words,tfidf,pos,freq
庭園,11.778381718382573,Na,63
古色古香,7.970959311921512,VH,23
廟宇,7.805515155329957,Na,40
拍照,6.2264506492423415,VB,22
中式,5.769871302546166,A,22
寧靜,5.479113966973808,VH,15
媽祖,4.5938796973771705,Nb,50
拜拜,4.499043482341557,VA,17
莊嚴,4.458845638751205,VH,15
文化,4.280931806099108,Na,22
庭院,4.010332046876704,Na,17
參拜,3.9318085622517813,VC,23
清幽,3.912485192653473,VH,6
山水,3.873159974632312,Na,27
園林,3.638107545479947,Na,23
白玉,3.4984017533832716,Na,23
寧濟,3.303384013753951,Nc,33
神明,3.289183603674939,Na,12
斗六,2.7984464862401395,Nc,21
石雕,2.3848364407580216,Na,14
觀音,2.3300144695339258,Nb,14
點燈,2.1435973751754123,VA,7
財神,2.1339161816295267,Na,16
御庭,2.121749654921797,Nc,20
中國風,2.031004688957429,Na,7
古風,1.9572911719291142,Na,5
祈福,1.9561172720560975,VB,10
藝術,1.8921306249385172,Na,10
清靜,1.755154473750134,VH,5
財神爺,1.665126600509078,Na,4
寺廟,1.6232293352108025,Nc,7
過年,1.5647615638942138,VA,5
散步,1.5106724245617191,VA,5
王爺,1.475349166353034,Na,9
閩南,1.3848293810301797,Nc,2
古典,1.3435181446244844,VH,8
傳統,1.2746119203406936,VH,6
古代,1.2497831647515878,Nd,7
亭園,1.2079615604753977,Na,2
祈求,1.2023794917702308,VE,4
求財,1.1451333062610205,VA,4
雲林,1.127814792513758,Nc,11
佛心,1.1049193519307259,Na,6
平安,1.0627152152326291,VH,6
月老,1.0498618528490542,Na,8
菩薩,1.0304116361628906,Na,5
庭園式,0.9998158940016878,Na,2
幽靜,0.996409170689009,VH,4
雕刻,0.9790782154898323,Na,3
林園,0.9696578933269155,Nc,2
體驗,0.9372189149508401,VC,4
工藝,0.926740429849801,Na,3
雅聞,0.8651525812556937,Na,5
祠堂,0.8638962920445816,Nc,2
悠閒,0.8522983937464531,VH,3
視覺系,0.8380356882544995,Na,1
虎尾,0.8345098317523951,Nc,4
禪意,0.8254385029926765,Na,1
禪風,0.8161524562672005,Na,1
肅穆,0.8089365714623029,VH,1
香油錢,0.7902409613746517,Na,4
復古,0.780493834530739,VHC,2
人造景,0.7788382413910399,Na,1
姻緣,0.7555823940038389,Na,3
神像,0.7528261722665088,Na,2
古箏,0.7421850342271905,Na,3
古老,0.739141519012654,VH,2
財神廟,0.7281778533443402,Nc,3
有錢人,0.7275143535206854,Na,1
神聖,0.7243707918926288,VH,4
松柏,0.7220772107973399,Na,6
商業感,0.7192629099924865,Na,1
企業,0.7104613024813022,Na,4
布景,0.7071067811865476,Na,1
廟寺,0.7071067811865476,Na,1
聖筊,0.7071067811865476,Na,1
典雅,0.6989352417278485,Nv,5
董事長,0.6963251356113807,Na,2
歴史,0.6848082979478548,Na,1
超佛心,0.6684812957689903,Na,1
記憶體,0.667706466931478,Na,1
寧濟王,0.6668656509728771,Nb,4
歷史,0.6596325094792312,Na,2
祕境,0.6567702009379511,Nc,3
泉州,0.6517382512515135,Nc,4
媽祖宮,0.634854116623084,Nc,3
建商,0.6336415679471692,Na,3
導覽,0.6258977116103837,VC,3
療癒,0.6207860858286705,VC,2
江南,0.6190262362120554,Nb,1
花園,0.6002319289178886,Nc,4
禮佛,0.5855776387990677,VA,2
擺飾,0.5838586538688373,Na,1
風水,0.5780593542576801,Na,2
企業家,0.5710541890619397,Na,2
現況,0.5454806538209862,Na,1
世緣,0.5312388106371748,Na,1
御庭園,0.527141259252048,Nb,1
父母,0.5165612275900291,Na,1
媽祖廟,0.5129748745483549,Nc,2
優點,0.5049305252428435,Na,1
古色,0.4987535448317208,Na,25
園藝,0.49625709394892975,Na,3
業主,0.48518454567927016,Na,2
鐘頭,0.48288974006219,Na,1
茶水,0.4796578392326529,Na,1
氣派,0.4775061233489182,VH,3
老板,0.47143400613862435,Na,1
停留點,0.46841356057367695,Na,1
用料,0.46197328454872993,Na,1
金主,0.46106077289978226,Na,1
牆壁,0.4601245060742929,Na,3
壓迫感,0.45848518886247175,Na,1
美倫美煥,0.45848518886247175,Nc,1
求財燈,0.45248541988237545,Na,1
月老繩,0.45248541988237545,Na,1
晉捷,0.4336201060799821,Nb,3
桂花,0.43155001747317345,Na,2
妹妹,0.4292466706431129,Na,1
觀音月,0.41582486707538313,Nb,2
時空,0.41114957851420014,Na,3
淵源,0.3991819007095344,Na,1
花香,0.39827656350220375,Na,1
佳花,0.39827656350220375,Nb,1
松樹,0.3950889884383984,Na,3
重金,0.39502604332116276,Na,1
紀念,0.39502604332116276,VJ,1
財神燈,0.3860693978559334,Na,1
思古,0.3833590565869797,VH,1
步道,0.3797166781129655,Na,3
海岸,0.3760569490905037,Nc,2
新舊,0.36504848067142465,Na,1
健身場,0.3575367744724011,Nc,1
人工感,0.3565997095715436,Na,1
壁磚,0.3544987931361301,Na,1
高年紀,0.35349445118378836,Na,1
長者,0.35349445118378836,Na,1
腳步,0.3519076326891569,Na,1
官家,0.3515860360158447,Na,1
介紹牌,0.3373766960335544,Na,1
石像,0.3373766960335544,Na,1
男女,0.3325812976739773,Na,1
廣徑,0.3322780176349496,Na,1
柴源,0.3322780176349496,Na,1
月老文昌,0.32943784306647744,Na,1
財富,0.32731273290297097,Na,1
