words,tfidf,pos,freq
展覽,4.275303901047516,VC,24
悠閒,3.2171794858907856,VH,10
新竹,2.7318216168165486,Nc,26
藝術,2.5841581711269592,Na,40
鐵道,2.283239137468869,Na,20
體驗,1.8472366294796303,VC,3
鐵路,1.8081598638829128,Na,9
工作室,1.6368628685684399,Nc,5
月台,1.603880152828363,Nc,8
藝術品,1.592849612519705,Na,3
藝術村,1.5393484496679237,Nc,12
展場,1.3264572142772395,Nc,5
鐵道迷,1.3133404609232704,Na,3
文藝,1.0549103266090212,Na,4
糖果,1.0,Na,1
導覽,0.9034504436562667,VC,3
文創,0.8146799003833578,Na,4
迷宮,0.7905499585150366,Na,1
寧靜,0.7090123638747954,VH,2
文青,0.6681217631532191,Nb,2
新竹市,0.6572760645710768,Nc,5
貼紙,0.6549093382442315,Na,2
列車,0.6475760973355567,Na,2
鐵軌,0.5979678115442439,Na,3
悠閒感,0.569549203908842,Na,1
露台,0.521304321184376,Na,2
啤酒,0.5082926912320204,Na,1
ㄧ起,0.49996818166200474,Nb,1
新竹站,0.47771105922665,Nc,3
療癒,0.466514441292495,VC,2
個展,0.4491008145189014,Na,2
啟發性,0.42513293283231907,Na,1
餐飲業,0.41187560898716735,Na,1
藝文,0.4081015398728523,A,1
幽靜,0.40278527908395434,VH,1
腳踏車,0.34460293112753376,Na,1
問卷,0.33776818621740573,Na,2
妹妹,0.33005048696023825,Na,1
櫃臺,0.33005048696023825,Na,1
鐵路線,0.33005048696023825,Na,1
展覽點,0.3297452799372114,Na,1
小物,0.3267478906217556,Na,1
陸橋,0.3208883183543629,Na,2
育幼院,0.3103951675783805,Nc,1
童玩,0.3084664314897038,Na,1
手作,0.3084664314897038,Na,1
紙花,0.3084664314897038,Na,1
愜意,0.30500882601147583,VH,1
小賣店,0.2868874014599825,Nc,2
蚊子館,0.2866298390983174,Nc,1
誤會,0.27873326296947554,Na,1
陶藝,0.2738789801851148,Na,3
軌道,0.27068239047022685,Na,2
貨運站,0.2544238098588595,Nc,2
乘客,0.24141427662381545,Na,1
車種,0.24141427662381545,Na,1
車速,0.24141427662381545,Na,1
公園,0.23526239012266448,Nc,1
新竹縣,0.23526239012266448,Nc,1
苗北,0.23526239012266448,Nc,1
追車點,0.23143183908151557,Nc,1
長屋,0.22981608572139378,Nb,1
觀景台,0.22981608572139378,Nc,1
圖片展,0.225459911970514,Na,1
美術館,0.225459911970514,Nc,1
拍照,0.225459911970514,VB,1
畫紙,0.2146934411458968,Na,1
蛋糕,0.19648554699962695,Na,1
長形,0.1892591202908981,Na,1
夕陽,0.1598096025720977,Na,1
空位,0.1598096025720977,Na,1
路橋,0.1598096025720977,Na,1
餘暉,0.1598096025720977,Na,1
紀念品,0.15768600175882497,Na,1
陶瓷展,0.15768600175882497,Na,1
台鐵,0.15768600175882497,Nc,1
工作坊,0.14964871073131836,Nc,1
普獎,0.14964871073131836,Na,1
火車卷,0.14964871073131836,Na,1
特獎,0.14964871073131836,Na,1
鐵路局,0.14964871073131836,Nc,1
宗夾,0.14964871073131836,Nb,1
陶土,0.1369394900925574,Na,1
陶藝展,0.1369394900925574,Na,1
釉藥,0.1369394900925574,Na,1
實驗,0.1369394900925574,Na,1
佈局,0.1369394900925574,Na,1
臺鐵,0.06289849506106934,Nc,2
桁樑,0.03144924753053467,Na,1
航照圖,0.03144924753053467,Na,1
美軍,0.03144924753053467,Na,1
紅磚,0.03144924753053467,Na,1
水泥瓦,0.03144924753053467,Na,1
歷史,0.03144924753053467,Na,1
倉儲,0.03144924753053467,Na,1
桁架,0.03144924753053467,Na,1
東大,0.03144924753053467,Nc,1
杉木,0.03144924753053467,Na,1
支柱,0.03144924753053467,Na,1
戰爭,0.03144924753053467,Na,1
貨物,0.03144924753053467,Na,1
