words,tfidf,pos,freq
歷史,2.291408301722375,Na,9
戰場,1.5855802478128502,Na,8
幽靜,1.0838245710534016,VH,2
清幽,1.0215614820511412,VH,2
體驗,1.0,VC,1
菜園,0.9485835397834455,Nc,4
露營區,0.8636846273848673,Nc,4
馬赫坡,0.8495507433198008,Nc,9
步道,0.8451729353235091,Na,3
原住民,0.838934112367496,Na,5
健行,0.6544779988532977,VA,3
爬山,0.6262193015242403,VA,1
泡湯,0.6229399136604434,VA,2
散步,0.6229399136604434,VA,1
戰士,0.5943953651378014,Na,1
亡魂,0.5943953651378014,Na,1
悠久,0.5407672370899165,VH,1
廬山,0.5368034003146025,Nc,5
賽德克巴萊,0.5351058066579759,Nb,3
空矌,0.5073040253776798,Na,1
屋舍,0.5073040253776798,Na,1
文化,0.5028001598378199,Na,3
沙庫斯,0.43996906875683855,Nb,1
温泉,0.42955139845989687,Na,1
盧山,0.42955139845989687,Nc,1
遺跡,0.42955139845989687,Na,1
遺址,0.42449453985238284,Nc,2
登山,0.42106774231359895,VA,3
節瓜,0.41414316237627224,Na,1
改良場,0.41414316237627224,Nc,1
拍照,0.41414316237627224,VB,1
木屋,0.4020096760754829,Nc,1
霧社,0.3975384573395513,Nc,2
戰爭,0.3946798588188198,Na,1
農田,0.38746834442722644,Na,1
本土,0.34426094925246914,Nc,1
戰埸,0.327973019436761,Na,1
水悦,0.327973019436761,Na,1
溫泉,0.2982119318841443,Na,5
溫泉區,0.2784297956730363,Nc,3
事蹟,0.27809456858357484,Na,1
圖騰,0.27809456858357484,Na,1
同伴,0.25048319776126693,Na,1
夜市,0.2502372770196,Nc,1
檳榔,0.2502372770196,Na,1
臺灣人,0.2502372770196,Na,1
中央山脈,0.23112735477406574,Nc,1
原始,0.23112735477406574,VH,1
部落群,0.23112735477406574,Na,1
縣政府,0.22513728121407545,Nc,1
賽德克族人,0.22513728121407545,Nb,1
抉擇,0.22513728121407545,Na,1
住宿區,0.20568190511806678,Nc,1
房設,0.20568190511806678,Na,1
日軍,0.18397353552404178,Na,2
泰雅族,0.18397353552404178,Nb,2
舊址,0.12156762777384292,Nc,1
蔓草,0.12156762777384292,Na,1
熱鬧,0.12156762777384292,VH,1
解說牌,0.12156762777384292,Na,1
碑文,0.12156762777384292,Na,1
線索,0.12156762777384292,Na,1
九牛二虎之力,0.12156762777384292,Na,1
現實,0.12156762777384292,Na,1
戰役,0.12156762777384292,Na,1
工地,0.12156762777384292,Na,1
塑像,0.12156762777384292,Na,1
世人,0.12156762777384292,Na,1
仁愛鄉,0.09198676776202089,Nc,1
南投縣,0.09198676776202089,Nc,1
武器,0.09198676776202089,Na,1
毒氣彈,0.09198676776202089,Na,1
泡湯池,0.09198676776202089,Na,1
瞭望台,0.09198676776202089,Nc,1
花香,0.09198676776202089,Na,1
莫那魯道,0.09198676776202089,Nb,1
部落,0.09198676776202089,Nc,2
馬赫坡社,0.09198676776202089,Nc,1
高壓,0.09198676776202089,Na,1
