words,tfidf,pos,freq
吊橋,5.996391923052885,Na,47
角板山,2.3579967653822727,Na,19
溪口,2.159029816371292,Nc,30
大漢溪,1.4250578491718602,Nc,7
新溪口,1.4156529408050662,Nc,10
公園,1.3819829937603136,Nc,12
自然,1.1785157989492399,VH,4
部落,0.880992887120168,Nc,8
大自然,0.8512203509348762,Nc,2
溪水,0.843139728789811,Na,2
悠閒,0.8167425326299649,VH,1
風景區,0.8063725799781881,Nc,3
天然,0.8056702739504092,A,2
步道,0.7995468084436071,Na,3
山明水秀,0.7810085758701308,VH,1
遊艇,0.7337150938222128,Na,1
河景,0.6624653214083326,Na,3
溪口台,0.6092921239431304,Nc,1
蜈蚣,0.6036957954907936,Na,1
羅馬,0.5792127648917387,Nc,3
膽量,0.5596474316986402,Na,1
山川,0.5218825306534146,Na,1
散步,0.5218825306534146,VA,1
地形,0.5045783155546854,Na,2
露營區,0.4926758323677911,Nc,1
健身,0.4871251789419633,VA,1
青山綠水,0.4871251789419633,Na,1
遺跡,0.46727839924680165,Na,1
秀麗,0.4357059347868525,VH,2
上坡路,0.42044930286398297,Na,2
接駁站,0.42044930286398297,Nc,2
售票處,0.4052893578421507,Nc,2
羅浮,0.39492428680880354,Nb,4
鏡湖,0.3779644730092272,Nc,1
原始,0.3779644730092272,VH,1
森林,0.3779644730092272,Na,1
橋樑,0.3658584005699755,Na,1
屏東,0.34935524084258723,Nc,1
站牌,0.3468421536583217,Na,3
遊樂園,0.3360026583447699,Nc,1
復興鄉,0.3341375331593859,Nc,1
長江,0.33370736897682973,Nc,1
三峽,0.33370736897682973,Nc,1
石門,0.33370736897682973,Nc,1
清新,0.3264443685997562,VH,1
水路,0.3136816387528812,Na,1
大溪人,0.30172850009556473,Na,1
原住民,0.2896629925561329,Na,2
生態,0.28067038876004824,Na,1
拍照橋,0.2685148229681047,Nc,1
攤商,0.2685148229681047,Na,1
拍照,0.25983759950268176,VB,2
文人,0.25274568564436317,Na,1
河階,0.2522891577773427,Na,1
觀景台,0.25185598549015936,Nc,1
心臟病,0.25137946685112905,Na,1
義興,0.25137946685112905,Nb,1
野雞車,0.25137946685112905,Na,1
消息,0.2450605460449298,Na,2
圖騰,0.23818855071091002,Na,1
出口處,0.23818855071091002,Nc,1
思親亭,0.2378146500221049,Nc,2
溫泉,0.22381615890571496,Na,3
吊橋口,0.22381615890571496,Na,3
關西鎮,0.21555197188337738,Nc,1
回角板山,0.20264467892107535,Na,1
露營,0.19562355856478553,VA,2
村落,0.19562355856478553,Na,1
文化,0.19562355856478553,Na,1
愜意,0.19562355856478553,VH,1
商店街,0.15681745234318945,Nc,1
水波,0.15681745234318945,Na,1
溪面,0.15681745234318945,Nc,1
烏瞰,0.15681745234318945,Nb,1
角板,0.15681745234318945,Na,20
山景,0.14921077260380997,Na,2
區公所,0.1225302730224649,Nc,1
仁澤里,0.1225302730224649,Nc,1
復興區,0.1225302730224649,Nc,1
桃園市,0.1225302730224649,Nc,1
橋體,0.1225302730224649,Na,1
總長,0.1225302730224649,Na,1
休旅車,0.11561405121944056,Na,1
市集,0.11561405121944056,Na,1
行館,0.09998780953479688,Nc,1
竹山,0.09998780953479688,Nc,1
蠻荒,0.09998780953479688,Na,1
雄偉,0.09998780953479688,VH,1
溪口端,0.09998780953479688,Nc,1
工地,0.09998780953479688,Na,1
天梯,0.09998780953479688,Na,1
北橫,0.07460538630190498,Nc,1
台北,0.07460538630190498,Nc,1
店鋪,0.07460538630190498,Na,1
泡腳池,0.07460538630190498,Na,1
