words,tfidf,pos,freq
夜景,4.995376363546897,Na,11
步道,3.44584210385658,Na,18
泰山,1.809649260577931,Nb,8
登山,1.5816665718341572,VA,5
爬山,1.5765956285860354,VA,4
瓊仔湖,1.2390340279146352,Nc,13
健行,1.1699981634888563,VA,3
新莊,1.0541771503583515,Nc,4
騎車,0.968751874783567,VA,2
義學坑,0.9163988241440242,Nc,6
福德宮,0.8626179149168245,Nc,7
福德正神,0.8146369883872769,Na,2
土地公,0.7749543680695061,Nb,5
明志路,0.7375069491012272,Nc,5
二段,0.7375069491012272,Nc,5
公園,0.7032397737261852,Nc,5
拜拜,0.647836347441501,VA,2
自然,0.6327439169705545,VH,4
散步,0.605413009369863,VA,1
136巷,0.5966652644204067,Nc,4
登高,0.5314192354923277,VA,2
蝴蝶,0.5180033719923177,Na,1
五股,0.5110557343900675,Nc,2
崎頭,0.49180111567673,Nc,2
鼎盛,0.46200338413457726,VH,3
香火,0.46200338413457726,Na,3
黎明路,0.45662087612643243,Nc,2
山頂,0.4281089473184424,Nc,2
廢氣,0.42674193370761504,Na,1
羊腸小徑,0.4150420666421517,Na,1
靈驗,0.3880996525669885,VH,1
死路,0.35312075318310726,Na,1
台北,0.33331888049819336,Nc,4
象山,0.29098922220528406,Nc,2
廟宇,0.2867583762986393,Na,1
觀景台,0.2867583762986393,Nc,1
麻竹坑,0.27990994303296646,Nc,2
三峽,0.25166354923944584,Nc,1
中型,0.25166354923944584,Na,1
土地公廟,0.25166354923944584,Nc,1
土城,0.25166354923944584,Nc,1
山脈,0.25166354923944584,Na,1
板橋,0.25166354923944584,Nc,1
公園路,0.24941958139505513,Nc,1
清風亭,0.22791662458406992,Nc,2
新泰,0.2254753311396058,Nb,1
歷史,0.2254753311396058,Na,1
廟貌,0.2254753311396058,Na,1
副都心,0.22028031700944029,Na,1
遠雄,0.22028031700944029,Na,1
古道,0.20361178273853173,Na,1
大台北盆地,0.20361178273853173,Nc,1
尖凍山,0.20361178273853173,Nc,1
瓊仔湖山,0.20361178273853173,Nc,1
254巷,0.1761670016417116,Nc,1
書院,0.1761670016417116,Nc,1
凹地,0.16338020993368302,Na,2
蓮霧腳,0.16338020993368302,Na,2
憂煩,0.14549461110264203,Na,1
雙北,0.14549461110264203,Nc,1
生態,0.14549461110264203,Na,1
新北人,0.14549461110264203,Na,1
泰山人,0.14549461110264203,Na,1
山巒,0.14549461110264203,Na,1
山城,0.14549461110264203,Na,1
對角線,0.14549461110264203,Na,1
亭子,0.1337177573303864,Na,1
櫻花樹,0.1337177573303864,Na,1
老鷹,0.1337177573303864,Na,1
愜意,0.1337177573303864,VH,1
行宮,0.08169010496684151,Nc,1
義學,0.08169010496684151,Nc,8
義學里,0.08169010496684151,Nc,1
蓮霧樹,0.08169010496684151,Na,1
蔡陽,0.08169010496684151,Nb,1
馬超,0.08169010496684151,Nb,1
許褚,0.08169010496684151,Nb,1
遠近,0.08169010496684151,Na,1
關公,0.08169010496684151,Nb,1
瓊仔,0.08169010496684151,Nb,14
黃厝,0.08169010496684151,Nc,1
石雕窗,0.08169010496684151,Na,1
三通,0.08169010496684151,Na,1
烏桕樹,0.08169010496684151,Na,1
渭水,0.08169010496684151,Nc,1
清風,0.08169010496684151,Na,3
戲棚,0.08169010496684151,Nc,1
慶典,0.08169010496684151,Na,1
廟會,0.08169010496684151,Na,1
山谷,0.08169010496684151,Na,1
山腳,0.08169010496684151,Nc,1
執事,0.08169010496684151,Na,1
古城會,0.08169010496684151,Nc,1
區公所,0.08169010496684151,Nc,1
三國演義,0.08169010496684151,Nb,1
黎厝,0.08169010496684151,Nb,1
