words,tfidf,pos,freq
拍照,23.312761372793712,VB,96
愛情,10.061478498298163,Na,63
內灣,8.963999179647173,Nc,63
散步,6.400556663711606,VA,19
合興,6.066466677201266,Nb,40
浪漫,3.9773548444924938,VH,11
公園,3.8360950401257696,Nc,16
老街,3.2220302201875164,Nc,17
悠閒,2.9779139985350516,VH,7
新竹,2.6138957822949123,Nc,20
約會,2.4611984948445036,VB,5
體驗,2.4373660850609884,VC,7
藝術,2.126399951264986,Na,12
懷舊,1.9408358480836874,VH,5
內灣線,1.8781851340769409,Na,9
文創,1.7705786466721944,Na,7
夫妻,1.698277490505944,Na,12
鐵道,1.6094402376018642,Na,6
支線,1.3573223365098666,Na,8
故事性,1.2393190573697486,Na,2
日式,1.16043372175832,A,5
蒸氣,1.1332594415753845,Na,3
列車,1.1054578215366562,Na,4
商店,1.1043282923992117,Nc,5
晨景,1.0,Na,1
月台,0.9545965885286375,Nc,5
情人,0.9545592627572188,Na,5
種子,0.9443827706020539,Na,5
櫻花,0.9253834583834449,Na,6
台鐵,0.8594575640989239,Nc,5
復古,0.8326634936494919,VHC,4
種籽,0.816119889863973,Na,3
返回點,0.7995696698975333,Na,1
佈景,0.7972269086840277,Na,2
附費,0.7924176543577144,Na,1
戲水,0.7275874095197192,VA,1
貨櫃,0.7186106894389441,Na,3
古味,0.6848319396042521,Na,1
誠意,0.6799780040937939,Na,1
愜意,0.6734882155763662,VH,1
戀人,0.6731694006390839,Na,1
盪鞦韆,0.6698771706374698,VA,1
清幽,0.6425262033587452,VH,1
情旅,0.6422479537826709,Na,1
踏青,0.6422479537826709,VA,1
鐵軌,0.6119391850553737,Na,4
飾品,0.6099619904778473,Na,4
過年,0.606274214923268,VA,2
區間車,0.5959750262890078,Na,2
拍照點,0.5923455879259281,Na,2
雜貨舖,0.587685123350037,Nc,1
小孩版,0.5617155510563565,Na,1
火車迷,0.5583311116035158,Na,1
北埔,0.548893747277199,Nc,2
景電,0.5405338477440363,Na,1
療癒,0.5345485091315737,VC,1
老板,0.5324650618787451,Na,2
尖石,0.5315387512881049,Nc,2
涼爽,0.5286288166267032,VH,2
手作,0.5280802007727703,Na,3
雨傘,0.5176291044868485,Na,3
人文,0.5028309103619468,Na,1
古老,0.4990439831100477,VH,1
溜滑梯,0.494471166035957,VA,4
假人,0.4924415021090635,Na,1
真人,0.4924415021090635,Na,1
山城,0.48967083998959704,Na,1
蜜蜂,0.4894328221348683,Na,2
寒天,0.4744980195369276,Na,1
紀念品,0.47393809072905657,Na,2
紫藤花,0.4699071623658209,Na,2
青春,0.454413203062358,Na,1
感情,0.45345281357484196,Na,1
身邊人,0.4492483644971711,Na,1
老夫老妻,0.4422531681158803,Na,1
機車區,0.44203218361692903,Nc,1
婚紗照,0.435921258345172,Na,1
度假,0.435921258345172,VA,1
雇主,0.435921258345172,Na,1
紀念,0.4304791427251902,VJ,4
花季,0.4289342334643352,Nd,2
紫藤,0.4289342334643352,Na,3
伴侶,0.4234423898427848,Na,1
候車室,0.4228808936117806,Nc,3
下午茶,0.41327232073205983,Na,1
內灣區,0.399126352587077,Nc,1
美稱,0.3989893568871063,Na,2
木棧道,0.3965745263820464,Nc,2
橫山鄉,0.3910131007683146,Nc,3
山林,0.38753038635458975,Nc,1
建商,0.38390660099203205,Na,1
郊遊,0.3705096254361814,VA,1
成人票,0.3691778239478075,Na,1
南庄,0.3691778239478075,Nc,1
竹東,0.3667118421139929,Nc,4
提籃,0.3646038664041934,Na,1
特點,0.3493878479236862,Na,1
森林,0.3482665412512514,Na,3
宇老,0.3469765942945894,Nb,1
人稱為,0.33451627097714426,Na,1
寶庫,0.3312367723925152,Na,1
綠陰,0.3257194608756639,Na,1
景觀區,0.3257194608756639,Nc,1
寧靜,0.3257194608756639,VH,1
按鈕,0.3230266224570297,Na,1
藍芽,0.3230266224570297,Na,1
腳架,0.3230266224570297,Na,1
火車站體,0.3220235500938347,Nc,1
橘色,0.3220235500938347,Na,1
山區,0.31889933237842194,Nc,1
曬太陽,0.31206756737580443,VA,1
夫婦,0.30867334021920306,Na,2
古樸,0.30710311722135797,VH,2
薰衣草,0.30710311722135797,Na,2
木質,0.30677161435355565,Na,1
斑馬線,0.3022819122600212,Na,2
運量,0.30107598821563186,Na,1
藍皮,0.29104752709400306,Nb,1
車箱,0.29104752709400306,Na,1
鐘頭,0.28929291082534525,Na,1
櫻花樹,0.28929291082534525,Na,1
櫻花季,0.28929291082534525,Na,1
網美照,0.2867759361927686,Na,1
文青,0.2867759361927686,Nb,1
楊桃樹,0.2812702715851133,Na,1
店鋪,0.27810492814709087,Na,1
商家,0.2777078796982821,Na,1
火車廂,0.2749237009898914,Na,1
甜品,0.2749237009898914,Na,2
關西,0.2744468736385995,Nc,1
尖石鄉,0.2744468736385995,Nc,1
博物館,0.2744468736385995,Nc,1
南埔,0.2744468736385995,Nc,1
仙草,0.2744468736385995,Na,1
潛力,0.27330972500181533,Na,1
山線,0.27330972500181533,Na,1
眷屬,0.27206425066774464,Na,2
有情人,0.27206425066774464,Na,2
遊園,0.27094934317469566,VA,1
圖象,0.27094934317469566,Na,1
司馬庫斯,0.2648121755594389,Nc,1
中間站,0.2635872902254338,Nc,1
窘境,0.26097807393136624,Na,1
主角,0.25836953591035816,Na,1
五顏六色,0.2583120403211464,Na,1
復古風,0.2583120403211464,Na,1
横山,0.2569950187023,Nc,2
横山鄉,0.2569950187023,Nc,1
小舖,0.2540777942191047,Nc,1
雜草叢生,0.25332039740916157,VH,2
許願鐘,0.24623322786649723,Na,2
秀麗,0.24471641106743414,VH,1
後門,0.24223665623522564,Na,1
臨感,0.24105570415727356,Na,1
設計師,0.24105570415727356,Na,1
區間,0.24000628297939813,Na,3
網友,0.24000628297939813,Na,1
收藏家,0.23973774184732016,Na,1
值回票價,0.23973774184732016,VH,1
藝術品,0.23973774184732016,Na,1
中繼點,0.23826368022206362,Na,1
站長,0.23826368022206362,Na,1
台三線,0.23454620344771074,Nc,1
古早味,0.23338524266331748,Na,1
吊飾,0.23338524266331748,Na,1
客家,0.23338524266331748,Na,1
玻璃窗,0.23338524266331748,Na,1
販賣舖,0.23338524266331748,Nc,1
瘡痍,0.22899265138574096,Na,1
入口位,0.22607991429562788,Nc,1
小物,0.21156663828948266,Na,1
橫山,0.21156663828948266,Nc,4
曾春兆,0.20948545669359622,Nb,3
物語,0.20526881660403376,Na,1
果實,0.20526881660403376,Na,1
所有人,0.20526881660403376,Na,1
天倫,0.20526881660403376,Na,1
天陰,0.19961439729381664,Nc,1
新竹縣,0.19961439729381664,Nc,1
水滴,0.19961439729381664,Na,1
紫籐花,0.19961439729381664,Na,1
鏡面,0.19961439729381664,Na,1
站房,0.1962495021925787,Na,1
林產,0.1962495021925787,Na,1
號誌燈,0.1962495021925787,Na,1
轉轍器,0.1962495021925787,Na,1
鐵道迷,0.1962495021925787,Na,1
印度仔,0.1962495021925787,Na,1
朝聖,0.1962495021925787,VA,1
小鋪,0.19604436384326213,Nc,1
甜品店,0.19604436384326213,Nc,1
內灣支線,0.19604436384326213,Nc,1
許願牆,0.19197986545720178,Nc,1
古董級,0.17172674764239562,Na,1
銷售點,0.17172674764239562,Nc,1
臺鐵,0.17172674764239562,Nc,1
新竹站,0.17172674764239562,Nc,1
掛鐘,0.17172674764239562,Na,1
雕塑,0.17172674764239562,Na,1
古色,0.17172674764239562,Na,1
于內灣線,0.17172674764239562,Na,1
侯車亭,0.17172674764239562,Nc,1
人站,0.1636492938313797,Na,1
來回票,0.1636492938313797,Na,1
內灣站,0.1636492938313797,Nc,1
售票機,0.1636492938313797,Na,1
意趣,0.1636492938313797,Na,1
竹中,0.1636492938313797,Nc,1
表演,0.15963800518626634,VC,1
市集,0.15963800518626634,Na,1
植物,0.15963800518626634,Na,1
心鎖,0.14619295148490355,Na,2
諍言,0.14619295148490355,Na,1
冰舖,0.14619295148490355,Nc,1
女孩,0.13965697112906414,Na,2
候車亭,0.13454861085774308,Na,1
古董,0.13454861085774308,Na,2
時鐘,0.13454861085774308,Na,1
膠卷,0.13454861085774308,Na,1
註解,0.13454861085774308,Na,1
鋪子,0.13454861085774308,Nc,1
鐘擺,0.13454861085774308,Na,1
時刻表,0.12851943075356578,Na,1
童玩,0.12851943075356578,Na,1
祈福亭,0.12851943075356578,Nc,1
溫度計,0.12851943075356578,Na,1
鐵路,0.12851943075356578,Na,1
木屋,0.12851943075356578,Nc,1
心鎖牆,0.12851943075356578,Na,1
勇氣塔,0.12851943075356578,Nc,1
展覽,0.12851943075356578,VC,1
幅員,0.12851943075356578,Na,1
台泥,0.12315085763667054,Nc,1
夫妻倆,0.12315085763667054,Na,1
石灰石,0.12315085763667054,Na,1
站務,0.12315085763667054,Na,1
竹東廠,0.12315085763667054,Nc,1
部品,0.12315085763667054,Nb,1
門市,0.12233312152696708,Nc,2
映像,0.11251583195163739,Na,1
藝術村,0.11251583195163739,Nc,1
模型版,0.10983567478664163,Na,1
超大型,0.10983567478664163,Na,1
砂池,0.10983567478664163,Na,1
小字,0.10983567478664163,Na,1
景物,0.10983567478664163,Na,1
攤位,0.10983567478664163,Na,1
成績,0.06982848556453207,Na,1
高一,0.06982848556453207,Na,1
題辭,0.06982848556453207,Na,1
許願牌,0.06982848556453207,Na,1
腳踏車,0.06982848556453207,Na,1
箴言,0.06982848556453207,Na,1
環線,0.06982848556453207,Na,1
牆壁,0.06982848556453207,Na,1
月考,0.06982848556453207,Na,1
曾春,0.06982848556453207,Nb,4
熱鬧,0.06982848556453207,VH,1
戀情,0.06982848556453207,Na,1
愛情鎖,0.06982848556453207,Na,1
彭智惠,0.06982848556453207,Nb,1
廢站,0.06982848556453207,Nc,1
年級,0.06982848556453207,Na,1
學期,0.06982848556453207,Na,1
友誼,0.06982848556453207,Na,1
內山,0.06982848556453207,Nc,1
九讚頭站,0.06982848556453207,Nc,1
充電座,0.06116656076348354,Nb,1
時長,0.06116656076348354,Na,1
站點,0.06116656076348354,Na,1
竹科,0.06116656076348354,Nc,1
簡評,0.06116656076348354,Na,1
表單,0.06116656076348354,Na,1
起訖,0.06116656076348354,Na,1
