words,tfidf,pos,freq
金門,2.6995871309379913,Nc,12
遼闊,2.039775713888533,VH,5
太武山,1.8895808612430516,Nc,10
古蹟,1.7071067811865475,Na,2
倒影塔,1.5870201549684408,Na,7
觀景台,1.5671926707569477,Nc,3
步道,1.0662405539116482,Na,4
登高,0.9513575080030405,VA,2
散步,0.8205318642572068,VA,1
爬山,0.7184948365076202,VA,2
鄭成功,0.5882885416317214,Nb,4
海岸線,0.5795874274838976,Na,1
神州,0.5773502691896257,Nc,1
廈門,0.5704025009409994,Nc,3
海峽,0.5,Na,1
黃昏,0.48334317761494844,Nd,1
船艦,0.47535951335915744,Na,1
一望無際,0.45002907694129257,VH,1
古塔,0.393748543817801,Na,1
文臺,0.393748543817801,Nc,1
茅山塔,0.393748543817801,Nc,1
平台,0.3842092774283729,Na,2
點極推,0.362828144843106,Na,1
山頂,0.33563580188650244,Nc,1
斗門,0.27176978743636354,Na,1
原石路,0.27176978743636354,Na,1
石室,0.26935452911433977,Na,2
玉章路,0.26764251446396553,Nc,1
國姓爺,0.26764251446396553,Nb,1
震撼,0.2627786769452956,VJ,1
平原,0.2627786769452956,Na,1
金門島,0.2627786769452956,Nc,1
中段,0.19210463871418645,Na,1
村落,0.19210463871418645,Na,1
腰身,0.19210463871418645,Na,1
福建,0.16532491005043704,Nc,1
丘陵,0.16532491005043704,Na,1
大嶝島,0.16532491005043704,Nc,1
金沙鎮,0.16532491005043704,Nc,1
麥田,0.16532491005043704,Na,1
重霄,0.13025730652308654,Nc,1
民居,0.13025730652308654,Na,1
浮屠,0.13025730652308654,Na,1
至高點,0.13025730652308654,Na,1
航海,0.13025730652308654,VA,1
金門日報,0.13025730652308654,Nb,1
釣竿,0.13025730652308654,Na,1
雲根,0.13025730652308654,Na,1
東江,0.13025730652308654,Nc,1
模準,0.13025730652308654,Na,1
字合為,0.13025730652308654,Na,1
朝陽懸,0.13025730652308654,Na,1
文峰,0.13025730652308654,Nb,1
形影,0.13025730652308654,Na,1
延平郡王,0.13025730652308654,Nb,1
山巔,0.13025730652308654,Na,1
紀念,0.13025730652308654,VJ,1
奕棋,0.13025730652308654,Na,1
塔顛,0.13025730652308654,Nc,1
塔影,0.13025730652308654,Na,1
魚避,0.13025730652308654,Na,1
