words,tfidf,pos,freq
市集,6.3163800751315,Na,27
隧道,4.331910006081689,Na,15
拍照,1.7794967483062654,VB,8
商店,1.6615402294722172,Nc,8
散步,1.479953244097201,VA,3
武陵,1.0924069894838757,Nc,4
密境,1.0,Na,1
拍照點,1.0,Na,1
鹿野,0.7756412990973615,Nc,3
單車,0.7618762077668271,Na,1
集集,0.7381515986660303,Nc,2
療癒,0.725419105633941,VC,2
體驗,0.7071067811865475,VC,1
攤位,0.6880627618184598,Na,2
台東,0.6655616927154673,Nc,3
香味,0.6624103142779463,Na,2
愜意,0.610324506697706,VH,2
綠意盎然,0.5968304534324163,VH,2
二六二六,0.5641283073449975,Nb,1
鄉村,0.551919659904605,Nc,1
市場,0.5506826922505659,Nc,1
避暑,0.5251808155362298,VA,1
農場,0.5090231215877978,Nc,1
人情味,0.46735410304647784,Na,1
手作,0.46735410304647784,Na,1
偏鄉,0.43008116105470634,Nc,1
清新,0.4269815053434198,VH,1
樟香,0.4269815053434198,Na,1
樹葉,0.4131157171305981,Na,1
暴雨,0.36169716091550647,Na,1
杜蘇芮,0.36169716091550647,Nb,1
狂風,0.36169716091550647,Na,1
攤販,0.3552219127934224,Na,1
南投,0.3368327281646508,Nc,1
導覽,0.33000765878821287,VC,1
大自然,0.32929412580828393,Nc,1
戒治所,0.3144920582743632,Nc,1
光陰,0.31064439484144274,Na,1
蝴蝶群,0.31064439484144274,Na,1
農村,0.3099125031840738,Nc,1
購物,0.3099125031840738,VA,1
文青,0.30226889741724344,Nb,1
藝文,0.30226889741724344,A,1
滑翔翼,0.2974910758352347,Na,1
熱氣球,0.2974910758352347,Na,1
鹿野鄉,0.2974910758352347,Nc,1
蔬果,0.26169582954717485,Na,1
農種,0.26169582954717485,Na,1
草藥浴,0.23026903094078677,Na,1
高山,0.23026903094078677,Na,1
南橫,0.23026903094078677,Nc,1
晚餐,0.23026903094078677,Na,1
雙眼,0.22453346370659752,Na,1
東部,0.22033451324284906,Ncd,1
環島,0.22033451324284906,VA,1
歷史,0.22033451324284906,Na,1
卑南,0.1805307551723085,Nb,1
池上段,0.1805307551723085,Nc,1
縱谷,0.1805307551723085,Na,1
花東,0.1805307551723085,Nc,1
台北,0.1805307551723085,Nc,1
玫瑰,0.15082654442385227,Na,1
長椅,0.15082654442385227,Na,1
荔枝,0.15082654442385227,Na,1
袋子,0.15082654442385227,Na,1
布朗尼,0.15082654442385227,Nb,1
仙草茶,0.15082654442385227,Na,1
人情,0.15082654442385227,Na,2
五彩,0.13601842344540363,Na,1
台9線,0.13601842344540363,Nc,1
插曲,0.13601842344540363,Na,1
文具,0.13601842344540363,Na,1
機構,0.13601842344540363,Na,1
池上,0.13601842344540363,Nc,2
營收,0.13601842344540363,Na,1
關山,0.13601842344540363,Nc,1
雙數,0.13601842344540363,Na,1
