words,tfidf,pos,freq
拍照,7.397723084264758,VB,28
夕陽,4.291973438889327,Na,14
肉粽,3.0510132763041824,Na,11
北海岸,2.144202446343049,Nc,11
海景,1.8249698487841908,Na,5
海風,1.593263467037633,Na,4
餘暉,1.5592377178845842,Na,4
劉家,1.3837238736206914,Nc,5
拍照點,1.3335282272366407,Na,3
日落,1.247155482304835,VA,4
浪漫,1.2008424902877728,VH,8
新人,1.0695043904705273,Na,7
拍攝,1.063512267186549,VC,3
石門,1.055998452708406,Nc,7
觀海,0.9784987813237209,VA,3
海天一色,0.9298650851144894,Na,2
日出,0.8461629285803987,VA,2
遼闊,0.8053166472629834,VH,2
婚紗照,0.7791526567899789,Na,3
愜意,0.6992829666533775,VH,2
散步,0.6738004793207832,VA,3
粽子,0.6346685162840195,Na,2
地中海,0.6117749981912798,Nc,7
公車亭,0.5956008214257479,Na,2
燈塔,0.5795901992396645,Na,2
富貴角,0.5795901992396645,Na,2
海岸,0.5793185881822451,Nc,17
瀑布,0.5773502691896257,Na,1
肉粽店,0.5532437610274513,Nc,1
海邊,0.5456367082018357,Na,2
螃蟹,0.5425584635839873,Na,2
白沙灣,0.5358353791099214,Nc,2
希臘風,0.5172794947440844,Na,1
海浪聲,0.5147848172548074,Na,2
漁港,0.4926169742880946,Nc,2
富基,0.4926169742880946,Nb,2
悠閒,0.49239388037064197,VH,1
平台,0.4770587943613562,Na,1
涼爽,0.47584493141272466,VH,1
濱海公路,0.4721537339779888,Nc,2
年初三,0.46404793794700394,Na,1
希臘,0.4615022764387528,Nc,4
海岸線,0.4612281950003507,Na,1
風雨,0.4067921232630253,Na,1
舊地,0.3670401406919605,Nc,1
咖啡站,0.366803412744928,Nc,1
台2線,0.36134498373111135,Nc,1
色調,0.3597348999280757,Na,3
沙灘,0.3444190303935026,Na,1
景地,0.33404315489832975,Na,1
藝雕,0.33404315489832975,Na,1
黃昏,0.32389350369140407,Nd,1
麵粉,0.3201247190071049,Na,1
機車格,0.3201247190071049,Na,1
海浪,0.31242598271815175,Na,3
魔力,0.29780041071287394,Na,1
跳石,0.29780041071287394,Na,1
蔚藍海岸,0.2830285789205589,Nc,2
風光明媚,0.27777124510527373,VH,1
公園,0.27777124510527373,Nc,1
自然,0.2735186143310613,VH,2
迴廊,0.2735186143310613,Na,2
鐘樓,0.2735186143310613,Na,2
玩水,0.27281835410091787,VA,1
海悅,0.2573924086274037,Nb,1
斜對面,0.2573924086274037,Nc,1
相機,0.24619584353291046,Na,2
眼下,0.24619584353291046,Nc,2
老夫老妻,0.23220444674300889,Na,1
落日,0.2279103201561892,Na,1
新城,0.1891757849298698,Nc,1
海灣,0.1891757849298698,Na,1
淡水,0.1891757849298698,Nc,1
白色調,0.1847718795550256,Na,1
星光,0.14999641186047286,Na,1
民俗,0.14999641186047286,Na,1
濱海,0.14999641186047286,VH,3
戀人,0.14999641186047286,Na,1
時份,0.1102658551702634,Na,1
時尚,0.1102658551702634,Na,1
海天,0.1102658551702634,Na,3
玩家,0.1102658551702634,Na,1
腳步,0.1102658551702634,Na,1
