words,tfidf,pos,freq
煙囪山,1.3543684678990702,Na,8
茶壺山,0.9992313638211482,Nc,4
陰陽海,0.808530556860912,Na,2
排煙口,0.7805521466295133,Nc,2
廢煙道,0.7485079986189146,Na,2
煙囪,0.7415815883739908,Na,16
哈巴狗岩,0.7251858318532498,Na,3
日出,0.5773502691896258,VA,1
山頂,0.5219043899565325,Nc,2
山友,0.5,Na,1
煙囪稜,0.4627955219016311,Na,4
稜線,0.45794300037912683,Na,2
登山,0.4296977060344527,VA,4
步道,0.4296977060344527,Na,2
黃土路,0.4179419546181921,Nb,2
拍攝,0.41427503695495616,VC,1
山徑,0.3982498450287587,Na,1
山勢,0.32713689345488217,Na,1
登山道,0.31012166099375965,Na,1
雄偉,0.2707272195687996,VH,1
基隆山,0.2707272195687996,Nc,1
登山口,0.22897150018956341,Nc,1
峭壁,0.22897150018956341,Na,1
碎石,0.20897097730909606,Na,1
煙囪口,0.19286358261161807,Na,1
鳥語,0.19286358261161807,Na,1
力氣,0.09750491639308353,Na,1
好奇心,0.09750491639308353,Na,1
至高點,0.09750491639308353,Na,1
金瓜石,0.09750491639308353,Nc,1
黏土,0.09750491639308353,Na,1
