words,tfidf,pos,freq
寧靜,2.0440267509976247,VH,6
金寶山,0.7366146455683968,Nc,3
憂霾,0.5773502691896257,Na,1
美術館,0.5263539753264079,Nc,1
朱銘,0.5263539753264079,Nb,1
秀麗,0.46147579048928056,VH,1
陰宅,0.46147579048928056,Na,1
有錢人,0.46147579048928056,Na,1
印像,0.4472135954999579,Na,1
墓園,0.4472135954999579,Nc,1
傳統,0.4472135954999579,VH,1
人文,0.3513707972707412,Na,1
莊嚴,0.34319468731606473,VH,1
先祖,0.34319468731606473,Na,1
墳墓,0.2827178377006776,Na,1
佛像,0.2827178377006776,Na,1
公園,0.2827178377006776,Nc,1
自然,0.2827178377006776,VH,1
綠樹,0.2827178377006776,Na,1
雕塑,0.2827178377006776,Na,1
草地,0.26653283241114756,Nc,1
雕刻,0.26653283241114756,Na,1
歸宿,0.23956098016915142,Na,1
祖先,0.23956098016915142,Na,1
郊遊,0.23956098016915142,VA,1
世間,0.23956098016915142,Nc,1
藝術,0.20796867306713876,Na,1
