words,tfidf,pos,freq
不老泉,2.609843790421511,Nc,27
歷史,2.6010675545191444,Na,14
彰化市,1.6070175362430748,Nc,13
古蹟,1.4656171532566251,Na,7
彰化,0.9315835420859553,Nc,24
守衛室,0.7183989268750761,Nc,4
泉脈,0.6525307024661815,Na,1
清水池,0.5791051201055671,Na,4
悠久,0.49173294881481616,VH,2
清幽,0.4824340478647606,VH,1
用水,0.47850845945736276,Na,3
美術館,0.4688051375116662,Nc,1
拍照,0.4688051375116662,VB,2
寧靜,0.46276111356948074,VH,1
古蹟級,0.4446070994668919,Na,1
人文,0.43111260529151174,Na,1
溪水,0.37633955631213745,Na,8
文藝復興,0.36470233615799996,Na,4
解說牌,0.3569466679157627,Na,1
巴洛克式,0.3569466679157627,A,1
地靈,0.3546100128769075,Na,5
古色古香,0.35312075318310726,VH,1
古老味,0.35312075318310726,Na,1
自來公司,0.35312075318310726,Nc,1
處理廠,0.3383786337514853,Nc,1
水庫,0.33273707628593363,Na,1
日本,0.32217158212207475,Nc,2
儲水池,0.31843517153334916,Na,5
自來水廠,0.2938223670932678,Nc,2
古典,0.27587636751995886,VH,1
典雅,0.27587636751995886,Nv,1
時空,0.27587636751995886,Na,1
水利,0.27587636751995886,Na,1
劇院,0.2666479561816801,Nc,3
甘漿,0.2565556329005876,Na,5
復古,0.2500048276005395,VHC,1
慢濾池,0.23731226292229787,Na,3
警衛人,0.23527022586390126,Na,1
原始,0.2204359266694471,VH,2
貓螺溪水,0.2204359266694471,Nc,2
門廊,0.17133242845467733,Na,2
一角,0.16533114215928257,Nc,1
古城,0.16533114215928257,Nc,1
彰化縣,0.16533114215928257,Nc,1
公園路,0.1448554363930613,Nc,2
拱門,0.12631254015055293,Na,1
門飾,0.12631254015055293,Na,1
柱頭,0.12631254015055293,Na,1
時人,0.12631254015055293,Na,1
加藥室,0.12631254015055293,Nc,1
岡位,0.12631254015055293,Nc,1
一隅,0.12631254015055293,Nc,1
水源頭,0.11558775397717284,Na,1
甘漿水,0.11558775397717284,Na,1
語彙,0.11558775397717284,Na,1
八卦山,0.10426322403861464,Nc,2
名譽,0.10426322403861464,Na,2
支廳,0.10426322403861464,Nc,2
美名,0.07242771819653065,Na,1
建成,0.07242771819653065,Nb,1
石牆,0.07242771819653065,Na,1
彰化人,0.07242771819653065,Na,1
巴洛克,0.07242771819653065,A,2
圓弧,0.07242771819653065,Na,1
卦山,0.07242771819653065,Nc,3
二段,0.07242771819653065,Nc,1
古樸,0.07242771819653065,VH,1
風雨,0.07242771819653065,Na,1
