words,tfidf,pos,freq
鹽山,7.3217391100563445,Nc,31
布袋,6.487380496219739,Na,61
布袋店,5.328758793560058,Nc,19
門市,4.179295213244474,Nc,16
生技,3.8336294368153716,Na,20
拍照,3.34425450737767,VB,9
牙膏,3.038069027142095,Na,9
保養品,2.7488295271903587,Na,6
生技店,2.450834363723612,Nc,7
藍藻,2.2061869618558942,Na,5
化妝品,1.8196094502067712,Na,4
洗面乳,1.3986962841121695,Na,3
軟骨素,1.3746862382151541,Na,4
壯觀,1.1531151067184524,VH,2
面膜,1.0364941768164462,Na,2
鹽場,0.9596677652608022,Nc,4
葉黃素,0.945836687429678,Na,2
蛋黃,0.9028899723256768,Na,2
藝術,0.9022764004337729,Na,3
臺鹽,0.8865574178785788,Nc,2
鹽皂,0.8275023755525581,Na,2
骨定,0.7382573697576797,Na,1
益牙周,0.7287319754421684,Na,1
攀爬,0.7248554617740364,VC,3
魯豆花,0.7115770968261856,Na,2
乳液,0.697075086145989,Na,2
七股,0.6724272699722813,Nc,2
潤煥顏,0.6484396177356233,Nb,1
金彈,0.6484396177356233,Na,1
鹽田,0.6440519005294921,Nc,6
週道,0.588394295781855,Nb,1
東石,0.5737096879438777,Nc,6
眼霜,0.573146837874991,Na,1
冰品,0.5492897582449218,Na,1
鹹味,0.5462593678090304,Na,1
悠閒,0.5320693733681382,VH,1
骨骼,0.5210260577372228,Na,1
布袋港,0.5164138603918464,Nc,3
伴手禮,0.5000999820436322,Na,1
州南,0.495951191074135,Nc,1
養生,0.4933785892084982,VA,1
葡萄糖胺,0.4933785892084982,Na,1
超鑽,0.4920581779522206,Nc,1
漁港,0.4724340448694246,Nc,2
禮盒,0.46162875306469897,Na,1
伴手,0.46162875306469897,Na,2
沐浴乳,0.45996686240455975,Na,1
黃金皂,0.4346613138525155,Na,1
香皂,0.4346613138525155,Na,1
醬油,0.43263939388231487,Na,1
滾珠瓶,0.42542285335403246,Na,1
精油,0.42542285335403246,Na,1
妹子,0.41650513081312385,Na,1
保健,0.4097658368256591,Na,1
國產品,0.3775328791180849,Na,1
鹽山店,0.37438470006728447,Nc,1
基力,0.3509055182939466,Na,1
洗髮精,0.3404714538676344,Na,1
台南,0.33316700858064263,Nc,1
砂池,0.33044462946753483,Na,1
杏仁湯,0.3301467751257665,Na,1
夜市,0.3301467751257665,Nc,1
杏仁,0.3301467751257665,Na,2
冬港,0.32452760524114405,Nc,4
日本,0.32452760524114405,Nc,4
鹽鹵,0.3053259766748104,Na,1
陰雨天,0.3052533216384859,Na,1
台塩,0.2902475202313348,Nb,1
步道,0.2902475202313348,Na,1
牙齦,0.2749088706689854,Nc,1
牙周,0.2749088706689854,Na,2
裝飾品,0.26949935082281246,Na,1
鹽味,0.26949935082281246,Na,1
小鹽山,0.2562689324225136,Nc,1
歷史,0.2187456065394658,Na,3
碼頭,0.21474969685048476,Nc,1
夕陽,0.21474969685048476,Na,1
放電,0.21474969685048476,VA,1
內港,0.16226380262057202,Nc,2
嘉義縣,0.16226380262057202,Nc,2
布袋鎮,0.16226380262057202,Nc,2
臺南縣,0.16226380262057202,Nc,2
悠久,0.14583040435964387,VH,2
廣達,0.14583040435964387,Nb,2
義竹,0.14583040435964387,Na,2
身影,0.14583040435964387,Na,2
鄉鎮,0.14583040435964387,Nc,2
航運,0.08113190131028601,Na,1
東石郡,0.08113190131028601,Nc,1
永安宮,0.08113190131028601,Nc,1
永安里,0.08113190131028601,Nc,1
沙嘴,0.08113190131028601,Na,1
臺南州,0.08113190131028601,Nc,1
鼎盛,0.08113190131028601,VH,1
街庄,0.08113190131028601,Nc,1
諸羅縣志,0.08113190131028601,Nc,1
青峰闕,0.08113190131028601,Nc,1
香火,0.08113190131028601,Na,1
馬關,0.08113190131028601,Nc,1
東南岸,0.08113190131028601,Nc,1
東石區,0.08113190131028601,Nc,1
九龍里,0.08113190131028601,Nc,1
康熙,0.08113190131028601,Nb,1
商船,0.08113190131028601,Na,1
原始,0.08113190131028601,VH,1
五穀,0.08113190131028601,Na,1
布袋街,0.08113190131028601,Nc,1
八掌溪口,0.08113190131028601,Nc,1
人口,0.08113190131028601,Na,1
嘉應廟,0.08113190131028601,Nc,1
大坵田,0.08113190131028601,Nc,1
大戰,0.08113190131028601,Na,1
布袋嘴,0.08113190131028601,Nc,1
布袋庄,0.08113190131028601,Nc,1
彩霞,0.07291520217982193,Na,1
洲南場,0.07291520217982193,Nc,1
畫上,0.07291520217982193,Na,1
等號,0.07291520217982193,Na,1
轄區,0.07291520217982193,Nc,1
魅影,0.07291520217982193,Na,1
鹽業,0.07291520217982193,Na,1
