words,tfidf,pos,freq
貂山,2.7816611293333433,Nb,15
古道,2.4693822845408526,Na,14
歷史,1.3121753692956484,Na,6
墓碑,0.9288653977434076,Na,5
愛情,0.9049885703773773,Na,2
故事性,0.7071067811865476,Na,1
時日,0.6066537097482883,Na,1
中段,0.5246650765154025,Na,1
金瓜石,0.4550691277689688,Nc,1
步道,0.45290172777010257,Na,1
中間點,0.45290172777010257,Na,1
發財,0.4507839301584833,VH,1
石碑,0.4061412895677156,Na,2
日本,0.3946288863735781,Nc,7
女友,0.39140928708389633,Na,4
遺跡,0.3604315356576144,Na,1
登山鞋,0.3467820754555531,Na,1
善念,0.3385099643259943,Na,1
登山客,0.3356040753713254,Na,1
虎頭蜂,0.3356040753713254,Na,1
版本,0.3273846904831931,Na,2
電信,0.27083715396149827,Na,1
平台,0.26824043641386147,Na,1
異鄉,0.26824043641386147,Nc,1
事蹟,0.26824043641386147,Na,1
採礦,0.24543570424985564,VA,3
爬山,0.19926059591335984,VA,1
福地,0.19926059591335984,Nc,1
懷念,0.19570464354194816,VJ,2
婚嫁,0.19570464354194816,Na,2
技師,0.19570464354194816,Na,2
波折,0.19570464354194816,Na,2
礦區,0.19570464354194816,Nc,2
風霜,0.19570464354194816,Na,2
鴛盟,0.19570464354194816,Na,2
死者,0.16387266888683402,Na,3
鄉長,0.16387266888683402,Na,3
解說牌,0.16033628524760857,Na,1
無名氏,0.16033628524760857,Na,1
傳奇,0.16033628524760857,Na,1
浪漫,0.16033628524760857,VH,1
夫婿,0.10924844592455601,Na,2
日籍,0.10924844592455601,Na,2
礦脈,0.10924844592455601,Na,2
雙溪,0.10924844592455601,Nc,4
雙溪鄉,0.10924844592455601,Nc,2
骨灰,0.10924844592455601,Na,2
理事長,0.05462422296227801,Na,1
成員,0.05462422296227801,Na,1
文物,0.05462422296227801,Na,1
淒風斜雨,0.05462422296227801,Na,1
淘金金,0.05462422296227801,Na,1
父母,0.05462422296227801,Na,1
縣政府,0.05462422296227801,Nc,1
碑記,0.05462422296227801,Na,1
碑面,0.05462422296227801,Na,1
簡華祥,0.05462422296227801,Nb,1
平溪區,0.05462422296227801,Nc,1
苔蘚,0.05462422296227801,Na,1
謎團,0.05462422296227801,Na,1
身分,0.05462422296227801,Na,1
愛人,0.05462422296227801,Na,1
妻子,0.05462422296227801,Na,1
工程師,0.05462422296227801,Na,1
山谷,0.05462422296227801,Na,1
字痕,0.05462422296227801,Na,1
女性,0.05462422296227801,Na,1
大自然,0.05462422296227801,Nc,1
大字,0.05462422296227801,Na,1
噩耗,0.05462422296227801,Na,1
吟社,0.05462422296227801,Nc,1
同伴,0.05462422296227801,Na,1
台北縣,0.05462422296227801,Nc,1
半途,0.05462422296227801,Nc,1
區長,0.05462422296227801,Na,1
刻痕,0.05462422296227801,Na,1
光緒,0.05462422296227801,Nb,1
任內,0.05462422296227801,Na,1
風寒,0.05462422296227801,Na,1
