words,tfidf,pos,freq
墾丁,1.731613497062571,Nc,6
小尖山,1.6389382429769084,Nc,6
車城,1.3738252770189332,Na,3
大尖山,1.1988111864820037,Nc,2
斗笠,1.051730873160235,Na,5
恆春,1.0101799926267918,Nc,3
三角點,0.9163456045395155,Nc,2
台26線,0.9131687301065214,Nc,3
尖山,0.8863166091498452,Nc,10
海岸林,0.7645368592436853,Na,1
雜草叢生,0.7071067811865475,VH,1
公園,0.6666666666666667,Nc,2
夕陽,0.5949787509718095,Na,1
累值,0.511319280718364,Na,1
敵美,0.511319280718364,Na,1
山形,0.5,Na,1
楓港,0.4437769602281282,Nc,1
猩猩,0.408248290463863,Na,1
斗笠山,0.40007236862765017,Nc,2
眼睛,0.36155733074738305,Na,1
公廁風,0.33333333333333337,Na,1
手腳,0.3069533580531187,Na,1
夜光,0.30151134457776363,Na,1
魑魅,0.30151134457776363,Na,1
騎車,0.30151134457776363,VA,1
海口村,0.2799447672593104,Nc,1
車城鄉,0.2799447672593104,Nc,1
攀爬,0.25137960962235745,VC,1
登山,0.25137960962235745,VA,1
繩索,0.25137960962235745,Na,1
荊棘,0.25137960962235745,Na,1
森林,0.16055751430996407,Na,1
標高,0.16055751430996407,Na,1
植物,0.16055751430996407,Na,1
攀岩,0.16055751430996407,VA,1
山頂,0.16055751430996407,Nc,1
屏鵝,0.16055751430996407,Na,1
路跡,0.16055751430996407,Na,1
