words,tfidf,pos,freq
磚石,0.3449233883391335,Na,1
變文,0.3448262735464211,Na,1
中國風,0.34399450122438624,Na,1
北區,0.33683759038043914,Nc,1
八寶,0.33681667233583173,Na,1
超佛,0.33648939086068574,Nb,1
保佑,0.33552921713614037,VJ,1
美食街,0.33552921713614037,Nc,1
樂透,0.33552921713614037,Na,1
富翁,0.33552921713614037,Na,1
短期,0.3332536807654967,Na,1
動漫,0.3329113806719617,Na,1
壽司店,0.32420953676119246,Nc,1
起始,0.318037171844336,Na,1
電費,0.3174208789415406,Na,1
橫濱,0.3157148247747007,Nc,1
大学生,0.31352561551845964,Na,1
台湾,0.31352561551845964,Nc,1
對策,0.3102654944103722,Na,1
豬肉粥,0.3092386460114589,Na,1
藝術展,0.3091986072562425,Na,2
林樂,0.3091986072562425,Nb,2
快篩站,0.3079784163491894,Nc,1
昆明街,0.3040233843565064,Nc,1
古風,0.3036340042584081,Na,2
深韻,0.3036340042584081,Na,1
步道,0.3036340042584081,Na,1
萬海,0.30350412006298166,Nb,1
煙雲,0.3003583878266475,Na,1
琉璃,0.3003583878266475,Na,1
人影,0.3003583878266475,Na,1
街拍,0.3003364089119153,Na,1
牧師,0.2999553097522423,Na,1
舊貌,0.29484032953777417,Na,1
展廳,0.2897086329276275,Nc,1
解說牌,0.2871909080030487,Na,1
耆老,0.28709100974864077,Na,1
老屋,0.2856030850403031,Na,1
表留,0.2829832280362236,Na,1
ㄚ腳,0.2829832280362236,Na,1
文藝,0.2829832280362236,Na,1
過年,0.2791966619278973,VA,1
班級,0.2786668681391799,Na,1
學院,0.2786668681391799,Nc,1
夜路,0.27852010293532875,Na,1
附件,0.27825088043901197,Na,1
興衰,0.2761199284679716,Na,1
愜意,0.2761199284679716,VH,1
週記,0.2745706803617703,Na,1
肉粥,0.2745706803617703,Na,2
皮肉,0.2745706803617703,Na,1
地点,0.2744801289453914,Na,3
協會,0.27400015712344383,Nc,1
外景地,0.27400015712344383,Na,1
檢疫站,0.2704462967095669,Nc,1
前線,0.2701134458344608,Nc,1
政治,0.2701134458344608,Na,1
公務員,0.2701134458344608,Na,1
浪漫,0.26900978440483914,VH,2
茶室,0.2636187002347551,Nc,2
一隅,0.2616238508412518,Nc,1
電暈,0.26141148817248183,Na,1
衛生間,0.2601988840042167,Nc,1
特展室,0.2540789588367062,Nc,1
目光,0.2540789588367062,Na,1
小品,0.25400134573710287,Na,1
新人,0.25400134573710287,Na,1
後代,0.2520167445979091,Na,1
廣州,0.23986403608655615,Nc,4
西昌,0.23986403608655615,Nc,1
青草巷,0.23986403608655615,Nc,1
亭仔腳,0.2357432253841995,Na,2
聲息,0.2326856854058726,Na,1
穆斯林,0.2322234864315526,Nb,1
座談會,0.231333070238696,Na,1
街口,0.22367475436071366,Nc,1
街型,0.22367475436071366,Na,1
昆明,0.22367475436071366,Nc,2
店屋,0.22367475436071366,Nc,1
大學生,0.21705135194189912,Na,1
小知識,0.21705135194189912,Na,1
新富錦,0.20638696455826633,Nb,1
共同點,0.1966170012501347,Na,1
菜市場,0.1966170012501347,Nc,1
餐館,0.19652773368823662,Nc,1
親民,0.19652773368823662,VH,1
火鍋,0.19652773368823662,Na,1
咖啡座,0.19292515452320266,Na,1
美事,0.19292515452320266,Na,1
金九十,0.19292515452320266,Nb,1
拼盤,0.19190067581735418,Na,1
星級,0.19190067581735418,Na,2
滷肉,0.19190067581735418,Na,1
歷史街,0.19039707982660675,Nc,7
內飾,0.1896632035095664,Na,1
陽光明媚,0.1896632035095664,Na,1
流浪漢,0.1896632035095664,Na,1
剝皮寮街,0.1896632035095664,Nc,1
預算,0.18880353348100198,Na,2
童趣,0.18748352888697906,Na,1
洋樓,0.18748352888697906,Na,1
龍山,0.18748352888697906,Nc,51
學堂,0.18748352888697906,Nc,1
磚塊,0.1854394362850023,Na,1
受眾,0.18062194122009811,Na,1
商家,0.17849151191054052,Na,1
茶莊,0.17849151191054052,Nc,1
捏麵人,0.17849151191054052,Na,1
說法,0.17827447643188638,Na,2
販仔間,0.17827447643188638,Nc,2
青草,0.1778609657942836,Na,3
先見之明,0.1778609657942836,Na,1
德政,0.1778609657942836,Na,1
愐懷,0.1778609657942836,Nb,1
電影院,0.1778609657942836,Nc,1
製本所,0.17628741805306053,Nc,2
鳳翔,0.17628741805306053,Nb,2
原木,0.17325603075830004,Na,1
工寮,0.17325603075830004,Nc,1
新品,0.17325603075830004,Na,1
文學,0.1665629490005456,Na,1
畢業展,0.1665629490005456,Na,1
花樣年華,0.1665629490005456,Na,1
艋舺區,0.1600834759947053,Nc,2
工業,0.15937783152250537,Na,1
商業區,0.15937783152250537,Nc,1
時裝秀,0.15937783152250537,Na,1
蔡慧盈,0.15459930362812124,Nb,1
城光,0.15459930362812124,Nb,1
油畫,0.15459930362812124,Na,1
創作展,0.15459930362812124,Na,1
站點,0.15318435661546323,Na,1
負面,0.15318435661546323,Na,1
中藥,0.13987370251792244,Na,3
名人,0.13987370251792244,Na,2
醫生,0.13987370251792244,Na,2
各行各業,0.132267489305592,Na,1
巴洛克風,0.132267489305592,Na,1
百態,0.132267489305592,Na,1
閩式,0.132267489305592,Na,1
高樓,0.1322535905525029,Na,1
