words,tfidf,pos,freq
健行,0.7071067811865476,VA,1
雙亭,0.447213595499958,Nc,3
硬漢嶺,0.29814239699997197,Nc,2
登山,0.14907119849998599,VA,3
俱樂部,0.14907119849998599,Nc,1
半途,0.14907119849998599,Nc,1
步道,0.14907119849998599,Na,1
登山口,0.14907119849998599,Nc,1
登山客,0.14907119849998599,Na,1
石碑,0.14907119849998599,Na,1
石階,0.14907119849998599,Na,1
硬漢,0.14907119849998599,Na,4
硬漢路,0.14907119849998599,Nc,1
紅字,0.14907119849998599,Na,1
觀音山,0.14907119849998599,Nc,1
題有,0.14907119849998599,Na,1
