words,tfidf,pos,freq
列車,0.36740759858579836,Na,3
文青族,0.28867513459481287,Nb,1
銀髮族,0.28867513459481287,Na,1
健走族,0.28867513459481287,Na,1
三貂嶺,0.2449383990571989,Nc,2
平溪線,0.2449383990571989,Nc,2
步道,0.12246919952859946,Na,1
鐵道迷,0.12246919952859946,Na,1
鐵路線,0.12246919952859946,Na,1
老街,0.12246919952859946,Nc,1
牡丹,0.12246919952859946,Na,1
瀑布,0.12246919952859946,Na,1
河濱,0.12246919952859946,Nc,1
水色,0.12246919952859946,Na,1
太魯閣號,0.12246919952859946,Nb,1
普悠瑪,0.12246919952859946,Nb,1
山景,0.12246919952859946,Na,1
基隆河,0.12246919952859946,Nc,1
商店街,0.12246919952859946,Nc,1
北迴線,0.12246919952859946,Na,1
北迴,0.12246919952859946,Na,2
傾斜式,0.12246919952859946,Na,1
隧道,0.12246919952859946,Na,1
