words,tfidf,pos,freq
拍照,2.9197213889809515,VB,11
老街,2.541675947376103,Nc,14
獅潭,2.3377616222686695,Nc,14
少女,1.6791035374042083,Na,8
壁畫,1.488192330642919,Na,7
仙草,1.323038428931386,Na,10
童趣,1.0019234402761537,Na,2
畫作,0.906835410511953,Na,3
深山,0.7071067811865476,Na,1
朝聖,0.6506877319548687,VA,1
畫滿,0.5891465443455924,Na,2
悠閒,0.5773502691896257,VH,1
戰士,0.567297229366728,Na,3
新店,0.5629044349822917,Nc,3
宮崎駿,0.5361808695399602,Nb,2
阿拉丁,0.5157846242537469,Nb,3
古道,0.5014821201093532,Na,2
獅潭鄉,0.4877098708298425,Nc,2
窄巷,0.48650945840742343,Nc,2
牆壁,0.38746834442722644,Na,1
苗栗縣,0.3632171742163715,Nc,1
台3線,0.33020317638822017,Nc,1
桂冠,0.33020317638822017,Na,2
巷道,0.3286225194448457,Na,1
仙草店,0.31859541534956326,Nc,1
鄉鎮,0.3172718055697597,Nc,1
航海王,0.29501118797861003,Na,1
柯南,0.29501118797861003,Nb,1
海綿,0.29501118797861003,Na,1
偵探,0.29501118797861003,Na,1
公園,0.29395594412761666,Nc,1
吊橋,0.29395594412761666,Na,1
圖書館,0.27483724271899046,Nc,1
正對面,0.27483724271899046,Na,1
名號,0.27483724271899046,Na,1
角色,0.27011877370393333,Na,1
拍攝,0.27011877370393333,VC,1
仙草菜包,0.2639059364589406,Na,1
台三線,0.2639059364589406,Nc,1
曲徑,0.2639059364589406,Na,1
仙山,0.24473162623934513,Nc,2
冰雪,0.23428747193491611,Na,1
奇緣,0.23428747193491611,Na,1
畫工,0.23428747193491611,Na,1
湯頭,0.22767083230918383,Na,1
香氣,0.22767083230918383,Na,1
客家,0.22767083230918383,Na,1
小道,0.22767083230918383,Na,1
哆啦ａ夢,0.20174386284793094,Nb,0
小小兵,0.20174386284793094,Na,1
鋼鐵人,0.20174386284793094,Na,1
仙草祭,0.1955014835719368,Na,1
冰品,0.1955014835719368,Na,1
苗栗,0.1955014835719368,Nc,2
神秘巷,0.17198216005387995,Nc,1
栩栩如生,0.12236581311967257,VH,1
文化,0.12236581311967257,Na,1
月桂冠,0.12236581311967257,Na,1
荒山,0.12236581311967257,Nc,1
野外,0.12236581311967257,Nc,1
隧道,0.12236581311967257,Na,1
