words,tfidf,pos,freq
拍照,1.343182557638892,VB,5
款式,1.3097510295705548,Na,2
材質,1.1794233557768798,Na,2
紀念品,0.8384584998053077,Na,1
商家,0.8135467199254787,Na,3
織布機,0.7999798127678994,Na,4
鯉魚,0.7997591275990292,Na,1
典雅,0.7333447766035898,Nv,1
籃球機,0.7071067811865475,Na,1
市集,0.6266662710475736,Na,2
奶奶,0.5852037046735196,Na,5
故事館,0.5783832056885843,Nc,4
樣式,0.5675970890644284,Na,1
觸感,0.5029707271349781,Na,1
遛小孩,0.48421696709465284,VA,1
双星,0.47810922942078626,Na,4
體驗,0.4753842416900784,VC,3
熊館,0.4601869020876402,Nc,1
庭園,0.4140557816064832,Na,1
冰激凌,0.408248290463863,Na,1
北海道,0.408248290463863,Nc,1
銅鑼燒,0.408248290463863,Na,1
商店,0.3901647683516959,Nc,1
文創,0.38150829292907507,Na,1
雲林,0.36791180120784583,Nc,3
機臺,0.3374741161205807,Nc,1
綿羊,0.3366625982705709,Na,1
意願,0.3085838936024021,Na,1
爵士鼓,0.2944610464550181,Na,1
表演,0.2944610464550181,VC,1
浴巾,0.2823967997029662,Na,1
台南人,0.2307351654448043,Na,1
展示店,0.2307351654448043,Nc,1
彰化人,0.2307351654448043,Na,1
雙人,0.2307351654448043,Na,1
商品區,0.23006137569814994,Nc,1
郵局,0.23006137569814994,Nc,1
diy,0.22401335028102004,FW,0
機台,0.22118281421430022,Na,1
歷史,0.22118281421430022,Na,1
木棉花,0.20879381048647788,Na,1
保護層,0.15269782872957552,Na,1
池塘,0.15269782872957552,Nc,1
石台階,0.15269782872957552,Na,1
話語,0.1423089828942908,Na,1
虎尾鎮,0.1423089828942908,Nc,1
生命人,0.1423089828942908,Na,1
吉祥物,0.1423089828942908,Na,1
虎尾,0.12727416883350298,Nc,2
五色,0.12608434459865017,Na,1
休憩區,0.12608434459865017,Nc,1
冰品,0.12608434459865017,Na,1
圖案,0.12608434459865017,Na,1
尼克熊,0.12608434459865017,Nb,1
店名,0.12608434459865017,Na,1
記憶點,0.12608434459865017,Na,1
雜貨店,0.12608434459865017,Nc,1
毛巾類,0.11555329157019195,Na,1
花色,0.11555329157019195,Na,1
油錢,0.11149612321071624,Na,1
集章,0.11149612321071624,Na,2
集章卡,0.11149612321071624,Na,1
