words,tfidf,pos,freq
客家,9.251468606388936,Na,43
紙傘,9.041322331612285,Na,58
美濃,5.7490835772544635,Nc,25
文化,5.505743398067393,Na,31
diy,3.743965306359829,FW,2
體驗,3.4875745433138685,VC,11
油紙傘,3.0284423962173097,Na,15
文化村,2.437410151329074,Nc,11
古色古香,1.9906783510368022,VH,5
傳統,1.9545337258590822,VH,7
藝品,1.8584057370157474,Na,7
民俗村,1.756743299133098,Nc,7
購物,1.5744898892973969,VA,5
板條,1.4775254475602007,Na,5
擂茶,1.3835650007603584,Na,6
油蔥,1.3619596264396927,Na,6
藝術,1.3232989900206409,Na,6
拍照,1.3106994483423136,VB,5
雨傘,1.3048423153153095,Na,3
客家菜,1.2409418357880413,Na,3
豬油,1.1084960568423834,Na,4
特產品,1.0401177238753585,Na,3
陶藝,0.9922483170260785,Na,5
伴手禮,0.9388192371235407,Na,5
客家味,0.9202437085869594,Na,2
懷舊,0.9068522523765719,VH,2
圖案,0.9012765993469912,Na,3
草仔粿,0.9006490237316962,Na,3
陶瓷,0.8936837428168489,Na,2
蔥酥,0.8850539041701271,Na,5
親民,0.8489876395144248,VH,2
沙畫,0.7995887981879211,Na,2
油傘,0.7978399282995224,Na,2
畫紙傘,0.7594461026155136,Na,2
春捲,0.7333997238708292,Na,2
古早味,0.7215295734446965,Na,3
冰淇淋,0.7183990934410609,Na,4
復古,0.7070161906683926,VHC,2
魚池,0.7038086714621233,Nc,1
冬菜,0.6715191812566923,Na,2
商家,0.6293899981335467,Na,2
八卦,0.6260766714287567,Na,1
紀念,0.6069481347433694,VJ,5
劉姥姥,0.6038706655846128,Nb,1
大觀園,0.6038706655846128,Nc,1
手拉胚,0.5827145926847044,Na,2
紀念品,0.5791738483214509,Na,2
意願,0.5745253543914695,Na,1
領域,0.5608364023300693,Na,1
蝦皮,0.5441995944069635,Na,2
消費團,0.5430334330743912,Na,1
忠孝,0.5424742137413979,Na,1
油蔥酥,0.527249278443257,Na,2
陶土杯,0.5157126220198165,Na,1
手畫,0.5097722486961317,Na,1
陶杯,0.5097722486961317,Na,1
麻糬,0.5027138204552589,Na,2
停車處,0.5,Nc,1
項鍊,0.49159945289474466,Na,1
同事,0.4784376638826305,Na,1
文物,0.47450589609019606,Na,2
精品,0.46882535304861456,Na,1
愜意,0.4684147250225914,VH,1
講師,0.4674324181569676,Na,1
老店,0.4617661716564176,Nc,1
客流量,0.45865866660091603,Na,1
技藝,0.45175729152465166,Na,1
粄條,0.42766564659923284,Na,1
客莊,0.42766564659923284,Nc,1
醬菜,0.42766564659923284,Na,1
上空,0.42651437432313266,Nc,1
老鷹,0.42651437432313266,Na,1
手工,0.4239855219765519,Na,3
園藝,0.41796401627764485,Na,1
高雄,0.4127960527171773,Nc,3
冰品,0.40941666722343695,Na,1
玉蘿蔔,0.40347650072333363,Na,1
香蕉干,0.40347650072333363,Na,1
文物館,0.3930369583309814,Nc,1
工藝,0.3896234522047581,Na,3
水彩筆,0.3894749463010869,Na,1
紙扇,0.3894749463010869,Na,1
用餐區,0.38749328629446034,Nc,1
客家村,0.3854454331195813,Nc,1
文化館,0.383732634838482,Nc,1
花巾,0.383732634838482,Na,1
農特產品,0.3826842707319271,Na,1
典范,0.3696688050228088,Nb,1
藝術品,0.356096188754397,Na,1
附合,0.356096188754397,Na,1
展售處,0.35544730078870884,Nc,1
陶土,0.3405924308449827,Na,2
展場,0.3317347646402682,Nc,1
工作室,0.32717831572660916,Nc,2
紅蔥頭酥,0.3252895981896502,Na,1
繪畫,0.3252895981896502,Na,1
手拉坏,0.3246870365146138,Na,1
手作,0.32008423422238486,Na,1
植物,0.3185442410171505,Na,1
胚紙傘,0.3091595254913945,Na,1
工藝品,0.30659005963322017,Na,1
桐油,0.30659005963322017,Na,1
緣紙傘,0.30618996037189566,Na,2
古玩,0.2985595162220411,Na,1
自然,0.2985595162220411,VH,1
蔥油酥,0.29803219027456146,Na,1
美味度,0.29803219027456146,Na,1
觀光店,0.2833445152227813,Nc,1
發票,0.2798696623882695,Na,1
抉擇,0.2617291830018435,Na,1
高雄人,0.25135691022762946,Na,1
墨鏡,0.24259073446912177,Na,1
遺產,0.23710813256676208,Na,1
砂畫,0.23690450598039395,Na,1
米食,0.23690450598039395,Na,1
遮陽帽,0.23690450598039395,Na,1
餐館,0.2338238285496968,Nc,1
紅豆,0.22291854859583618,Na,1
農村,0.22291854859583618,Nc,1
手工藝,0.21475008817970556,Na,1
美濃區,0.21475008817970556,Nc,1
陶藝品,0.21475008817970556,Na,1
中興路,0.21475008817970556,Nc,1
真空,0.21451809695361865,Na,1
筍絲,0.21451809695361865,Na,1
臭酸味,0.21451809695361865,Na,1
酸味,0.21451809695361865,Na,2
香味,0.21451809695361865,Na,1
劉運招,0.1873534543933505,Nb,1
合灣,0.1873534543933505,Nc,1
夫婦,0.1873534543933505,Na,1
李鴻鈞,0.1873534543933505,Nb,1
林享鴻,0.1873534543933505,Nb,1
香氣,0.17959977336026522,Na,1
花生粉,0.17959977336026522,Na,1
香菜,0.17959977336026522,Na,1
擺飾,0.1782807880086949,Na,1
紀念性,0.1782807880086949,Na,1
古典,0.1782807880086949,VH,1
佈景,0.1782807880086949,Na,1
典雅,0.1782807880086949,Nv,1
木製品,0.17160887931837032,Na,1
瓷器類,0.17160887931837032,Na,1
棉花糖機,0.16835590791012298,Na,1
成品,0.15494062417386498,Na,1
