words,tfidf,pos,freq
冰淇淋,5.42994394361099,Na,24
可可果,4.745665100499174,Na,20
導覽,3.108834549715131,VC,11
體驗,2.6245524843554877,VC,13
動物,2.456640864337627,Na,12
可可豆,2.4398813035964397,Na,8
diy,2.3152489425034606,FW,1
果實,2.141760519728571,Na,8
墾丁,2.0666386108890142,Nc,12
伴手禮,2.062284347070839,Na,5
火鍋,1.9779747905974459,Na,11
可可樹,1.9528194964478196,Na,6
拍照,1.8946600744814242,VB,8
莊園,1.1961448130572254,Na,7
丁丁,1.0,Nb,1
販賣區,0.9982055489539821,Nc,3
可茵山,0.9134479942001973,Nc,6
手作,0.9059553382372576,Na,3
土產店,0.7946319397790649,Nc,1
外景,0.7703839852757384,Na,1
野菜,0.7465385257111976,Na,1
巧克力鍋,0.6845702230649403,Na,2
山竹,0.6677234119173916,Na,2
品項,0.6644957128634071,Na,3
榴槤,0.6557256448837139,Na,4
台東,0.6481234793445015,Nc,3
摩卡,0.6202494838045074,Nb,1
養樂多,0.606535894604251,Na,4
中餐,0.6048823895864759,Na,1
動物區,0.599858167132702,Nc,3
戰備,0.5993247808241845,Na,3
觀光團,0.5821438605085217,Na,1
黑巧,0.5697745491007516,Nb,1
教學,0.5508960493260426,VA,1
農業,0.5432015154601102,Na,1
可可冰,0.5377341297223033,Na,1
香味,0.527355012507713,Na,2
冰沙,0.5183805149128792,Na,3
墾丁路,0.5172781722715981,Nc,2
製造商,0.4964910084250391,Na,1
貓山王,0.4847406892663317,Nb,3
過渡店,0.4836579232256335,Nc,1
步道,0.4672345141568469,Na,2
奶油,0.45527282412209963,Na,1
可可樹枝,0.44495254637220366,Na,1
釋迦,0.43155889570034245,Nb,1
甜筒,0.4304999904013239,Na,4
寓教於樂,0.42802595747091077,VA,1
農場,0.4192899007686368,Nc,2
冰品,0.4130305120087858,Na,1
炸雞,0.4039053062888778,Na,1
植物,0.3992154561203493,Na,1
生態,0.3992154561203493,Na,1
保養品,0.3971679060817658,Na,2
跑道,0.393615230063304,Na,2
熱點,0.3892968364408842,Na,1
休憩網,0.3892968364408842,Na,1
遊樂,0.38065513225862324,VA,1
果肉,0.3781345890695439,Na,2
售價,0.3766631698380052,Na,1
拍照點,0.3766631698380052,Na,1
名單,0.36867203827971434,Na,1
口袋,0.36867203827971434,Na,1
同好,0.36867203827971434,Na,1
枋寮,0.36617661572858673,Nc,1
車速,0.36589771580182173,Na,2
樣式,0.3646628154136891,Na,1
ㄧㄓ80,0.36025744509758933,Nb,1
企鵝妹,0.3588704490813199,Na,1
公關,0.3588704490813199,Na,1
能力,0.3588704490813199,Na,1
薄荷,0.34998515296845983,Na,1
牛肉,0.34998515296845983,Na,2
蔥爆,0.34998515296845983,Na,1
可可脂,0.34684796583357064,Na,2
含羞草,0.3438152681082687,Na,1
可可亞,0.3403787658788795,Nb,1
遼闊,0.3341985371991714,VH,1
修護霜,0.3315948939900925,Na,2
純度,0.3288450616581163,Na,1
奶味,0.3288450616581163,Na,1
福灣,0.3288450616581163,Nb,1
農遊券,0.3241813917051492,Na,1
馬來西亞,0.3231604595108878,Nc,2
個子,0.3223463315532196,Na,1
杏包菇,0.3203065295238448,Na,1
果樹,0.31812167539678077,Na,1
南橫,0.3093189553807813,Nc,1
恆春,0.2976872066160904,Nc,1
部落客,0.296832610310596,Na,1
咖啡豆,0.29617711315865164,Na,1
佈景,0.2935465304882682,Na,1
藍莓,0.2918448459256577,Na,1
酸甜味,0.27746852412332323,Na,1
孔雀雞,0.2732438735632468,Na,1
藤蔓,0.2732438735632468,Na,1
陸龜,0.2732438735632468,Na,1
隧道,0.2732438735632468,Na,1
禮品,0.26875996156561727,Na,1
蝦線,0.26875996156561727,Na,1
花園,0.26026530152539284,Nc,1
藝術,0.26026530152539284,Na,1
肉片,0.25980697134033703,Na,1
菜盤,0.25980697134033703,Na,1
牛肉鍋,0.25980697134033703,Na,1
正餐,0.25624783709503385,Na,1
小小版,0.2522254789379269,Na,1
果園,0.2522254789379269,Nc,1
佳冬,0.25210489827421123,Nc,1
台1,0.25210489827421123,Nc,1
動物園,0.2387157440238843,Nc,1
自家,0.22983801442904842,Nc,1
清涼,0.22685346018555214,VH,1
萬巒,0.22685346018555214,Nc,1
創始店,0.22685346018555214,Nc,1
冷飲,0.22008799093390238,Na,1
可可園,0.22008799093390238,Nc,1
商店,0.22008799093390238,Nc,1
抹茶味,0.213332465934353,Na,1
櫃子,0.213332465934353,Na,1
石子,0.213332465934353,Na,1
路地,0.213332465934353,Na,1
顆粒,0.213332465934353,Na,1
期望值,0.19925548139149798,Na,1
懇丁,0.1905216402842474,Na,1
甜品,0.1905216402842474,Na,1
台一線,0.1905216402842474,Nc,1
屏東,0.1905216402842474,Nc,1
苦味,0.18757620234747943,Na,1
購物站,0.18757620234747943,Nc,1
農產品,0.18757620234747943,Na,1
孔雀,0.17742639126256188,Na,3
旗艦店,0.17742639126256188,Nc,1
萍兒,0.17742639126256188,Nb,1
草草館,0.17342398291678532,Nc,1
期限,0.16579744699504625,Na,1
雞孔雀,0.16579744699504625,Na,1
效期,0.16579744699504625,Na,1
新加坡,0.1615802297554439,Nc,1
涼爽,0.1615802297554439,VH,1
檸檬味,0.1516016932750578,Na,1
粉紅色,0.1516016932750578,Na,1
中高,0.1500660048595466,Nc,1
巧克力豆,0.1500660048595466,Na,1
果仁,0.1500660048595466,Nb,1
香氣,0.1500660048595466,Na,1
甜筒a,0.1434999968004413,Na,0
優惠價,0.0746645215953361,Na,1
可可油,0.0746645215953361,Na,1
好手,0.0746645215953361,Na,1
歷史,0.0746645215953361,Na,1
獨特性,0.0746645215953361,Na,1
護手霜,0.0746645215953361,Na,1
門市,0.0746645215953361,Nc,1
