words,tfidf,pos,freq
伴手禮,19.59731608072074,Na,121
拍照,19.198172976490213,VB,115
日式,14.714101060486175,A,96
日本,14.386583062932289,Nc,102
哥哥,10.674810699871475,Na,28
體驗,10.55524774529915,VC,66
李丹,8.758787930208324,Nb,19
diy,8.258548285541485,FW,6
表演,8.024475699342393,VC,28
霧隱城,5.825766174026787,Nc,28
購物,5.6189792700938215,VA,28
忍者,5.253842976773733,Na,24
手信,5.041240994149637,Na,52
蛋糕,4.914622101404999,Na,24
樂福,4.500122841530114,Nb,10
手作,4.010901721532689,Na,18
銅鑼燒,3.378947440870702,Na,12
太鼓,3.0790269349170023,Na,15
手信坊,2.9323983470354165,Nc,21
桃園,2.544261348508436,Nc,11
糕點,2.391832364055652,Na,14
日式風,2.359598894999318,Na,6
熱鬧,2.3129914395880955,VH,6
麻糬,2.10152504550319,Na,10
品項,2.0985524148858015,Na,12
下午茶,1.8040149398476355,Na,8
導覽,1.758967489022833,VC,6
天狗,1.6102760128767026,Na,11
日系,1.5679879515156339,Na,3
避暑,1.5016488242215529,VA,4
文化,1.4911119182231138,Na,7
魔術師,1.4551575688622462,Na,2
紀念品,1.3985814334488886,Na,7
拌手禮,1.3657430653332823,Na,3
糰子,1.3590581211041426,Na,7
關東煮,1.3301019288639213,Na,8
小丑,1.2837897756217034,Na,2
江戶,1.2444569046436271,Nc,8
鳥居,1.233743512815405,Nc,14
用餐區,1.171054011128529,Nc,7
冰淇淋,1.1700949260233486,Na,9
展場,1.1249726619593718,Nc,4
日本味,1.1219800307293895,Na,4
土城,1.1140235343364493,Nc,4
和菓子,1.1088923062622864,Na,7
禮品,1.108517289250739,Na,6
拉麵,1.1012922536137302,Na,5
壯觀,1.0977120297407077,VH,3
拍照點,1.0729879886169957,Na,2
熱食,1.0380359795823957,Na,4
茶坊,1.0349049783231008,Nc,7
霧影城,1.009242736275313,Nc,4
魔術,1.0072888709692072,Na,5
名產店,1.0,Nc,1
抉擇,1.0,Na,1
產線,0.9951659674664357,Na,11
餐飲區,0.9500202620935094,Nc,3
甜食,0.944304984832109,Na,4
生產線,0.9207265550830637,Na,7
魚池,0.8914278698436929,Nc,4
玉米棒,0.8849833922591225,Na,1
太鼓五星,0.8775378184200624,Nb,1
放風,0.8719915456519349,VA,3
汽球,0.8664598625586041,Na,1
庭園,0.8305372440863752,Na,5
抵用餐,0.8288284503854184,Na,2
服務生,0.8041647458954786,Na,6
遊樂,0.7804066131897789,VA,3
武士,0.7725139520815669,Na,8
餐費,0.7660225377060481,Na,2
商場,0.7212211360853649,Nc,3
市民卡,0.7197321339278624,Na,3
親民,0.7121615938876377,VH,2
紅豆,0.7097985023475915,Na,4
頭盔,0.7086344989815725,Na,7
票卷,0.6940443170833838,Na,3
超雷,0.690702549305318,Nb,1
綠豆糕,0.6832262004175336,Na,2
購物站,0.6721771222148485,Nc,2
和風,0.6613748645339106,Na,2
條碼,0.6604751258710709,Na,3
貓貓,0.6577404187914226,Na,1
髮飾,0.65594606598336,Na,4
京都,0.6551267048659132,Nc,3
吊飾,0.6537779554900459,Na,2
銅鑼,0.6385215647928113,Na,14
夏祭,0.6158793317413347,Nb,1
龍潭,0.6079390138970098,Nc,5
優待票,0.604205336248403,Na,5
部落客,0.6038829476669031,Na,1
文章,0.6038829476669031,Na,1
抵用券,0.5992273702001274,Na,6
巨型,0.5910485981024554,Na,5
果凍,0.5858795476433785,Na,4
伴手,0.5857778072186854,Na,124
盤子,0.5784318397713021,Na,1
日本館,0.5745190495115873,Nc,1
購物區,0.5687898379003512,Nc,2
糍粑,0.5684426560093536,Na,1
照相館,0.5611355048189093,Nc,1
景物,0.5611355048189093,Na,1
反應,0.5574909660071439,Na,3
盒子,0.5569399655532724,Na,2
優惠券,0.5562393928772694,Na,2
福李丹,0.5525319761554182,Nb,1
麵包,0.5464435824111035,Na,4
吉祥物,0.5355249665857381,Na,1
古城,0.5295063591678488,Nc,4
生乳,0.5271079717030087,Na,2
趣味性,0.5234758813841497,Na,2
網拍,0.5225394999512614,Na,1
特技,0.5218957548136935,Na,3
藝術,0.5206465854306562,Na,5
芯驊,0.5195190289497497,Nb,1
超給力,0.5158194198547918,Na,1
鯖魚,0.5130029116656555,Na,1
業主,0.5048376927591582,Na,3
動靜,0.5035510688060482,Na,1
孫子,0.5023908253947017,Na,1
妹妹,0.5023908253947017,Na,1
城堡,0.4958229528109166,Na,2
雪菓,0.4932787643755828,Na,3
入場票,0.4896773317153805,Na,1
影子,0.4894663882199994,Na,1
亞典,0.4890796138439337,Nb,1
留言,0.4859283658566922,Na,2
優惠票,0.4812713400766424,Na,2
小一生,0.4805922570642459,Na,1
麻吉醬,0.4792474686732632,Na,1
鎧甲,0.4787047756887546,Na,3
歐眯壓給,0.47823612545923155,Na,1
十八般武藝,0.4752222903380234,Na,1
名額,0.46720479692174155,Na,1
執行力,0.46694176882488286,Na,1
城內町,0.46392723272087516,Nc,1
甜品,0.460352254392403,Na,1
大福,0.4570183786316518,Na,3
白玉,0.454368122426269,Na,1
許貴,0.4521531075078924,Nb,1
廠區,0.44462788655165586,Nc,2
和菓子風,0.4443401046239249,Na,1
消費人,0.4430483142906007,Na,1
代理商,0.43993648450757805,Na,1
甜度,0.43836684333885695,Na,2
糕餅類,0.43053621245376295,Na,2
巷道,0.42608348390497736,Na,3
捲筒,0.4256496519960385,Na,2
教學,0.42368850279700804,VA,1
句點,0.41803843697184373,Na,1
互動式,0.4084273522714973,A,1
圖騰,0.40671525036726985,Na,1
黒羽,0.4058000551934015,Nb,1
遠路,0.4048212442981311,Na,1
面具,0.3988650868925297,Na,2
蝗蟲,0.39833825964031405,Na,1
影相,0.39770816293743266,Na,1
餐枱,0.39770816293743266,Na,1
伴手禮區,0.3970813394596427,Na,2
實體,0.3969236351792388,Na,2
邊角料,0.3964417653285553,Na,1
集團,0.39641841490366564,Na,1
類別,0.39641841490366564,Na,1
停車卷,0.3950492007419647,Na,2
忍者村,0.3936054329176498,Nc,3
內餡,0.3932737695765222,Na,3
號碼,0.39090120071631845,Na,2
冰沙,0.3908788280884509,Na,2
飾品,0.38793587759619164,Na,3
分店,0.3848393694441457,Nc,1
加工廠,0.38470284522122217,Nc,1
泡芙,0.3844473807882501,Na,4
配件,0.3792078841998566,Na,2
折扣掉,0.37841870794986143,Na,1
商家,0.37817004590490483,Na,1
城門,0.3762864256124948,Na,3
禮盒,0.3736246790932438,Na,1
遊樂園,0.37351528851763965,Nc,1
式樣,0.37351528851763965,Na,1
美食區,0.37276513925261284,Nc,1
親子區,0.37276513925261284,Nc,1
塔皮,0.3700077216199965,Nb,1
觀點,0.3700077216199965,Na,1
麻薯,0.3700077216199965,Na,1
遊覽車團,0.36375914565289064,Na,1
