words,tfidf,pos,freq
寧靜,1.0,VH,1
圖案,0.7071067811865476,Na,1
魔方,0.7071067811865476,Na,1
彩繪村,0.6469836701059198,Nc,2
拍照,0.4603052631796987,VB,1
北崙,0.45499649897094463,Nc,2
弱視,0.4472135954999579,Na,1
女強人,0.4472135954999579,Na,1
村莊,0.37723777378519513,Nc,1
藝術村,0.3508705703028488,Nc,2
旭日,0.31579049058355746,Na,2
新港,0.25498550105550355,Nc,2
繞境,0.25498550105550355,VF,1
拍攝,0.25498550105550355,VC,1
南崙,0.25498550105550355,Nc,2
大甲,0.25498550105550355,Nc,1
媽祖,0.25498550105550355,Nb,1
崙子村,0.25498550105550355,Nc,1
平安,0.1754352851514244,VH,1
生活地,0.1754352851514244,Na,1
藝術,0.1754352851514244,Na,3
夕陽,0.15789524529177873,Na,1
新港鄉,0.15789524529177873,Nc,1
崙子,0.15789524529177873,Nc,2
天晴,0.15789524529177873,Nc,1
日落,0.15789524529177873,VA,1
南崙村,0.15789524529177873,Nc,1
北崙村,0.15789524529177873,Nc,1
日出,0.15789524529177873,VA,1
預報,0.15789524529177873,Na,1
