words,tfidf,pos,freq
藝術,1.967136629726927,Na,4
老街,1.541653302219602,Nc,2
鹽水,1.4079979087386332,Na,5
月光,0.7071067811865476,Na,1
美術館,0.6311485289738777,Nc,2
蜂炮,0.5788641545256478,Na,1
董事長,0.5617164304885454,Na,3
黃朝琴,0.5617164304885454,Nb,3
月津,0.522649994716131,Nc,1
擺飾,0.5109488602265194,Na,1
詩詞,0.5109488602265194,Na,1
展覽,0.40766958496378203,VC,2
布展,0.38262791422719505,Na,1
月之,0.38262791422719505,Na,1
銀巷,0.38262791422719505,Nc,2
省議會,0.23648495185191945,Nc,1
巷道,0.23648495185191945,Na,1
分行,0.23648495185191945,Nc,1
期限,0.20383479248189101,Na,1
流光樹,0.20383479248189101,Na,1
焦點,0.20383479248189101,Na,1
眾人矚目,0.20383479248189101,Na,1
螢光劑,0.20383479248189101,Na,1
一銀,0.18996356789944666,Nc,2
一銀巷,0.18996356789944666,Nc,1
事蹟,0.18996356789944666,Na,1
台北市長,0.18996356789944666,Nc,1
名人,0.18996356789944666,Na,1
大戰,0.18996356789944666,Na,1
文青,0.18996356789944666,Nb,1
省議長,0.18996356789944666,Nc,1
維基,0.18996356789944666,Nb,1
