words,tfidf,pos,freq
展覽,13.812119212099887,VC,84
文化,11.458069927763255,Na,85
糖廠,9.035364125413878,Nc,59
藝術,5.676234188734119,Na,36
散步,5.467810043921277,VA,17
佳里,4.091640357772521,Nc,32
冰品,4.0660741840700485,Na,21
藝文,3.785678128281442,A,15
放電,3.458270986470843,VA,10
台南,2.8486996642389855,Nc,25
展場,2.8286986970477415,Nc,10
放風,2.801152675435486,VA,7
拍照,2.697147719289787,VB,8
陣頭,2.446625492950589,Na,15
遊戲室,2.412314525816675,Nc,14
遊戲館,2.3540592476711426,Nc,12
公園,2.3288030222821456,Nc,8
圖書館,2.2723091825650776,Nc,9
蕭壠,2.243532138487405,Nb,32
展館,2.2087373497370164,Nc,11
傳統,2.129297690008966,VH,9
美術館,1.9866654933480503,Nc,13
消暑,1.8651855116727574,VA,6
文創,1.6340391631130098,Na,7
高雄,1.6207935660522799,Nc,7
表演,1.4971495986710714,VC,6
駁二,1.48983377432323,Nb,7
兒童館,1.4619002705383726,Nc,5
展覽館,1.404112300624111,Nc,8
歷史,1.3984819733895009,Na,7
藝陣館,1.3875514251701357,Nc,8
遊樂,1.3823802215092642,VA,10
文藝,1.368331100651834,Na,4
冰淇淋,1.3433519200267856,Na,5
宮廟,1.248605941125899,Nc,2
木棉花,1.048516073384024,Na,2
展示館,1.0126412591985101,Nc,3
鹿皮,1.0,Na,1
展覽區,0.9799602345865727,Nc,3
幽靜,0.9794203859611487,VH,2
玩水,0.9650996780705918,VA,5
兒童區,0.9625288993115128,Nc,3
冰店,0.9347683789760596,Nc,3
佛心,0.9338778886656723,Na,3
踏青,0.9315864691747964,VA,2
悠閒,0.9149453505099059,VH,4
遊樂館,0.8891792984597169,Nc,2
鐵軌,0.8391346237935436,Na,4
噴水池,0.8336670998147933,Na,5
電影院,0.8243122874661516,Nc,4
藝陣,0.8222765710443903,Na,14
攝影展,0.8146433328090426,Na,3
核桃,0.7841427643289451,Na,4
藝術展,0.7780637238457551,Na,3
陳列館,0.7439225732229556,Nc,1
遛小孩,0.7422797078134766,VA,2
糖場,0.7401771383658343,Nc,3
西拉雅族,0.7395934042256925,Nb,8
放風點,0.7086422432501432,Na,1
十鼓,0.695520352480114,Na,6
文青,0.691655309844462,Nb,4
商店,0.6796782090669651,Nc,3
親民,0.6769038912213944,VH,1
冷氣場,0.654686546333189,Nc,1
藝術品,0.6334830734347856,Na,1
古色古香,0.6256616354805827,VH,1
老少咸宜,0.622606632978485,VH,1
攤位,0.6203380689107133,Na,2
室內展,0.6125888745171466,Na,1
個展,0.6056570523968404,Na,3
野餐,0.603233799843911,VA,3
過年,0.6009376604865624,VA,1
溜滑梯,0.596618587296103,VA,3
文物,0.5893274232955403,Na,5
杏仁,0.5809463539520993,Na,3
潛力,0.569460245225103,Na,1
廠區,0.5622547331189073,Nc,3
冰廠,0.5509145027236603,Nc,2
市集,0.5508637794578934,Na,3
蕭瓏,0.5501060337097814,Nb,2
糖業,0.505571678334535,Na,2
情感,0.5043272263763691,Na,1
藝術區,0.5018110830628788,Nc,1
親子館,0.4946746992410781,Nc,2
軌道,0.49460838401475904,Na,3
孩童,0.4833429989551511,Na,2
十鼓橋,0.479782176869302,Nc,2
佳里區,0.47752548446910387,Nc,4
文創館,0.4763964538465957,Nc,1
周一,0.47044836335659723,Nb,1
博物館,0.4695961679706136,Nc,1
清涼,0.46926970497989595,VH,1
體溫,0.4649801563595169,Na,1
芬圍,0.46035432442506113,Nb,1
愜意,0.4561494646647958,VH,1
薑餅屋,0.4524674724478751,Na,1
浪漫,0.44958097757543675,VH,1
日本,0.4493806619329453,Nc,4
例行性,0.4450013278169485,Na,1
名額,0.43782190560084566,Na,2
沉浸式,0.42067553100570865,Na,2
大自然,0.4203364450115657,Nc,1
西拉雅,0.41988688131362134,Nb,13
商品部,0.41793863875809417,Nc,1
張武俊,0.4139569722796218,Nb,1
文物展,0.4137819568720065,Na,2
兒童室,0.4110463036523259,Nc,2
展間,0.4073435429388555,Na,2
閃水坑,0.4020866019502882,Nb,1
甜度,0.3937772749068006,Na,1
廢棄物,0.38646913319297654,Na,1
遊戲場,0.3859343865079926,Nc,2
平埔,0.384342242179592,Nb,8
脈絡,0.3822397603133436,Na,1
麻豆,0.37661361572297036,Nc,5
碗粿,0.36982238494210085,Na,2
涼爽,0.3496155363061516,VH,1
洗手乳,0.34956773421054116,Na,1
南瀛,0.33664220258982136,Nb,1
體驗,0.3313681337982104,VC,1
產地,0.3256271932751401,Nc,2
