words,tfidf,pos,freq
繡球花,2.9760315373560866,Na,32
小油坑,1.3484242972825693,Nc,9
繡球,1.1660505966104564,Na,46
花園,1.0648198193604699,Nc,14
財福,0.8380003676854297,Na,11
拍照,0.7789880455125888,VB,7
繡球花季,0.6950566000102475,Na,3
高家,0.6130451230238986,Nc,1
一丁點,0.5943953651378014,Na,1
層次,0.5773502691896257,Na,1
花朵,0.5261778360353602,Na,2
桂花,0.5121909169508545,Na,4
竹子湖,0.5113687965247017,Nc,5
陽明山,0.485843104548658,Nc,5
油坑,0.46428009957857286,Nc,10
花期,0.43239667510702445,Na,2
台北,0.4282439367407472,Nc,8
花田,0.4252957537972611,Na,6
幽谷,0.408248290463863,Nc,1
深山,0.408248290463863,Na,1
繡球花期,0.38746834442722644,Na,1
頂湖,0.32177449871671754,Nc,5
農法,0.3159180822413155,Na,1
自然,0.3159180822413155,VH,2
園主,0.3159180822413155,Na,1
螢火蟲,0.3095687303391526,Na,1
主拍人,0.29098559633005355,Na,1
五股,0.29098559633005355,Nc,1
外景,0.29098559633005355,Na,1
新北市,0.29098559633005355,Nc,1
攝影班,0.29098559633005355,Nc,1
孫玉珍,0.29098559633005355,Nb,1
紀念品,0.26339632151905806,Na,2
蹲式,0.25609545847542725,Na,2
梅醋釀,0.25609545847542725,Na,2
烏梅釀,0.25609545847542725,Na,2
繡球花園,0.21740272700829089,Na,1
鄰家,0.21740272700829089,Nc,1
北投,0.2141219683703736,Nc,4
小木屋區,0.20283145424899635,Nc,3
泥巴路,0.18994467178818125,Na,1
三角,0.17529113677207442,Na,1
屋區,0.17529113677207442,Nc,4
阿才,0.17529113677207442,Nb,1
矮房,0.17062461663114462,Na,1
日式,0.17062461663114462,A,1
世外桃源,0.17062461663114462,Na,1
木橋,0.1669394717632416,Na,1
小憩片,0.15801981045146152,Na,1
品項,0.15801981045146152,Na,1
石牌站,0.15801981045146152,Nc,1
蘋果派,0.15801981045146152,Na,1
愜意,0.15801981045146152,VH,1
風架口,0.15801981045146152,Nc,1
蛋糕,0.15296878065045325,Na,1
百合花,0.15296878065045325,Na,1
花海,0.1427479789135824,Na,2
花田區,0.1427479789135824,Nc,2
山嵐,0.1352209694993309,Na,2
拍攝,0.1266520633008797,VC,2
台北市,0.1266520633008797,Nc,2
北投區,0.0713739894567912,Nc,1
中央區,0.0713739894567912,Nc,1
盪鞦韆,0.0713739894567912,VA,1
山巒,0.0713739894567912,Na,1
平台,0.0713739894567912,Na,1
淡藍色,0.0713739894567912,Na,1
竹子湖路,0.0713739894567912,Nc,1
藝術,0.0713739894567912,Na,1
石階,0.06761048474966545,Na,1
專頁,0.06761048474966545,Na,1
鄉間,0.06761048474966545,Nc,1
攝影師,0.06761048474966545,Na,1
悠閒,0.06761048474966545,VH,1
仙境,0.06761048474966545,Nc,1
下午茶,0.06761048474966545,Na,1
七星山,0.06761048474966545,Nc,1
飲料店,0.06761048474966545,Nc,1
