words,tfidf,pos,freq
公園,7.026193495480932,Nc,50
拍照,6.687566895761773,VB,38
山佳,5.881983866482595,Nb,52
鐵道,3.510699536109816,Na,27
悠閒,2.370461428925921,VH,5
散步,2.098411047600128,VA,11
壁畫,1.323536912043478,Na,3
懷舊,1.0541882908002478,VH,4
歷史,1.0360644021379228,Na,5
隧道,0.9581119536805702,Na,3
體驗,0.9124252354343373,VC,2
煤斗車,0.8743799519890441,Na,4
列車,0.8664041145277736,Na,2
牆壁,0.8333459777197479,Na,1
休閒地,0.7333447766035898,Nc,1
放電,0.6738611913245068,VA,1
山佳街,0.6682314725494096,Nc,7
步道,0.6641486890847784,Na,2
藝術,0.640107137082973,Na,4
老屋,0.6370992058687878,Na,1
清靜,0.6245803384699132,VH,1
大豐,0.624303863368371,Nb,7
尼斯,0.6071248391555615,Nc,1
童心大發,0.5840641647502676,Na,1
塗鴉牆,0.565294601960304,Na,2
人文,0.5499976367628336,Na,1
山洞,0.5483291839586389,Na,1
礦坑,0.5193909038378968,Na,4
寧靜,0.5110530828515722,VH,1
幽靜,0.5038295009728384,VH,1
鄉鎮,0.4770007729145647,Nc,1
站體,0.4683413918664419,Na,2
遺址,0.467563029086193,Nc,5
黑熊,0.45342428408578395,Na,2
壁貼,0.4470648153917353,Na,1
瓷磚,0.4470648153917353,Na,1
懷念,0.44248231732633725,VJ,1
檜木,0.4400962007419496,Na,2
調車機,0.43725004981592697,Na,1
敞車,0.43725004981592697,Na,1
台鐵,0.43725004981592697,Nc,1
動物,0.3966503243919915,Na,2
拍攝,0.382109795668924,VC,1
加油站,0.382109795668924,Nc,1
人口,0.37484249716242196,Na,1
里長,0.3557957172880926,Na,2
煤礦,0.3531406890728266,Na,3
鹿角溪,0.3494401385808603,Nc,3
導覽,0.33893892387136887,VC,1
調動機,0.33534904093992307,Na,3
拍照點,0.32000156700397614,Na,1
山佳站,0.3157829268771084,Nc,1
石虎,0.31259273965999623,Na,1
女鵝,0.31259273965999623,Na,1
臨場感,0.31004490474224217,Na,1
閒暇,0.3048770592106488,Na,1
一號,0.30461805993666125,Nc,4
二號,0.3042698693403979,Nc,4
台北,0.2617161432262198,Nc,1
電聯車,0.2617161432262198,Na,1
車長,0.2617161432262198,Na,1
放風,0.24569331749478784,VA,1
區公所,0.24292021301950145,Nc,2
區間車,0.24292021301950145,Na,2
相機,0.24283085235821328,Na,1
貼畫,0.24283085235821328,Na,1
壁面,0.23289266983369394,Na,1
文化,0.23289266983369394,Na,1
路道,0.23204571602970128,Na,1
香氣味,0.2200481003709748,Na,1
登山,0.20651620608481933,VA,1
爬山,0.20651620608481933,VA,1
單車,0.20651620608481933,Na,1
山子腳,0.20651620608481933,Nc,1
河濱,0.20651620608481933,Nc,1
道山宮,0.19232526714698917,Nc,2
札記,0.19064430625480241,Na,1
馬賽克,0.19064430625480241,Na,1
標示牌,0.18582200283057396,Na,1
綿羊,0.18582200283057396,Na,1
二號坑,0.17864586028206128,Nc,2
大白鯊,0.17650477194184433,Nb,1
恐龍,0.17650477194184433,Na,1
袋鼠,0.17650477194184433,Na,1
礦工,0.17030767647567432,Na,2
古樸,0.17030767647567432,VH,2
站長,0.16809182110691387,Na,2
橘色,0.12146010650975073,Na,1
自強號,0.12146010650975073,Nb,1
礦坑場,0.12146010650975073,Nc,1
普悠瑪,0.12146010650975073,Nb,1
月台,0.12146010650975073,Nc,1
柑仔店,0.12146010650975073,Nc,1
老人票,0.10080334260490571,Na,1
青春,0.10080334260490571,Na,1
髮白,0.10080334260490571,Na,1
親情,0.10080334260490571,Na,1
福利,0.10080334260490571,Na,1
自然,0.10080334260490571,VH,1
車體,0.09653821812018229,Na,1
藝術品,0.09653821812018229,Na,1
蝴蝶椅,0.09653821812018229,Na,1
夕陽,0.09653821812018229,Na,1
實體,0.09653821812018229,Na,1
板橋,0.09616263357349458,Nc,1
鄉間,0.09616263357349458,Nc,1
車牌,0.09616263357349458,Na,1
貓貓,0.09616263357349458,Na,1
觀景台,0.09616263357349458,Nc,1
街口站,0.09616263357349458,Nc,1
復古,0.09616263357349458,VHC,1
樂山,0.09616263357349458,Nc,1
藝文館,0.09616263357349458,Nc,1
平房,0.09616263357349458,Na,1
山佳老街,0.09616263357349458,Nc,1
山佳我,0.09616263357349458,Nb,1
客家,0.09616263357349458,Na,1
吉祥街,0.09616263357349458,Nc,1
吉祥寺,0.09616263357349458,Nc,1
中洲,0.09616263357349458,Nc,1
幽心,0.08515383823783716,Na,1
西洋,0.08515383823783716,Nc,1
舊名,0.08515383823783716,Na,1
腳步,0.08515383823783716,Na,1
湧泉,0.08515383823783716,Na,1
流光,0.08515383823783716,Na,1
東洋,0.08515383823783716,Nc,1
時空,0.08515383823783716,Na,1
思古,0.08515383823783716,VH,1
巷道,0.08515383823783716,Na,1
山仔腳,0.08515383823783716,Nc,1
大豐坑,0.08515383823783716,Nb,1
外壁,0.08515383823783716,Na,1
坑口,0.08515383823783716,Nc,1
古厝,0.08515383823783716,Na,1
區間,0.08515383823783716,Na,3
候車室,0.08515383823783716,Nc,1
鶯歌,0.08515383823783716,Nc,1
