words,tfidf,pos,freq
蝴蝶,4.236863286846417,Na,24
朝聖,3.237859226198854,VA,8
新竹,2.296603783608991,Nc,7
雕塑,2.1692997951489352,Na,9
約會,1.2136501879966581,VB,3
斯巴拉系,1.0,Nc,1
魔性,0.8472619364491614,Na,1
靈驗,0.809285575349947,VH,1
華國,0.7391387109017791,Nb,1
大自然,0.6366273406444315,Nc,2
設計師,0.6130451230238986,Na,1
拍照,0.570832887872956,VB,5
雕像,0.561821942628259,Na,2
工程師,0.5185015082848391,Na,1
毛毛蟲,0.46815380550758945,Na,1
變景點,0.45499649897094463,Na,1
萬善祠,0.43398574066312995,Nc,2
寒風,0.43398574066312995,Na,2
墳墓,0.3998500343935596,Na,2
美術,0.39902933838278953,Na,1
反例,0.39902933838278953,Na,1
藝術,0.39902933838278953,Na,2
梁山伯,0.36988033871441345,Nb,1
祝英台,0.36988033871441345,Nb,1
兒少,0.3519345111178213,Na,2
觸角,0.34360540496226294,Na,1
境界,0.34360540496226294,Na,1
地獄樂,0.3429913526001017,Nc,1
膽小鬼,0.3429913526001017,Na,1
土地公,0.28737907557742404,Nb,3
人臉,0.2834856720782277,Na,1
柿子,0.28136150643894164,Na,2
閃電人,0.2767773258099015,Na,1
閃電,0.2767773258099015,Na,2
蝙蝠俠,0.2767773258099015,Nb,1
蝴蝶人,0.2767773258099015,Na,1
蝙蝠,0.2767773258099015,Na,2
蜘蛛,0.2767773258099015,Na,2
耳帽,0.2767773258099015,Na,1
蜘蛛人,0.2767773258099015,Na,1
男女,0.24869684712593498,Na,1
女孩,0.21699287033156497,Na,1
俗諺,0.21296531648138936,Na,1
客家,0.21296531648138936,Na,1
荔枝,0.21296531648138936,Na,1
鬼打牆,0.20069331959261907,Na,1
新竹縣,0.20069331959261907,Nc,1
人面蝶,0.19158605038494939,Na,2
守護獸,0.19158605038494939,Na,2
寶可夢,0.19158605038494939,Na,2
柿餅,0.19158605038494939,Na,2
春意,0.17596725555891066,Na,1
蒼天,0.17596725555891066,Na,1
陰影,0.14362336680538598,Na,1
彎坡,0.14362336680538598,Na,1
好兄弟,0.14362336680538598,Na,1
失落感,0.14362336680538598,Na,1
新埔,0.09579302519247469,Nc,1
養分,0.09579302519247469,Na,1
陰陽,0.09579302519247469,Na,1
玩家,0.09579302519247469,Na,1
示範區,0.09579302519247469,Nc,1
山區,0.09579302519247469,Nc,1
小弟,0.09579302519247469,Na,1
公墓區,0.09579302519247469,Nc,1
仙人掌園,0.09579302519247469,Na,1
亞太,0.09579302519247469,Nc,1
墓園,0.08578601892943406,Nc,1
後座,0.08578601892943406,Nc,1
後照鏡,0.08578601892943406,Na,1
男生,0.08578601892943406,Na,1
睡意,0.08578601892943406,Na,1
表情,0.08578601892943406,Na,1
身後,0.08578601892943406,Nc,1
