words,tfidf,pos,freq
文創,1.7532438262615313,Na,4
單品,1.0536243321231726,Na,2
商店,0.9415875053619472,Nc,3
懷舊,0.9397635024007478,VH,2
台北,0.896158621109798,Nc,4
屈臣氏,0.8904457562878919,Nb,5
歷史,0.8584751196265864,Na,4
書店,0.766611631362446,Nc,2
文化,0.7169656617731216,Na,4
古色古香,0.7071067811865476,VH,1
台北市,0.7071067811865476,Nc,1
老店,0.7071067811865476,Nc,1
老街,0.5943953651378014,Nc,1
大稻埕,0.5305420864978919,Nc,2
悠閒,0.522649994716131,VH,1
靈魂,0.4688051375116662,Na,1
復古味,0.4472135954999579,Na,1
時空,0.4472135954999579,Na,1
茶飲,0.4472135954999579,Na,1
歷史書,0.44648981340849014,Na,1
記念品,0.4451469314883326,Na,1
藥局,0.40195971326198165,Nc,1
迪化街,0.3247480677061714,Nc,2
藥房,0.3015113445777636,Nc,3
古老,0.3015113445777636,VH,1
分店,0.3015113445777636,Nc,1
藥妝,0.3015113445777636,Na,1
連鎖店,0.3015113445777636,Nc,1
世代群,0.26527104324894596,Na,1
街屋,0.26527104324894596,Na,1
稻穀,0.26527104324894596,Na,1
文青,0.22889020159440504,Nb,1
愜意,0.17383575348802835,VH,1
藝術,0.17383575348802835,Na,1
藥材,0.12747935341616476,Na,1
餐飲業,0.12747935341616476,Na,1
西藥店,0.12747935341616476,Nc,1
西藥,0.12747935341616476,Na,2
巴洛克式,0.12747935341616476,A,1
李俊啟,0.12747935341616476,Nb,1
員林,0.12747935341616476,Nc,1
代理權,0.12747935341616476,Na,1
香港,0.12747935341616476,Nc,1
