words,tfidf,pos,freq
diy,51.175849809004845,FW,22
導覽,48.089021871222684,VC,208
體驗,38.76626789430547,VC,123
水凝膠,16.289761185170676,Na,71
哥哥,9.136930725113302,Na,21
宥承,8.19425615595143,Nb,17
手作,6.352185381163963,Na,16
凝膠,6.03707038918696,Na,89
寓教於樂,4.987370717167759,VA,11
捲捲,4.820204730309524,Nb,12
薯餅,4.733013028951239,Na,9
政霖,3.7297703973038603,Nb,9
放電,2.405991242273804,VA,3
手工,1.9353694029152444,Na,4
香氛,1.8616894957933612,Na,5
趣味,1.7357185846333958,Na,4
台南,1.5921446019758414,Nc,5
展售區,1.431159738771492,Nc,3
導覽人,1.2987974022241597,Na,2
香味,1.1221673006751303,Na,3
保健,1.0898425889724843,Na,2
捲髮,1.0235821497420128,Na,2
旅展,1.0,Na,1
軟軟,1.0,Na,1
虹泰,0.9675575766016564,Nb,4
弟弟,0.82627518977772,Na,1
清幽,0.8225177794152487,VH,1
芳香水,0.8037787426127457,Na,2
嘉年華,0.7787585023674465,Nb,1
門票價,0.7635455561712994,Na,1
香水,0.6647628560999053,Na,3
香氛水,0.6431419765373982,Na,1
宥程,0.6048132190456118,Nb,1
花園,0.5882994855648683,Nc,1
小哥,0.5737905740639642,Nb,1
眼睛,0.5737905740639642,Na,1
實驗,0.5571823193427397,Na,1
化學,0.5571823193427397,Na,1
展場,0.552135856677064,Nc,1
周波,0.5425538083679113,Nb,2
熱敷包,0.5293684722319197,Na,1
香氣,0.524891699810647,Na,1
材質,0.5223191240375997,Na,2
材料費,0.519831593065717,Na,3
工厂,0.5157640760152505,Nc,1
水凝胶,0.5157640760152505,Na,1
小姐姐,0.5117313649681312,Na,1
售價,0.5008396180705973,Na,1
果凍,0.50068875701749,Na,2
文化幣,0.5004622144351941,Na,1
醫學,0.4913168984214077,Na,2
捲捲毛,0.483955303442993,Nb,1
電療機,0.47387968119715745,Na,1
模範,0.4694301787603493,Na,1
電波,0.46330051890188656,Na,1
知識性,0.4492178492822088,Na,1
售票處,0.4482158132789197,Nc,1
用處,0.44705004187732034,Na,2
國考,0.4326218097255996,Na,1
中週波,0.4305690358570417,Na,1
販賣區,0.42800867739753207,Nc,2
功用,0.4205447487661885,Na,1
折價卷,0.41736407099176664,Na,1
介紹員,0.4130426769012862,Na,1
步驟,0.40216307003140267,Na,1
專利,0.4003366895138187,Na,1
包裝盒,0.3986071595531124,Na,1
壓克力,0.3986071595531124,Na,1
電流,0.38363382531900514,Na,3
參與感,0.3624626748245472,Na,2
水擬膠,0.3624626748245472,Na,2
分館,0.3585189081648392,Nc,1
負壓房,0.35201926351338264,Nb,1
貼片,0.35000683739026267,Na,3
電療器,0.33855215826444984,Na,1
圖案,0.31800674008878455,Na,1
外在,0.3076501092169763,Na,1
趣味性,0.30303538069956676,Na,1
老少咸宜,0.2991456995265448,VH,1
教學,0.2939504301639026,VA,1
指導師,0.2939504301639026,Na,1
電壓,0.2818496827208828,Na,1
企業,0.2805566845640075,Na,1
母親,0.2742861483882002,Na,2
大班,0.273625925485884,Nc,1
熱敷墊,0.273625925485884,Na,1
鮮肉,0.27200374273191147,Na,1
風險,0.2585532680993117,Na,1
小蔡,0.25755757039097515,Nb,1
物理,0.25755757039097515,Na,1
冰淇淋,0.2389821325196005,Na,2
按摩器,0.23699750465929437,Na,1
成份,0.23699750465929437,Na,1
評量,0.2320163560374824,Na,1
媽祖,0.23158739065292847,Nb,1
電熱毯,0.22975936835551775,Na,1
模具,0.22786370107019538,Na,1
紀念,0.22786370107019538,VJ,2
用場,0.2176098580607027,Na,1
銷量,0.21400433869876603,Na,1
參觀區,0.21400433869876603,Nc,1
問答,0.17978452267680156,Na,1
紀念品,0.17978452267680156,Na,1
科學,0.17817260519037947,Na,1
臺南市,0.17817260519037947,Nc,1
導覽制,0.1602789062658998,Na,1
時段制,0.1602789062658998,Na,1
電流電,0.1602789062658998,Na,1
中醫,0.1371430741941001,Na,1
療程,0.1371430741941001,Na,1
潤滑劑,0.13568268201183256,Na,1
超音波,0.13568268201183256,Na,1
寢具,0.13568268201183256,Na,1
化妝品,0.13568268201183256,Na,1
乳化劑,0.11772766929758303,Na,1
作用,0.11772766929758303,Na,1
原則,0.11772766929758303,Na,1
商家,0.11772766929758303,Na,1
大億,0.11772766929758303,Nb,1
女性,0.11772766929758303,Na,1
特別版,0.11772766929758303,Na,1
玻尿酸,0.11772766929758303,Na,1
粽子,0.11772766929758303,Na,1
領域,0.11772766929758303,Na,1
時間點,0.0928868710567734,Na,1
