words,tfidf,pos,freq
藝文,10.290191398209707,A,54
放電,9.114065704159355,VA,26
放風,7.4667922067383214,VA,16
博物館,6.7985553529751686,Nc,37
散步,6.743744568386871,VA,21
展覽,6.650233958696814,VC,39
兔吉利,5.0,Na,5
草地,4.699976827744835,Nc,20
板橋,4.534180910671586,Nc,34
藝術,4.498567057072333,Na,52
野餐,4.10413326028805,VA,21
玉兔,3.7800251285560615,Nb,6
濕地,2.8480890452982264,Na,16
悠閒,2.7477359327250195,VH,9
新月橋,2.6506011951404833,Nc,16
腳踏車,2.1553495232060875,Na,9
故事館,2.1448078648897613,Nc,14
發財,2.011431613821638,VH,3
踏青,1.8938518989327144,VA,3
鴻兔,1.8238113656386967,Nb,4
大展,1.8238113656386967,Na,4
體驗,1.8203996504886641,VC,8
拍照,1.6987198832920574,VB,9
文藝,1.692952173619691,Na,4
草皮,1.629216819117571,Na,11
好運,1.5559039968511923,Na,2
童玩,1.5396652831771287,Na,6
清幽,1.5051263691507015,VH,3
中正,1.504311704212618,Nb,15
噴水池,1.4488809245987424,Na,8
復古,1.4425481915333465,VHC,4
新北,1.429645276192445,Nc,10
白沙,1.3903156766041875,Na,8
過年,1.3820397072461965,VA,3
文化,1.3041553283984577,Na,7
畫展,1.2972027408979532,Na,4
公園,1.292089241597941,Nc,5
紀念堂,1.28620261196165,Nc,10
草原,1.211961146536276,Na,6
生態,1.1389853797653138,Na,4
草坪,1.1184571732107242,Na,4
校園,1.1127925200935378,Nc,3
操場,1.1067617522417368,Nc,4
騎車,1.0043903703598007,VA,3
年快率,1.0,Na,1
陽光棒,1.0,Na,1
表演,0.9933898235787374,VC,7
手工,0.9899095567929823,Na,2
新北市,0.9825310033447238,Nc,6
文青,0.84873861110515,Nb,3
個展,0.8102160209101873,Na,2
大禮堂,0.7676263443946195,Nc,4
福兔,0.7635455561712994,Na,1
露營,0.7420521683494918,VA,1
展場,0.7417667980188254,Nc,4
新莊,0.7222366535390954,Nc,7
沙士,0.7149805180690412,Na,1
平安,0.707669050346975,VH,2
兒童台,0.7071067811865476,Nc,1
兔兔,0.7071067811865476,Nb,1
龍華,0.7071067811865476,Nb,1
白沙區,0.7037935996835487,Nc,1
美術系,0.6869007898173108,Nc,2
展館,0.6682702699071628,Nc,1
特区,0.6656394581946238,Nc,1
歷史,0.66409762041049,Na,5
沙區,0.6606464192100456,Nc,4
文創,0.6606361027655566,Na,3
遛小孩,0.6561520689621974,VA,1
熱鬧,0.6543504168117686,VH,2
溼地,0.6498918906698097,Na,6
展覽場,0.6452147632882066,Nc,2
懷念,0.6232945669812731,VJ,1
懷舊,0.6156121381485072,VH,4
佳節,0.6144586032577984,Na,1
白沙池,0.6092493261183449,Nc,1
風景區,0.6048438046898299,Nc,1
動物,0.5994456651970376,Na,1
大自然,0.5975411160599587,Nc,2
廟街,0.5960469362992746,Nc,4
了宏,0.5960403225652184,Nb,1
兴趣,0.5960403225652184,Na,1
清靜,0.5882994855648683,VH,1
板橋區,0.5789611242861747,Nc,5
古樸,0.5566822675465318,VH,1
童趣,0.5566822675465318,Na,2
典雅,0.5438142678861889,Nv,1
遊樂,0.5312232081689924,VA,2
白石子,0.5259087073304451,Na,3
鳳凰花,0.5226405539161293,Na,2
柏油地,0.5214688228186436,Na,1
李國銘,0.5101426223258234,Nb,2
靈魂,0.5070612302953007,Na,1
臺藝大,0.5070612302953007,Nc,1
對白,0.5070612302953007,Na,1
大漢溪,0.5061388651881477,Nc,2
放風箏,0.498256332709727,VA,1
藥品,0.48536944673834914,Na,1
噴霧劑,0.48536944673834914,Na,1
diy,0.4781214823109811,FW,0
懷舊風,0.47475066655741616,Na,1
綠意盎然,0.4694253778567353,VH,2
體溫處,0.463809218617418,Nc,1
藝術展,0.46174254742014675,Na,1
佈展,0.45281312760962517,Na,1
華山,0.4487409505278188,Nc,3
自行車,0.4485974003157337,Na,2
溜滑梯,0.4466207916763902,VA,2
古玩,0.4466207916763902,Na,2
退輔會,0.4447110204719818,Nc,2
台北縣,0.4351062516031606,Nc,1
成果展,0.42946507637673215,Na,1
沙灘,0.42946507637673215,Na,1
市集,0.4289049976472641,Na,2
玩沙區,0.41253032739888745,Nc,1
歌詞,0.3948891787034646,Na,1
沙池,0.3891160970811369,Na,2
約會,0.38599351918116664,VB,1
人文,0.38599351918116664,Na,1
土城人,0.37950759687456675,Na,1
燈架,0.37694378419188485,Na,2
宏偉,0.37667168735394346,VH,1
草皮地,0.372739372982659,Na,1
師生,0.3682939487940974,Na,1
石子,0.36061721208572833,Na,4
用具,0.36061721208572833,Na,1
展間,0.3565363547890351,Na,1
河濱,0.3521312396930497,Nc,2
水族館,0.35192925443471157,Nc,1
草皮區,0.34734289650487343,Nc,1
彩虹傘,0.334296393461458,Na,1
板橋版,0.334296393461458,Na,1
工作室,0.32584879963810287,Nc,2
作品展,0.31559102298372677,Na,1
漆藝,0.31559102298372677,Na,1
萬板館,0.31559102298372677,Nb,1
時代感,0.31533716721770977,Na,1
散步點,0.3144579102216292,Na,1
展覽車,0.3118160762062136,Na,1
愜意,0.3118160762062136,VH,1
花園,0.30962175084895743,Nc,5
自家,0.30962175084895743,Nc,1
晚會,0.30786240743348475,Na,1
中正里,0.30786240743348475,Nc,1
白石頭區,0.30645682267897606,Nc,1
講台,0.3048730601503732,Na,2
細沙,0.3003158963291858,Na,1
司令,0.3003158963291858,Na,3
山堂,0.3003158963291858,Nc,1
古典,0.29761579450096726,VH,3
庭園,0.2941513235214941,Na,1
午候,0.2941513235214941,Na,1
宣傳,0.29328509739422354,Na,1
蟲子,0.29257500501324124,Na,1
沙場,0.28498769649212696,Nc,1
新北市府,0.2754268861145537,Nc,1
扯鈴,0.2720728461322277,Na,1
中正路,0.2717194033313077,Nc,2
美術班,0.2706371838540056,Nc,1
畢業展,0.2706371838540056,Na,1
恐龍,0.26854031925393235,Na,2
秩序,0.2673826959674317,Na,1
自然,0.2630125058572315,VH,4
枝頭,0.26132027695806465,Nc,1
藝文街,0.26132027695806465,Nc,1
空虛感,0.2568830727525286,Na,1
政見,0.2568382587839794,Na,1
展覽館,0.25338530187246744,Nc,2
穿堂處,0.2527321719065816,Nc,1
小吃車,0.2492860030550699,Na,1
櫃枱,0.2492860030550699,Na,1
劇院,0.24911065761147116,Nc,3
枋橋,0.24911065761147116,Nc,3
雨傘,0.24603006626351187,Na,2
字樣,0.24527565183283934,Na,1
樣式,0.24527565183283934,Na,1
古蹟,0.24527565183283934,Na,1
環河西路,0.24385291150709437,Nc,1
寓教於樂,0.2415780646103976,VA,2
魔術,0.24085269762905198,Na,1
童趣室,0.24085269762905198,Nc,1
沙石地,0.2370284574085478,Na,1
小白,0.2370284574085478,Nb,2
趣味,0.22258795428944206,Na,2
老少咸宜,0.2164434325502738,VH,1
官兵,0.2164434325502738,Na,1
博物舘,0.2164434325502738,Na,1
新莊區,0.21571218768884495,Nc,1
多力克,0.21484976321190202,Nb,2
柱列,0.21484976321190202,Na,2
工作坊,0.21472220153399796,Nc,2
中山區,0.21332423376186616,Nc,1
文創館,0.21332423376186616,Nc,1
啤酒,0.21332423376186616,Na,1
漂浮傘,0.21234117076638204,Na,1
展覽室,0.21234117076638204,Nc,1
石沙坑,0.21234117076638204,Na,1
媒材,0.21234117076638204,Na,1
公務員,0.20987389686704747,Na,1
國中小,0.20987389686704747,Nc,1
花圃,0.20987389686704747,Nc,1
花花草草,0.20987389686704747,Na,1
隔牆,0.20987389686704747,Na,1
麵包,0.20987389686704747,Na,1
球類運,0.2067927745561115,Na,1
壁畫,0.2067927745561115,Na,1
事宜,0.20630889512756706,Na,1
反應,0.20630889512756706,Na,1
女士,0.20630889512756706,Na,1
文化局,0.20630889512756706,Nc,1
夜市,0.20040455346895397,Nc,2
玩具館,0.2002182824727872,Nc,1
攤位,0.2002182824727872,Na,1
寄物櫃,0.2002182824727872,Na,1
佛心,0.20007663079353338,Na,1
植物,0.20007663079353338,Na,1
司令台,0.19899542728779465,Nc,2
花木,0.19579865586215445,Na,2
中間區,0.18847189209594242,Nc,1
碎粒石,0.18847189209594242,Na,1
遊具區,0.18847189209594242,Nc,1
藝文感,0.18847189209594242,Na,1
新店溪,0.18476705121130962,Nc,1
柱體,0.18476705121130962,Na,1
流域,0.18476705121130962,Na,1
現況,0.18476705121130962,Na,1
淡水河,0.18476705121130962,Nc,1
古代,0.18476705121130962,Nd,1
導覽,0.18476705121130962,VC,1
軍人,0.17606561984652486,Na,1
ubike,0.17606561984652486,FW,1
顆粒,0.17018058569080208,Na,1
蠟筆,0.17018058569080208,Na,1
元人,0.17018058569080208,Na,1
書店,0.16981185268857582,Nc,1
物質,0.16859486759491574,Na,1
威權,0.16859486759491574,Na,1
古董,0.16859486759491574,Na,1
投幣機,0.14009180148396794,Na,1
攤販,0.14009180148396794,Na,1
泡泡機,0.14009180148396794,Na,1
主軸,0.13964874385218107,Na,2
維基百科,0.13195178830901427,Nb,1
雕刻,0.13195178830901427,Na,1
主義,0.13195178830901427,Na,1
手背,0.1262420134947093,Na,1
風箏,0.12421122093415014,Na,2
河川,0.12421122093415014,Na,1
社群,0.11501034908299633,Na,2
沿革,0.11501034908299633,Na,2
母校,0.10188617959478832,Nc,1
準新人,0.10188617959478832,Na,1
紀念館,0.10188617959478832,Nc,1
長才,0.10188617959478832,Na,1
鐘聲,0.10188617959478832,Na,1
平版,0.10188617959478832,Na,1
進口處,0.10188617959478832,Nc,1
迴廊,0.10188617959478832,Na,1
繪畫,0.10188617959478832,Na,1
期中考,0.10188617959478832,Na,1
隧道,0.10188617959478832,Na,1
婚紗照,0.10188617959478832,Na,1
升旗台,0.10188617959478832,Nc,1
綠草如茵,0.10188617959478832,VH,1
古老,0.10188617959478832,VH,1
傳統,0.10188617959478832,VH,1
庭院,0.09949771364389733,Na,1
飲料機,0.09949771364389733,Na,1
飛盤,0.09949771364389733,Na,1
門口處,0.09949771364389733,Nc,1
遊具,0.09949771364389733,Na,2
牆壁,0.09949771364389733,Na,1
中庭,0.09949771364389733,Nc,1
巷口,0.09949771364389733,Nc,1
晨曦,0.09586923496270437,Na,1
環保局,0.09586923496270437,Nc,1
石雕,0.09586923496270437,Na,1
華麗感,0.09586923496270437,Na,1
音樂劇,0.09586923496270437,Na,1
燈影,0.09586923496270437,Na,1
歐洲,0.09586923496270437,Nc,1
電影院,0.09586923496270437,Nc,1
小學堂,0.09586923496270437,Nc,1
教學,0.09586923496270437,VA,1
雄偉,0.09586923496270437,VH,1
圖書館,0.09586923496270437,Nc,1
影子,0.09041963341416807,Na,1
風光橋,0.09041963341416807,Nc,1
電玩,0.09041963341416807,Na,1
部隊,0.09041963341416807,Na,1
老街,0.09041963341416807,Nc,1
羅馬,0.09041963341416807,Nc,1
步道,0.09041963341416807,Na,1
柏油,0.09041963341416807,Na,5
河景,0.09041963341416807,Na,1
布滿,0.09041963341416807,Na,1
味覺,0.09041963341416807,Na,1
古廟,0.09041963341416807,Nc,1
半空,0.09041963341416807,Na,1
一絕,0.09041963341416807,Na,1
巴洛克,0.09041963341416807,A,1
活動場,0.07566794311115992,Nc,1
樂園,0.07566794311115992,Na,1
新銳,0.07566794311115992,Na,1
後門,0.07566794311115992,Na,1
原動力,0.07566794311115992,Na,1
廟口,0.0724119022998662,Nc,1
藝文團,0.0724119022998662,Na,1
臺北市,0.0724119022998662,Nc,1
腳步,0.0724119022998662,Na,1
玩意兒,0.0724119022998662,Na,1
旅遊篇,0.0724119022998662,Na,1
彼得兔,0.0724119022998662,Nb,1
祈求,0.0724119022998662,VE,1
夜景,0.0724119022998662,Na,1
夕陽,0.0724119022998662,Na,1
反射鏡,0.0724119022998662,Na,1
企萱,0.0724119022998662,Nb,1
q版,0.0724119022998662,Na,0
拍攝,0.0724119022998662,VC,1
平臺,0.057505174541498165,Na,1
廠房群,0.057505174541498165,Nc,1
板橋路,0.057505174541498165,Nc,1
生命力,0.057505174541498165,Na,1
