words,tfidf,pos,freq
拍照,5.758478429121999,VB,19
海景,5.407930833803579,Na,21
海岸,4.930293318387925,Nc,47
北海岸,3.3996030636866594,Nc,12
海邊,2.7619759082575017,Na,6
一望無際,2.1763881885937333,VH,6
跳石,2.1005314229148526,Na,17
海風,2.016140898006065,Na,8
日出,1.9401495410305365,VA,4
海岸線,1.9268185604030168,Na,7
海浪,1.4905761934743667,Na,8
站牌,1.374851535328381,Na,3
候車亭,1.3539906468242338,Na,4
宮殿,1.0,Na,1
黃昏,1.0,Nd,1
公車亭,0.9944212757433627,Na,3
秀麗,0.8561931407233083,VH,1
觀海,0.8528106358326415,VA,3
騎車,0.7598397924127769,VA,4
療癒,0.7596334256295697,VC,2
寧靜,0.7487173492063482,VH,1
新智,0.7071067811865475,Nb,1
彗星,0.7071067811865475,Na,1
巴士站,0.7071067811865475,Nc,1
拍跳石,0.6120322395145662,Na,1
視野寮,0.60635138897985,Na,1
海浪聲,0.6052632311005297,Na,1
背後,0.5780931798739956,Nc,2
悠閒,0.5670306545919074,VH,3
特優級,0.5515026457584927,Na,1
公厕,0.5515026457584927,Nc,1
咖啡吧,0.5343985122991673,Na,1
濱海公路,0.5275923431699885,Nc,3
濾鏡,0.514081126115111,Na,1
北濱,0.46811334737096655,Nc,1
海灘,0.46216571445606514,Na,2
浪漫,0.4567518704343829,VH,1
土地公拍,0.4420203413247928,Nb,1
愜意,0.4329016691151857,VH,2
金山,0.4297298281040269,Nc,4
小島,0.41992612519915123,VH,1
木乃伊,0.41992612519915123,Na,1
夕陽,0.41490527938606286,Na,1
海域,0.41273066758442034,Na,1
咖啡車,0.3959884803106324,Na,2
玉髓,0.38765927035865494,Na,1
顆粒,0.38765927035865494,Na,1
觀景台,0.3839189442214213,Nc,1
晨昏,0.3816241208804473,Na,1
有心人,0.3779644730092272,Na,1
天罡,0.3779644730092272,Nb,1
午飯,0.34425228590679274,Na,1
餐館,0.34425228590679274,Nc,1
平台,0.3295299343054061,Na,1
ㄧ邊,0.2983872576409158,Nb,1
漁港,0.29269282003963576,Nc,2
中角灣,0.29261506037639456,Nc,2
夕色,0.2895691030218359,Na,1
海岬,0.2895691030218359,Na,1
野柳岬,0.2895691030218359,Na,1
大自然,0.2781429907296022,Nc,1
瞭望台,0.2781429907296022,Nc,1
石岸,0.2781429907296022,Na,1
粉絲團,0.2771226775415764,Na,1
中途點,0.2679912865062689,Nc,1
休憩站,0.2679912865062689,Nc,1
停留處,0.2679912865062689,Nc,1
海平面,0.255047325465776,Na,1
月昇,0.255047325465776,Nb,1
機緣,0.255047325465776,Na,1
腳步,0.2522882377899687,Na,1
風景畫,0.2522882377899687,Na,1
踏浪,0.2515091401438628,VA,1
石海岸,0.2377624679008285,Nc,1
高地,0.23434221597512736,Na,1
山坡,0.21848871722313382,Na,1
濱海,0.20896955406058484,VH,4
步道,0.20896955406058484,Na,1
石門,0.20866099117194142,Nc,2
笨蛋,0.17719099168886762,Na,1
紅心,0.17719099168886762,Na,1
群山,0.17719099168886762,Na,1
腦袋,0.17719099168886762,Na,1
蛋黃,0.17719099168886762,Na,1
陰涼處,0.17719099168886762,Nc,1
龜吼,0.16742285872934984,Na,1
午膳,0.16742285872934984,Na,1
商旅,0.16724853355358318,Na,2
淡金公路,0.16724853355358318,Nb,2
過客,0.16724853355358318,Na,2
行旅,0.16724853355358318,Na,2
火山,0.1547023278904523,Na,3
對話,0.1547023278904523,Na,2
車站亭,0.1476780912088063,Nc,1
對街,0.1476780912088063,Nc,1
拍照點,0.1476780912088063,Na,1
本土,0.1476780912088063,Nc,1
汪洋大海,0.1476780912088063,Na,1
眼神,0.1476780912088063,Na,1
肉粽,0.1476780912088063,Na,1
腳架,0.1476780912088063,Na,1
陽台,0.1476780912088063,Na,1
馬國,0.1476780912088063,Nc,1
車速,0.14630753018819728,Na,1
香菓園,0.14630753018819728,Nc,1
閃燈,0.14630753018819728,Na,1
草里,0.14630753018819728,Nc,1
芋圓王,0.14630753018819728,Na,1
馬槽,0.13522477739916738,Na,1
陳鴻筠,0.13522477739916738,Nb,1
陽金公路,0.13522477739916738,Nb,1
遼闊,0.13522477739916738,VH,1
肢體,0.13522477739916738,Na,1
北投,0.13522477739916738,Nc,1
冰沙,0.10191851363193338,Na,1
海草,0.10191851363193338,Na,1
數10,0.07735116394522615,Na,1
礫石灘,0.07735116394522615,Na,1
石塊,0.07735116394522615,Na,1
火山岩,0.07735116394522615,Na,1
散步,0.07735116394522615,VA,1
山壁,0.07735116394522615,Na,1
季風,0.07735116394522615,Na,1
大屯,0.07735116394522615,Nc,1
下午茶,0.07735116394522615,Na,1
雲影,0.07735116394522615,Na,1
