words,tfidf,pos,freq
散步,8.012581799801083,VA,29
夜景,7.667926120917609,Na,27
碼頭,7.5040820654350515,Nc,50
運河,6.0869598630422885,Na,26
安平,5.2066695372799074,Nc,51
夕陽,4.990455906864845,Na,26
搭船,4.522163698439745,VA,14
海風,4.18004755581536,Na,13
台南,3.5480414261893767,Nc,18
表演,2.8315852148063896,VC,12
悠閒,2.3793463732104443,VH,4
安平港,2.165504157495757,Nc,11
體驗,1.9003400686424956,VC,7
愜意,1.8867442160463368,VH,6
藝術,1.87756021133245,Na,13
老街,1.7350304524279894,Nc,8
浪漫,1.6412139940738149,VH,6
漁港,1.6338532527489975,Nc,5
海景,1.5615618268811953,Na,5
鯨魚,1.4629352290185307,Na,7
歷史,1.3695805449576834,Na,7
拍照,1.2504805120304296,VB,3
遊艇,1.1801580439269492,Na,8
薩克斯風,1.1429941238739572,Na,4
港區,1.0870455094202782,Nc,8
黃昏,1.0671648219189185,Nd,5
安平港線,1.0,Na,1
日出,0.8484787411715888,VA,1
生態,0.7995243856874641,Na,2
熱鬧,0.7968158002356129,VH,5
安平人,0.7922072888750311,Na,2
李哥,0.7829218437448763,Nb,2
歌曲,0.7700073648503185,Na,3
米妮,0.7614265750350686,Nb,2
觀河船,0.7465385257111976,Na,1
港灣,0.7465385257111976,Na,1
文化,0.7236637057380156,Na,2
導覽,0.7209660955324303,VC,3
安億橋,0.691830428903125,Nc,5
約會,0.6863653423524705,VB,2
福氣,0.6338431903511524,Na,1
網美照,0.6018951449704547,Na,1
歌手,0.6009015753207728,Na,1
愛情,0.6007873404365308,Na,1
好朋友,0.5974434109667992,Na,2
日本,0.593407948918414,Nc,1
晚餐,0.5929428507590073,Na,1
日落,0.5916737931894174,VA,2
蝦餅,0.5873406989412842,Na,2
夜色,0.5813039911188687,Na,1
夕陽下上,0.5729474414932574,Na,1
公園,0.5642401963751557,Nc,5
秋老虎,0.5371197772627042,Na,1
魚辛味,0.528244848772442,Na,1
玩偶展,0.5023864251896225,Na,1
林默娘,0.47727692639771224,Nb,4
海天一色,0.47575588771536775,Na,1
河景,0.47575588771536775,Na,1
值回票價,0.47466231078941884,VH,1
遊船河,0.47466231078941884,Na,1
航段,0.4657803627974373,Na,2
安億,0.4650030078929031,Nb,7
安平區,0.45304374989329366,Nc,3
流域,0.4497379173408812,Na,2
淡水,0.4381835885891596,Nc,5
樂團,0.43178751727376163,Na,2
屁屁,0.4309589852317611,Na,1
水岸,0.4168981665791306,Nc,1
風韻,0.4068463086440066,Na,1
水裡,0.4062602571414998,Na,1
平安,0.40444470081395884,VH,1
港床,0.4040759490978197,Na,1
燈會,0.3963429935261566,Na,1
講解員,0.3889201281841314,Na,1
運河線,0.3889201281841314,Na,1
熱炒店,0.38736649961843717,Nc,1
漁船,0.38396077688885155,Na,2
菜市場,0.3782211206190897,Nc,1
原汁,0.37596316514043665,Na,1
遊人,0.37596316514043665,Na,1
光廊,0.37500229309367805,Na,3
西照,0.37500229309367805,Na,3
風景區,0.37500229309367805,Nc,3
木質,0.37500229309367805,Na,3
光雕,0.37500229309367805,Na,3
熱量,0.35612125193699085,Na,1
吃食,0.35612125193699085,Na,1
紅日,0.3538805354885827,Na,1
蕯克斯風,0.34700766170065367,Na,1
落日,0.343975505314354,Na,2
南市,0.33630711121886964,Nc,2
小媽媽,0.3358674002259001,Na,1
佳節,0.31627209584265364,Na,1
餘暉,0.30486198534571507,Na,3
遊程,0.3010264576901873,Na,1
