words,tfidf,pos,freq
拍照,11.716745412840046,VB,68
遊艇,8.592468617731324,Na,55
旅行箱,7.130545579284764,Na,39
萬國,5.113638309172873,Nb,39
diy,4.453763452577676,FW,2
款式,3.861116881886206,Na,16
體驗,3.7929144517583966,VC,10
購物,3.648892007747265,VA,18
皮箱,3.4486958040169644,Na,10
品項,3.359940498037316,Na,8
背包,3.212271678623372,Na,18
通路,3.040271476361705,Na,22
歷史,2.576650801751458,Na,13
台南,2.5159075619760745,Nc,16
門市,1.9685525920177949,Nc,12
行李廂,1.8503058047739709,Na,5
行旅箱,1.530482333061566,Na,3
三井,1.453059260265686,Nb,8
廠區,1.43525961692411,Nc,5
喇叭,1.3844619017518944,Na,3
樣式,1.3512940044968929,Na,4
材質,1.323283630804528,Na,7
落羽松,1.2877268479680146,Na,2
行理箱,1.2644936785723337,Na,3
outlet,1.1885721048907012,FW,6
表演,1.1223408589962527,VC,4
藝術,1.0585863873847288,Na,3
代工廠,1.0325191296397862,Nc,3
展覽,0.9801925982873312,VC,6
攤販,0.9672814315566243,Na,4
專賣店,0.9620455019997532,Nc,3
悠閒,0.9399221417645205,VH,2
草地,0.9372573907261939,Nc,4
企業,0.8952088240815428,Na,3
遊樂,0.8766478598938705,VA,3
關卡,0.8482496224336538,Na,3
滿意度,0.8419779213104601,Na,1
愜意,0.8356175194826606,VH,2
腰包,0.8224498384969409,Na,4
下午茶,0.8147538034820907,Na,2
互動式,0.7970075074576215,A,2
包款,0.7784418576847665,Na,3
胡瓜,0.7491769476066275,Nb,2
落雨松,0.7491587861258342,Na,3
國貨,0.7416953794537999,Na,1
名牌,0.7374089057233817,Na,3
售價,0.7065883344302606,Na,6
肩背包,0.7001056885759439,Na,1
冰淇淋,0.6844073411399476,Na,3
戶外區,0.6824939475944461,Nc,1
避暑,0.6810746034284465,VA,4
專員,0.6698907407324622,Na,1
特價品,0.6688236929812986,Na,4
特賣會,0.660682557085651,Na,3
款項,0.6589157007440276,Na,1
溜滑梯,0.6453570584789603,VA,4
萬國通路,0.6429162958250829,Nb,3
寓教於樂,0.6218094801294346,VA,2
發票,0.6105687397709172,Na,5
水池,0.6078692437127349,Na,3
折抵券,0.5930305401435052,Na,2
工藝,0.5865473931030438,Na,3
購物站,0.58560159138971,Nc,1
高鐵站,0.5833173386487105,Nc,3
實體,0.581063584482141,Na,3
公廠,0.5746543657251829,Nc,1
奇美,0.5641951287460438,Nb,2
放電,0.5613720401564687,VA,1
製造商,0.5554351402181797,Na,2
業績,0.5508056731649287,Na,4
草皮,0.550085418204543,Na,3
大王,0.5465355617608737,Na,1
滑手機,0.5371593450936848,Na,2
展售場,0.5353694073326778,Nc,2
商場,0.532840626831804,Nc,3
外太空,0.5275467000718684,Nc,2
折價卷,0.5243368689781935,Na,2
生產線,0.5236590296967364,Na,2
餐飲類,0.5125983275986906,Na,1
業務,0.5121581815188151,Na,1
贈品卷,0.5096686208466158,Na,4
薩克斯風,0.5,Na,1
董事,0.5,Na,2
精品,0.49422772629389705,Na,1
網美點,0.49324058539303756,Nb,1
冠軍,0.49266470761358644,Na,2
氣派,0.4874946386538526,VH,1
尺寸,0.48624006239424156,Na,2
導覽,0.47870450162896283,VC,3
薩克司風,0.4758941805881941,Nb,1
參觀區,0.4653760359507581,Nc,2
草原,0.4640239787310853,Na,1
幸福感,0.46006004983234433,Na,1
標價,0.453296747104397,Na,1
手提袋,0.4528217560667258,Na,2
歌手,0.44747729378163126,Na,2
清幽,0.445662156261909,VH,1
貨色,0.44556272477525105,Na,1
圖案,0.44276550816632954,Na,2
拉鍊,0.43651885673939134,Na,2
宣傳,0.4261206139692322,Na,1
主管,0.42431741175943244,Na,2
旃那,0.42216539416240517,Nb,1
爪哇,0.42216539416240517,Nc,1
中國廠,0.4198711399866762,Nc,1
手提箱,0.4191774985560104,Na,2
震撼,0.4172817369843596,VJ,1
電商,0.41442892248902935,Na,1
本土,0.4126735818876873,Nc,1
實用性,0.4091687938178258,Na,1
券子,0.4080836728099127,Na,1
對話,0.4062817432429902,Na,1
規格,0.40484449531169714,Na,1
現場價,0.39506874328288194,Na,1
設計感,0.39205878453569243,Na,1
手作,0.3866580914838999,Na,1
東西向,0.3803947023103474,Na,1
專業度,0.3800562730837101,Na,1
臨店價,0.3800562730837101,Na,1
刮痕,0.3785393725155642,Na,1
碼頭,0.37844485941565853,Nc,3
地大物博,0.377922537479322,Na,1
度假,0.377922537479322,VA,1
露營,0.377922537479322,VA,1
歸仁,0.3734871367758717,Nc,2
轎車,0.3705249746010019,Na,1
消費者,0.35518077867849845,Na,2
飲料吧,0.3547172597184512,Na,1
終點站,0.35431758496634125,Nc,1
過年,0.3522275930006382,VA,2
佈景,0.346360695607672,Na,1
功能性,0.3456849677488647,Na,1
展覽館,0.3454133251843123,Nc,2
教學,0.34518852527673793,VA,1
配件,0.34503058990146085,Na,2
亂流,0.34437695203165575,Na,1
名氣,0.34437695203165575,Na,1
預算,0.34421476603054246,Na,2
出口處,0.3395041022324931,Nc,1
販賣區,0.3395041022324931,Nc,1
質量,0.3343954328574958,Na,1
點子,0.32933112017709415,Na,1
創業家,0.32933112017709415,Na,1
趣味,0.32933112017709415,Na,1
瀑布,0.3290315968042431,Na,2
手提包,0.32600300734529125,Na,1
投影,0.32194848695684697,Na,3
飲料店,0.32120361762730487,Nc,1
慾望,0.3208689249424718,Na,1
旅行包,0.3184969228918459,Na,1
立即性,0.3184969228918459,Na,1
荷包,0.3184969228918459,Na,1
多元性,0.30897839051904813,Na,1
展場,0.305498624731909,Nc,1
商品區,0.3029283850741557,Nc,3
太空人,0.30185377865629254,Na,1
自然,0.30098313339255695,VH,1
消防館,0.30098313339255695,Nc,1
文學館,0.30098313339255695,Nc,1
時日,0.2995110858262589,Na,1
不時之需,0.29493425421688774,Na,1
手把,0.29493425421688774,Na,1
墊記,0.29335985550227156,Nb,1
消暑,0.29171732452455723,VA,1
超佛心,0.29171732452455723,Na,1
花木,0.28894955831038804,Na,1
沿革,0.2888592622778515,Na,1
老董,0.2868932110262521,Nb,1
德國,0.282013880829762,Nc,2
內裝,0.2809345480728853,Na,1
舒適性,0.2809345480728853,Na,1
收納袋,0.2774497217555853,Na,1
飲食部,0.27156572657272365,Nc,1
筆電,0.2713767568763161,Na,1
扣環,0.2713767568763161,Na,1
