words,tfidf,pos,freq
天燈,9.26871621950659,Na,51
瀑布,5.192919461127996,Na,19
祈福,3.411086528368533,VB,7
拍照,2.351971303857858,VB,13
願望,2.3292752813913116,Na,12
體驗,1.7531776484115396,VC,4
自然,1.6402226145073584,VH,5
大自然,1.2212982043446645,Nc,2
老街,1.2098323546312781,Nc,2
山明水秀,1.0,VH,1
雞翅,0.9948192844174949,Na,6
熱鬧,0.9755697340066569,VH,2
散步,0.9660155435432856,VA,2
文化,0.9069632347972119,Na,2
平溪,0.7840113611828494,Nc,4
步道,0.7834393935986916,Na,2
壯觀,0.7638797142566424,VH,2
秀麗,0.7596020736237323,VH,1
吊橋,0.7074240450771683,Na,2
療癒,0.6985369084620179,VC,1
異域,0.674418239253167,Nc,2
天燈節,0.6619028740067772,Nd,2
外國妹,0.648611602380038,Na,1
踏青,0.6366514536535535,VA,2
好運,0.5756098254712607,Na,1
螢火蟲,0.5418032996487775,Na,1
鐵軌,0.5062889996669989,Na,2
思想,0.4972624380074738,Na,1
燈會,0.4960746713556596,Na,1
电梯,0.4498937402852541,Na,1
市有,0.4472135954999579,Nc,1
新北市,0.4472135954999579,Nc,1
浪漫,0.4464032458374269,VH,1
天公,0.4464032458374269,Na,2
紀念品,0.44437742551268544,Na,2
鐵門,0.44410566055768247,Na,1
雄偉,0.4277164394969201,VH,1
瀑布區,0.4029899350502603,Nc,2
蛟龍,0.3963429935261566,Na,1
震撼,0.3963429935261566,VJ,1
冰淇淋,0.39428923030798557,Na,2
驅蚊劑,0.37248434783056505,Na,1
人事,0.3671595383007089,Na,1
平台,0.3658882427334694,Na,1
高樓,0.3609092544057618,Na,1
小物,0.33558682850313265,Na,1
商家,0.33558682850313265,Na,1
電聯車,0.33558682850313265,Na,1
飾品,0.3274547010349755,Na,1
烤肉煙,0.31895576599325803,Na,1
清新,0.31895576599325803,VH,1
森林,0.31461832704847476,Na,2
成就感,0.30465411581409385,Na,1
虔誠,0.30465411581409385,Nv,1
純文本,0.28979495139035816,Na,1
終生,0.28979495139035816,Na,1
飛燈,0.2890023712175725,Na,1
廣告,0.2849373826259735,Na,1
眼神,0.2811154011316474,Na,1
老外,0.2656546200426702,Na,1
五顏六色,0.26165900838307987,Na,1
優遊卡,0.2555268360196617,Na,1
磁幣,0.2555268360196617,Na,1
感應窗,0.2555268360196617,Na,1
停車場場,0.2550084273166948,Nc,1
夫妻,0.2550084273166948,Na,1
快遞,0.25238584083986076,Na,1
九份,0.23729686039046907,Nc,1
商人,0.23729686039046907,Na,1
村莊,0.23729686039046907,Nc,1
區別,0.23406642371852318,Na,1
供應商,0.23406642371852318,Na,1
馬卡龍,0.22801358231902533,Nb,1
毛筆,0.22801358231902533,Na,1
火災,0.22662802507278554,Na,1
懷念,0.22162957431813277,VJ,1
影相,0.2209696844227253,Na,1
攝影師,0.2209696844227253,Na,1
點擺,0.2209696844227253,Na,1
含義,0.21512423738493672,Na,1
雪糕,0.21409363449212993,Na,1
跨度,0.21409363449212993,Na,1
兒女,0.2062547098760212,Na,1
友情,0.2062547098760212,Na,1
同事,0.2062547098760212,Na,1
天際,0.2062547098760212,Nc,1
情人,0.2062547098760212,Na,1
愛情,0.2062547098760212,Na,1
父母,0.2062547098760212,Na,1
羽翼,0.2062547098760212,Na,1
親情,0.2062547098760212,Na,1
桃園市,0.20149496752513016,Nc,1
長興,0.20149496752513016,Nb,1
石碇,0.20149496752513016,Nc,1
淡蘭古道,0.20149496752513016,Nc,1
清涼,0.20149496752513016,VH,1
心礦,0.20149496752513016,Na,1
協會,0.20149496752513016,Nc,1
十分寮,0.20149496752513016,Nc,1
溪水,0.19023701815963287,Na,1
鐵道區,0.19023701815963287,Nc,1
商店,0.15853606259162092,Nc,1
溫泉,0.15730916352423738,Na,1
信號,0.15542483026919895,Na,1
心願,0.15542483026919895,Na,1
晚評,0.15542483026919895,Na,1
搖擺橋,0.12059154967558783,Nc,1
軌道,0.12059154967558783,Na,1
鐵路,0.12059154967558783,Na,1
韓語,0.12059154967558783,Na,1
