words,tfidf,pos,freq
桐花,2.9514451061307754,Na,21
散步,2.1842010649560293,VA,6
茶園,1.3461814413640512,Nc,6
郊遊,0.809285575349947,VA,1
林蔭大道,0.7865453048475262,Nc,2
油桐花,0.6691241088108041,Na,2
草坪,0.6479683738921787,Na,2
密度,0.5773502691896257,Na,1
謝光,0.5185015082848391,Nb,1
桐花樹,0.5,Na,1
桐花期,0.4790637564468718,Na,1
避暑,0.4790637564468718,VA,1
熱氣球,0.47779396778898614,Na,1
鹿野,0.4472135954999579,Nc,2
台東縣,0.4472135954999579,Nc,1
分場,0.4472135954999579,Nc,1
鹿野鄉,0.4472135954999579,Nc,1
隧道,0.42429208970758114,Na,2
幽靜,0.42344911919783895,VH,1
腳踏車,0.42344911919783895,Na,1
拍照,0.42210147684319094,VB,2
移民村,0.4196488214012725,Nc,3
花季,0.3770702027968096,Nd,1
綠樹,0.3770702027968096,Na,1
療癒,0.358047977651192,VC,1
日本,0.2797658809341817,Nc,2
龍田,0.2797658809341817,Nc,3
綠蔭大道,0.2745492502081609,Na,1
武陵,0.2745492502081609,Nc,1
蹤影,0.21850547482141944,Na,1
山景,0.21105073842159547,Na,1
龍田村,0.21105073842159547,Nc,1
愜意,0.21105073842159547,VH,1
單車,0.21105073842159547,Na,1
台東,0.13988294046709085,Nc,2
棋盤,0.13988294046709085,Na,1
縱谷,0.13988294046709085,Na,1
花東,0.13988294046709085,Nc,1
茶樹,0.13988294046709085,Na,1
行道樹,0.13988294046709085,Na,1
鄉村,0.13988294046709085,Nc,1
雪景,0.13988294046709085,Na,1
