words,tfidf,pos,freq
拍照,24.163406561000073,VB,157
城堡,15.269009510945132,Na,113
保冷袋,11.33766953937266,Na,73
冰淇淋,11.205813525535541,Na,64
導覽,8.95122542037258,VC,52
體驗,8.890800009188624,VC,55
diy,8.094527389718575,FW,1
保冰袋,4.9294034743491135,Na,24
禮服,4.116537952950697,Na,19
歐洲,3.765088223534687,Nc,19
巧克力秀,2.8004495505475884,Na,11
手作,2.4047308899009976,Na,14
保溫袋,2.2516653378786033,Na,10
宮廷,2.034495176655746,Nc,20
埔里,1.9345035269579463,Nc,9
歷史,1.8694633424310036,Na,8
歐風,1.8641271764154874,Na,8
公主服,1.7981857083036432,Na,6
生產線,1.7853321375184437,Na,11
勁翰,1.7759833621588348,Nb,5
次數,1.7534415915986439,Na,10
王子,1.7065944542366376,Na,7
花園,1.6330695005160827,Nc,9
禮品,1.535881827931556,Na,5
宮廷服,1.4739557275432378,Na,5
日月潭,1.4672496264121069,Nc,10
可可豆,1.4543491582477794,Na,11
值回票價,1.3964047569683096,VH,4
跳跳糖,1.380333561660987,Na,4
網美照,1.3439916764832178,Na,4
馬車,1.333730207276823,Na,7
冰品,1.3234256560870619,Na,6
義式,1.3020728070165206,Na,6
小鎂,1.2964316280810355,Nb,3
購物,1.260487270962556,VA,9
可可樹,1.2528791431378816,Na,10
互動機,1.2017819393600029,Na,7
伴手禮,1.200680642836995,Na,4
表演,1.1930190071230675,VC,8
工場,1.1793953421667644,Nc,2
貴族,1.1415513136620659,Na,5
小女孩,1.1207055208154522,Na,3
庭園,1.1118436792947213,Na,5
避暑,1.1052908261294534,VA,3
親民,1.0711288410011908,VH,2
公主裝,1.0346124319220702,Na,3
親子樂,1.0,Na,1
童話,0.9840155687284811,Na,5
產線,0.9840137095225538,Na,16
變裝秀,0.9731148956479221,Na,3
販賣場,0.9582782368257179,Nc,1
遊戲機,0.9482470257561066,Na,4
氣派,0.8987703506441094,VH,2
屁孩,0.8141159040157752,Na,1
浪漫,0.7957940203499958,VH,3
商店,0.7856840454925612,Nc,3
朱古力,0.7851241611173428,Nb,3
薄片,0.772336063844733,Na,7
女性,0.7526919175749329,Na,2
悠閒,0.7275143535206854,VH,1
杏仁,0.7072937796324705,Na,4
雕像,0.6920316453253673,Na,3
服務生,0.6860390243434928,Na,2
茶味,0.6760000508256712,Na,1
紅玉,0.6585754705645718,Na,1
堅果,0.6585754705645718,Na,1
售價,0.6582660194387466,Na,4
宮廷風,0.6582179657329802,Na,3
夢工廠,0.6515123404043117,Nc,1
作法,0.647998943727364,Na,3
平台,0.6451452112869501,Na,4
品項,0.6441301888677782,Na,3
有獎徵答,0.6388869412362062,Na,3
老媽子,0.627105620080366,Na,1
展覽,0.6192270643156969,VC,4
專業度,0.6143120833684895,Na,1
醫師,0.6143120833684895,Na,1
手工,0.611462557296046,Na,3
青少年,0.6082230394989657,Na,2
親和力,0.6020142644192683,Na,1
鎂鎂,0.6020142644192683,Nb,2
建筑物,0.5971091843917422,Na,2
機台,0.5911267640134642,Na,4
宮庭服,0.591089420377116,Na,1
袋子,0.5908211034857731,Na,5
冰袋,0.5831138276353901,Na,27
老少咸宜,0.5815396442219838,VH,1
交誼廳,0.5765064514086521,Nc,2
古典,0.5734806952415783,VH,3
金牌,0.5726043155485071,Na,2
拍攝,0.5717938449136606,VC,2
互動式,0.5589226050868187,A,3
舒服感,0.5577704965317268,Na,1
巧克力鍋,0.5561229754766329,Na,1
消費者,0.5519798516700821,Na,5
莊園,0.5492296611330797,Na,2
南投,0.545619756898806,Nc,7
佐登妮絲,0.5375027166754446,Nb,1
小美,0.5374804220848881,Nb,2
優惠卷,0.535537743285489,Na,2
女孩,0.5229952093460215,Na,7
錢包,0.5188357338114788,Na,1
光雕秀,0.5143177859015009,Na,3
踏青,0.5128999016939074,VA,1
燈光秀,0.5119161325506452,Na,3
男女,0.5097207443668627,Na,3
道理,0.5058774950830347,Na,2
巧克力樹,0.5044763848211662,Na,2
鎂鎂勁翰,0.50391635775488,Nb,1
山區,0.5038371619538344,Nc,2
企業,0.49521419747503054,Na,4
變裝區,0.4916954687724985,Nc,3
優待票,0.4900030637392058,Na,2
紙本,0.4875184339396562,Na,2
巧克力人,0.4843943615984334,Na,1
糖果,0.47681311695109885,Na,2
拍照點,0.4725260518078018,Na,2
來原,0.47173606410399316,Nb,1
內用區,0.4703002472007787,Nc,3
花門票,0.4644471570803943,Na,1
佈景,0.4644471570803943,Na,1
記憶點,0.4640859451528125,Na,1
公爵,0.45127842145873365,Na,1
汽水,0.4487831377514745,Na,1
星空,0.4487831377514745,Na,1
童宜雅,0.44869662553893996,Nb,1
歐美,0.44828584826770823,Nc,2
質量,0.44542051509388647,Na,2
門票價,0.4376719332606637,Na,1
貴貴,0.4330896703480096,Nb,1
女孩子,0.4328314787969794,Na,1
古风,0.4308854144524862,Na,1
埔里鎮,0.4305345072813255,Nc,2
換裝區,0.42713871512809026,Nc,2
環球影城,0.423631544337028,Nc,1
日本,0.423631544337028,Nc,1
內容篇,0.42025186145668286,Na,1
投影片,0.42008668699149965,Na,1
售票處,0.4193706500065609,Nc,2
單球,0.41865450281993355,Na,1
字典,0.4169693514548691,Na,1
陷阱,0.4169693514548691,Na,1
水溝味,0.4158189852336466,Na,1
策略,0.41490188273940076,Na,4
禮盒,0.4046822418680916,Na,3
宮庭風,0.4021403464898139,Nb,2
室外景,0.40053169038511155,Na,1
結論,0.39686686123999504,Na,2
內容物,0.39667124026760203,Na,1
容量,0.39667124026760203,Na,1
婚紗照,0.3939873044656449,Na,2
巧克力棒,0.38667717077307184,Na,2
尺寸,0.3838777342247451,Na,2
古堡,0.3769786914923011,Na,5
藥味,0.37593009885168227,Na,1
提拉米酥,0.37593009885168227,Na,1
菜市場,0.37056515971626236,Nc,2
文化,0.37013184781352393,Na,2
果實,0.3698761313363565,Na,1
門市,0.359986935369349,Nc,2
材質,0.35376904731587117,Na,1
娛樂性,0.35376904731587117,Na,1
用餐區,0.3502657502536356,Nc,2
盤子,0.3497655208300839,Na,2
品嚐區,0.345862571649635,Nc,1
工作日,0.34362550843259076,Na,1
折扣用,0.34362550843259076,Na,1
桑心,0.34317829008006373,Na,1
餐費,0.3289110936035724,Na,1
亞洲,0.3222595999303719,Nc,2
招姓,0.3216672445848827,Nb,1
實體券,0.3209647668592139,Na,1
業主,0.3208456812381957,Na,2
小編,0.32063602200237945,Na,1
時尚,0.32063602200237945,Na,1
寓教於樂,0.31942778436932406,VA,2
購物區,0.3173947384056528,Nc,2
約會,0.31628314318624895,VB,1
朝聖,0.3128401490016789,VA,1
戶外區,0.31061301323586893,Nc,1
冰淇淋店,0.31058227901462043,Nc,2
套數,0.30949664208338823,Na,1
路人,0.308262954823937,Na,1
原豆,0.30759822242169793,Na,3
車程,0.305782843725894,Na,1
學生票,0.3036279286447637,Na,1
拍照館,0.3036279286447637,Nc,1
賓利,0.30238698101311756,Nb,1
公司車,0.30238698101311756,Nc,1
化學,0.30238698101311756,Na,1
海神,0.30238698101311756,Na,1
烏干達,0.29934456706643553,Nc,1
姊妹,0.299214495896121,Na,1
內裝,0.2982336946243154,Na,1
角色,0.2976577067276975,Na,1
女人,0.29753134125492364,Na,1
孩童,0.2861443602404382,Na,2
化身,0.2825709933404155,Na,1
冠軍,0.28028878883824687,Na,2
問答,0.277389671178858,Na,1
巧美,0.277389671178858,Nb,1
藝術,0.277389671178858,Na,1
速達,0.277389671178858,Nb,1
保暖袋,0.27352036819867825,Na,1
體質,0.2719862493233595,Na,1
乾果,0.2715225131404739,Na,2
愛心模,0.26900120011408285,Na,1
廚師秀,0.26888028120852553,Na,1
餐館,0.267110108951243,Nc,1
冰櫃,0.2666552763737119,Na,1
優惠票,0.264665366516045,Na,2
大賽,0.26382891697852967,Na,1
嬰兒,0.2614588277195455,Na,2
怨聲,0.2604429567153867,Na,1
白蘭地,0.25926908100818113,Na,1
覆盆子,0.25926908100818113,Na,1
草苺,0.25926908100818113,Na,1
粉絲團,0.25421351094349487,Na,1
高價位,0.25421351094349487,Na,1
互動區,0.2539499873455201,Nc,2
品嚐會,0.25340546918290413,Nc,1
原料,0.2533785317388091,Na,2
皇家,0.2505531070985361,Na,1
老公,0.2492663677325351,Na,1
巧克力店,0.24897889416372954,Nc,2
採訪,0.24487976575391562,Na,1
磁磚,0.24487976575391562,Na,1
星座,0.24187665224093094,Na,1
庭院,0.24005921333050761,Na,1
汽泡水,0.24005921333050761,Na,1
暨南,0.24005921333050761,Nb,1
巧克力史,0.23986242893517423,Na,1
快慢,0.23926237638733763,Na,1
下午茶,0.23838342664749862,Na,1
嘴唇,0.2380821389116565,Na,1
義大利,0.2380821389116565,Nc,1
產地,0.2348540150959024,Nc,1
手做,0.22957285765583116,Na,1
戲服,0.2281114663081122,Na,1
解說區,0.2281114663081122,Nc,1
師傅秀,0.22287303322553598,Na,1
氣泡,0.22287303322553598,Na,2
煙蒂,0.2222672778775689,Na,1
優惠券,0.21813750501519655,Na,1
南投縣,0.21646822489560608,Nc,1
大雁,0.21646822489560608,Na,1
魚池鄉,0.21646822489560608,Nc,1
想法,0.21546182133424238,Na,1
款式,0.21451327530546851,Na,1
樣品,0.21207182009360515,Na,1
污垢,0.21207182009360515,Na,1
佩晴,0.2099667076460716,Nb,1
琴鍵,0.20890244715531284,Na,1
父母,0.20830169507693738,Na,2
客路,0.20757664125018024,Nc,1
詩婷,0.20757664125018024,Nb,1
冷藏袋,0.20641884448956327,Na,2
冰品部,0.20596078579211144,Nc,1
消費園,0.20596078579211144,Nc,1
阿雜,0.20548546163112372,Nb,3
工作檯,0.20546721064983647,Na,1
特調,0.20506548161446533,Na,2
投影,0.20358073812025382,Na,2
光雕,0.20358073812025382,Na,4
展售區,0.20358073812025382,Nc,1
咖啡厅,0.2022734187685698,Nc,1
古堡形,0.2022734187685698,Na,1
态度,0.2022734187685698,Na,1
年龄,0.2022734187685698,Na,1
語言,0.2022734187685698,Na,1
员工,0.2022734187685698,Na,1
人员,0.2022734187685698,Na,1
卖场,0.2022734187685698,Nc,1
价格,0.2022734187685698,Na,1
仙境,0.19988026843897178,Nc,1
杏仁味,0.19860659641391037,Na,1
夏威夷果,0.19860659641391037,Na,1
機械所,0.19860659641391037,Nc,1
體驗機,0.19860659641391037,Na,1
夏威夷豆,0.19860659641391037,Na,1
紙教堂,0.19835807521846624,Na,1
商家,0.19609808731171133,Na,2
條碼,0.19609808731171133,Na,2
羅馬風,0.19480298901486534,Na,1
販售處,0.19480298901486534,Nc,1
誤會,0.19333858538653592,Na,1
人場,0.19189730684444223,Nc,1
客層,0.19189730684444223,Na,1
宣傳,0.19189730684444223,Na,1
阻力,0.19189730684444223,Na,1
法國,0.19173873791650778,Nc,1
票完,0.19150511294496225,Na,1
壞處,0.19150511294496225,Na,1
慾望,0.1898152583330861,Na,1
優待,0.18655658994823882,Na,3
ㄧ般,0.18655658994823882,Nb,1
能力,0.18598722674462975,Na,2
巴洛克,0.18277929623673406,A,1
大學生,0.18259513171054098,Na,1
裙擺,0.1807357707799256,Na,1
飲料費,0.1807357707799256,Na,1
套件,0.17935641475111097,Na,1
工坊,0.17935641475111097,Nc,1
裝扮區,0.17935641475111097,Nc,1
夢幻系,0.17910069906388454,Nc,1
部落客,0.17910069906388454,Na,1
紀念,0.1777672512696962,VJ,4
販賣區,0.1777672512696962,Nc,1
晚禮服,0.1766679743829748,Na,1
更衣室,0.1766679743829748,Nc,1
時侯,0.17282390749549675,Na,1
入場卷,0.17282390749549675,Na,1
入園卷,0.1708205169816577,Na,1
知識性,0.1708205169816577,Na,1
公主風,0.17035563643423574,Na,1
佛心,0.16818054064271654,Na,1
放風,0.16818054064271654,VA,1
意式,0.1678318268594731,Na,1
伴手禮區,0.1678318268594731,Na,1
實體,0.16668500451723012,Na,2
巧克力盒,0.16668500451723012,Na,1
店鋪,0.16668500451723012,Na,1
保冷劑,0.16505732396851114,Na,1
信用卡,0.16505732396851114,Na,1
載具,0.16505732396851114,Na,1
神像,0.16132676137641314,Na,1
希臘,0.16132676137641314,Nc,1
製造廠,0.16132676137641314,Nc,1
攝影棚,0.16109041126313542,Nc,1
放大版,0.16109041126313542,Na,1
廉價感,0.16109041126313542,Na,1
巧克,0.16109041126313542,Na,527
飲食區,0.15443119937403835,Nc,1
高科技,0.15076199341501298,Na,1
趣味,0.15076199341501298,Na,1
石材,0.15076199341501298,Na,1
母親手,0.15076199341501298,Na,1
洛可可風,0.15076199341501298,Na,1
換裝秀,0.15076199341501298,Na,1
口碑,0.15076199341501298,Na,1
心意,0.15076199341501298,Na,1
懶骨頭,0.15037048957140173,Na,1
視聽區,0.15037048957140173,Nc,1
農產品,0.15037048957140173,Na,1
男生,0.15026018047832151,Na,1
總體,0.15026018047832151,Na,1
領子,0.15026018047832151,Na,1
社會,0.14997684378912238,Na,1
農村,0.14997684378912238,Nc,1
寺廟,0.14997684378912238,Nc,1
合理性,0.14997684378912238,Na,1
偏見,0.14997684378912238,Na,1
興致,0.1430721801202191,Na,1
賣點,0.1430721801202191,Na,1
洋裝,0.14014439441912344,Na,1
拼盤,0.13737067832653987,Na,1
造形,0.13737067832653987,Na,1
王姓,0.1370480814983581,Nb,1
襯衫,0.1370480814983581,Na,1
專案,0.136223385506669,Na,1
雲品,0.136223385506669,Nb,1
酒店,0.136223385506669,Nc,1
台幣,0.136223385506669,Na,8
威利旺卡,0.136223385506669,Nb,1
問卷,0.136223385506669,Na,1
拍照區,0.13529125694839367,Nc,1
排水溝,0.13529125694839367,Na,1
生產部,0.13529125694839367,Nc,1
華夫餅,0.134226860395025,Na,1
坐式,0.1333141503125412,Na,1
蛋糕,0.1333141503125412,Na,1
巧克力磚,0.1283445498023004,Na,1
外表,0.1283445498023004,Na,1
台北,0.1283445498023004,Nc,1
公主衣,0.1283445498023004,Na,1
氣泡飲,0.1164545667683972,Na,1
留言,0.11485067048697248,Na,1
雙線道,0.11485067048697248,Na,1
可可餅,0.10758550214193614,Na,1
酸味,0.10758550214193614,Na,1
配方,0.10758550214193614,Na,1
果果,0.10758550214193614,Na,1
壓榨機,0.10758550214193614,Na,1
香料,0.10758550214193614,Na,1
可可膏,0.10758550214193614,Na,1
可可果,0.10758550214193614,Na,1
創始店,0.10758550214193614,Nc,1
可可脂,0.10758550214193614,Na,1
古裝,0.10458123094323289,Na,1
屏幕,0.10458123094323289,Na,1
按鈕,0.10458123094323289,Na,1
松露,0.10458123094323289,Na,1
紀念品,0.10458123094323289,Na,3
豆莢,0.10458123094323289,Na,1
甜度,0.10253274080723267,Na,1
香氣,0.10253274080723267,Na,1
結語,0.10253274080723267,Na,1
男朋友,0.10253274080723267,Na,1
女友,0.10253274080723267,Na,1
中和,0.10253274080723267,Nc,1
上上人,0.10253274080723267,Na,1
商品館,0.09804904365585566,Nc,1
樣式,0.09804904365585566,Na,1
票卷,0.09804904365585566,Na,1
購票亭,0.09804904365585566,Na,1
事實,0.09447821384898877,Na,2
他處,0.09447821384898877,Nc,2
連衣裙,0.0846542389888115,Na,1
編輯,0.0846542389888115,Na,1
紀念品袋,0.0846542389888115,Na,1
目的地,0.0846542389888115,Nc,1
條紋,0.0846542389888115,Na,1
徽標,0.0846542389888115,Na,1
拉鍊,0.0846542389888115,Na,1
後記,0.08440831495181784,Na,1
生態,0.08440831495181784,Na,1
貨架,0.06849515387704125,Na,1
鼎泰豐,0.06849515387704125,Nb,1
雲莊,0.06849515387704125,Nc,1
超佛,0.06849515387704125,Nb,1
魚池,0.06849515387704125,Nc,2
小籠包,0.06849515387704125,Na,1
團體客,0.06849515387704125,Na,1
商場,0.06849515387704125,Nc,1
大湖,0.06849515387704125,Nc,1
規則,0.04723910692449439,Na,1
機率,0.04723910692449439,Na,1
湯屋,0.04723910692449439,Nc,1
百姓,0.04723910692449439,Na,1
百貨公司,0.04723910692449439,Nc,1
算法,0.04723910692449439,Na,1
遊樂場,0.04723910692449439,Nc,1
資本家,0.04723910692449439,Na,1
重心,0.04723910692449439,Na,1
關卡,0.04723910692449439,Na,1
雨傘,0.04723910692449439,Na,1
數字,0.04723910692449439,Na,1
文長,0.04723910692449439,Na,1
自然,0.04723910692449439,VH,1
招待所,0.04723910692449439,Nc,1
折抵券,0.04723910692449439,Na,1
成本,0.04723910692449439,Na,1
意見,0.04723910692449439,Na,1
情形,0.04723910692449439,Na,1
崗位,0.04723910692449439,Nc,1
小費,0.04723910692449439,Na,1
小便宜,0.04723910692449439,Na,1
反應,0.04723910692449439,Na,1
動機,0.04723910692449439,Na,8
傘套,0.04723910692449439,Na,1
佐證,0.04723910692449439,Na,1
乾等,0.04723910692449439,Na,1
魏氏,0.04723910692449439,Nb,1
