words,tfidf,pos,freq
公園,10.083024046164034,Nc,55
溜滑梯,7.057005272627098,VA,23
放電,4.279188179170735,VA,13
散步,3.9495736181844627,VA,14
遊樂,3.288268254683537,VA,18
新竹,1.498426047508032,Nc,8
盪鞦韆,1.4918277097370216,VA,6
草地,1.4876552945661334,Nc,5
熱鬧,1.3654394647777324,VH,4
放風,1.3502073782808242,VA,2
遛小孩,1.0448093225401334,VA,3
悠閒,1.0015944007280004,VH,2
滑石子,0.8597733376763261,Na,2
廢棄物,0.7487173492063482,Na,1
野餐,0.715892786366782,VA,3
黑板,0.7143805349076364,Na,2
關新,0.6693904966263922,Nb,5
羽毛球,0.6666649738140351,Na,1
草皮,0.6318419170299698,Na,2
草坪,0.6218438926139338,Na,6
垃圾箱,0.5938349718716384,Na,1
社區型,0.5840863643876852,Na,1
滑梯,0.5840859817614452,Na,25
樂園,0.5775629656951735,Na,1
地型,0.5594727928043681,Na,1
涼爽,0.5588478847472516,VH,1
市集,0.5438897467511176,Na,3
健走,0.5382925085156454,VA,1
攀爬架,0.5272158635853308,Na,3
步道,0.5256850945631115,Na,3
尿布,0.5105927706204058,Na,1
密度,0.500751229487033,Na,2
新莊,0.4930822836107641,Nc,2
弟弟,0.478401720967429,Na,1
髮型,0.478401720967429,Na,1
金錢,0.4641684010007249,Na,1
父母,0.4361846650890029,Na,3
餐飲店,0.42167869260945384,Nc,1
草原,0.41329877007816246,Na,1
住宅區,0.4063309509235126,Nc,2
新公園,0.4000547916531608,Nc,1
住戶,0.3952853640120299,Na,1
遼闊,0.393264060688627,VH,1
遊樂場,0.3930198604901137,Nc,1
座椅區,0.3872717557796748,Nc,1
花園,0.36712841832568516,Nc,2
狗聚,0.34486254155141655,Na,1
劣等,0.34050771340464225,Na,1
土質,0.34050771340464225,Na,1
洗手槽,0.33457762928223206,Na,1
沙地,0.33457762928223206,Na,1
遊憩區,0.3271287670922437,Nc,2
清新,0.31649512096565996,VH,1
日光浴,0.2945604574698804,Na,1
點燈,0.29338014496746884,VA,1
整體性,0.2689375085700867,Na,1
樹叢,0.25244517201951144,Na,1
新竹人,0.251685794072485,Na,1
新竹市,0.251685794072485,Nc,1
木棧道,0.251685794072485,Nc,1
泥巴,0.251685794072485,Na,1
飲料店,0.24523124766471033,Nc,1
磨石子,0.24523124766471033,Na,1
嬰兒,0.23447263296667673,Na,1
足球,0.23445564705795552,Na,1
孩童,0.23292245569572673,Na,1
麵包店,0.23292245569572673,Nc,1
麵包,0.23292245569572673,Na,2
蜜糖,0.23292245569572673,Na,1
磨石,0.23292245569572673,Na,2
可麗露,0.23292245569572673,Nb,1
傑里,0.23292245569572673,Nb,1
使用率,0.21015442064216605,Na,1
玩沙池,0.20399060998254664,Na,1
攀岩場,0.20399060998254664,Nc,1
人口,0.18961868504729776,Na,1
週圍,0.18961868504729776,Nc,1
手腳,0.18961868504729776,Na,1
曬太陽,0.18296990354135778,VA,2
竹科,0.18296990354135778,Nc,1
高樓群,0.18296990354135778,Na,1
樂子,0.17176121298117183,Na,1
餐館,0.17176121298117183,Nc,1
關新路,0.17176121298117183,Nc,1
關新店,0.17176121298117183,Nb,1
關新北路,0.17176121298117183,Nc,1
酒店,0.17176121298117183,Nc,1
狗兒,0.17176121298117183,Na,1
介壽路,0.17176121298117183,Nc,1
日光,0.17176121298117183,Na,2
巷口,0.17176121298117183,Nc,1
台慶,0.17176121298117183,Nb,1
光復路,0.17176121298117183,Nc,1
不動產,0.17176121298117183,Na,1
蹤跡,0.15224083752225773,Na,1
療癒,0.14828086497103482,VC,1
柴柴,0.14828086497103482,Na,1
豪車,0.14828086497103482,Na,1
車廠,0.14828086497103482,Nc,1
車款,0.14828086497103482,Na,1
掃把,0.14383807222430725,Na,1
沙滑壘,0.14383807222430725,Na,1
父母親,0.14383807222430725,Na,1
練習場,0.138413352145135,Nc,1
高樓,0.138413352145135,Na,2
攀岩,0.138413352145135,VA,2
晚飯,0.138413352145135,Na,1
出口處,0.138413352145135,Nc,1
手部,0.11746553844771698,Na,1
總體,0.11746553844771698,Na,1
台北,0.09895565764494821,Nc,1
土丘,0.09895565764494821,Na,1
軟墊,0.09895565764494821,Na,1
體健區,0.09895565764494821,Nc,1
