words,tfidf,pos,freq
客家,22.643528022929278,Na,139
文化,17.434406822621646,Na,85
表演,9.4400928765698,VC,47
拍照,8.677159732950456,VB,37
童玩,6.843789031429736,Na,33
體驗,6.78629714910362,VC,32
文創,5.523667141053321,Na,25
湖口,5.430861053759854,Nc,44
文物,5.216421184577572,Na,21
展覽,4.873224692148981,VC,21
古早味,4.688791615328296,Na,9
傳統,4.282595745901317,VH,17
老街,3.5231365951557025,Nc,22
農產品,3.428963292419491,Na,16
復古,2.4573350315499547,VHC,9
遛小孩,2.2402390101544367,VA,3
悠閒,2.1859628923892878,VH,5
客家人,2.0057238472529915,Na,6
歷史,1.9784559586698904,Na,9
放電,1.8685670734421616,VA,5
水車,1.751114292820568,Na,8
市集,1.6183997892310105,Na,7
藝術,1.608683926220372,Na,8
伴手禮,1.5974452417192146,Na,6
商店,1.5538901713663782,Nc,8
圓樓,1.5183382744032272,Nc,7
民俗,1.4898869801286987,Na,7
古色古香,1.4678110629279428,VH,5
展館,1.4547941691004285,Nc,6
購物,1.2974184217825053,VA,3
放風,1.2918438515420756,VA,4
大帝,1.2116791746598068,Na,7
新竹,1.2103128956880163,Nc,7
熱鬧,1.1998105354176296,VH,4
神農,1.1326747954528107,Nb,10
教學,1.0975524740370113,VA,4
農村,1.0886410057554834,Nc,5
高蹺,1.0632377858093702,Na,6
diy,1.0353968698785174,FW,0
靈驗,1.0,VH,1
古老,0.9432793937507369,VH,3
古風,0.9140249314809574,Na,1
清幽,0.9140249314809574,VH,1
童趣,0.8867472428578516,Na,3
遊具,0.8739761134468121,Na,2
懷舊,0.8457130359452294,VH,3
文藝,0.8440855021280238,Na,3
充電站,0.8342308160706454,Nc,1
街屋,0.8322892719174444,Na,6
手工,0.80937641362939,Na,4
藝品,0.801547192603302,Na,2
老少咸宜,0.7785751865209035,VH,2
米粉,0.7721027953540105,Na,3
神農氏,0.7685283502468906,Nb,2
禮服,0.7642006850292268,Na,5
扯鈴,0.7619860324434098,Na,3
藝文,0.7547572779215255,A,2
古蹟,0.73612331294782,Na,2
玩意,0.720874395548299,Na,1
西瓜,0.7194564309437362,Na,2
博物館,0.7067166982774048,Nc,3
農業,0.6992693991945491,Na,5
古玩,0.6979328515331106,Na,3
展場,0.6889838575167112,Nc,2
冰品,0.6738837792715038,Na,3
農特產品,0.6716776065556274,Na,3
趣味,0.6637098626141626,Na,3
薩克斯風,0.6622670270939865,Na,2
用具,0.6366476178513517,Na,2
麻糬,0.6358815162153931,Na,2
二胡,0.630135690265271,Na,1
故事館,0.6153708190412732,Nc,1
圈圈,0.6100962063858313,Na,4
微型展,0.5997064453111232,Na,2
紅磚,0.5895796088754034,Na,3
探索點,0.5841238684292295,Na,1
農產,0.5706372900488298,Na,19
散步,0.5565674672432245,VA,4
古代,0.5441186267590468,Nd,2
特點,0.5312388106371748,Na,1
水泵,0.5308582094675661,Na,1
歴史,0.5259735970888674,Na,1
技藝,0.5210861647909383,Na,1
玩水,0.518480786142347,VA,1
环境,0.518480786142347,Na,1
車程,0.5161148498157103,Na,2
客家莊,0.5112922430660195,Nc,1
客家風,0.5112922430660195,Na,1
拼圖,0.49224370561623365,Na,7
小舖,0.48809794590587063,Nc,2
鄉下,0.4833407040092947,Nc,1
客家街,0.4833407040092947,Nc,1
時侯,0.48263994800078297,Na,1
鐘頭,0.4814599475197202,Na,1
藝術品,0.4793589354081431,Na,3
阿北,0.4789385977790141,Nb,2
習性,0.47706426645387295,Na,1
禮堂,0.46672088564468495,Nc,5
父母,0.46188993819976154,Na,1
湖口人,0.45839433350400205,Na,2
下午茶,0.45595909348841407,Na,1
客委會,0.4550560433480608,Nc,2
拍攝,0.4532817205396972,VC,2
越南,0.43732421372514246,Nc,1
蘿蔔糕,0.43732421372514246,Na,1
春捲,0.43732421372514246,Na,1
記趣,0.43616335922098054,Na,1
現代人,0.4332444088634639,Na,1
門票錢,0.4075181604363695,Na,1
客廳,0.40596495097816,Nc,1
風景點,0.4048409499881219,Nc,1
湖口鄉,0.40184551794676865,Nc,2
復刻版,0.40000511188917925,Na,2
商品力,0.3890469139314231,Na,1
成績,0.3872362315825778,Na,1
大窩口,0.3866515831351784,Nc,1
米香米,0.3866515831351784,Na,1
神農館,0.3860064725266759,Nc,1
老一輩,0.3760934768190478,Na,1
餐館,0.3744461478243752,Nc,1
簡介館,0.3744461478243752,Nc,1
