words,tfidf,pos,freq
古色古香,2.353614958974667,VH,3
古蹟,1.9740451167156876,Na,5
歷史,1.577399733860391,Na,3
古厝,1.2314527503086112,Na,5
葫蘆,1.0,Na,1
懷舊,0.9299673905360639,VH,2
祖厝,0.7397822601109303,Na,1
文化,0.6069451873438615,Na,1
體驗,0.5773502691896258,VC,1
古老,0.5773502691896258,VH,1
三合院,0.5773502691896258,Nc,1
文物,0.5517913182885216,Na,1
人文,0.5292719653707595,Na,1
蔡家,0.45894017410582266,Nc,2
懷念,0.4350147182438754,VJ,1
蔡榮光,0.4350147182438754,Nb,1
情感,0.41831960527552237,Na,1
外患,0.41831960527552237,Na,1
屋主,0.40742790563505515,Na,2
老奶奶,0.35428934493546654,Na,1
一隅,0.3390078284360975,Nc,1
後院,0.3390078284360975,Nc,1
主屋,0.31899548534164657,Na,1
住戶,0.31899548534164657,Na,1
徒步區,0.2937548400187808,Nc,1
地磚,0.2937548400187808,Na,1
祖先,0.2823710308633564,Na,1
遺產,0.2823710308633564,Na,1
作息,0.18091755203149373,Na,1
古城,0.18091755203149373,Nc,1
阿公,0.18091755203149373,Na,1
電鈴,0.18091755203149373,Na,1
匠人,0.16558850386444304,Na,1
拍照,0.16558850386444304,VB,1
清單,0.16558850386444304,Na,1
