words,tfidf,pos,freq
水庫,6.174947159056943,Na,27
拍照,1.4178146074009514,VB,5
湖光山色,1.3558357592522974,Na,2
寧靜,1.246411766754388,VH,3
碧湖,1.1649201489190528,Nc,8
山林,1.124120179916243,Nc,3
奧萬大,1.116550182575881,Nc,4
萬大,1.0617211935256636,Nb,9
游泳,1.0,VA,1
吉見,1.0,Nb,1
停車處,1.0,Nc,1
高山,0.8664471593066105,Na,2
台14線,0.7659253615496886,Nc,2
登高,0.7342548835804268,VA,1
視線,0.7071067811865475,Na,1
霧社,0.7067623852382066,Nc,5
小遠,0.6527483145800201,Nb,1
壯觀,0.591846602714596,VH,1
東岬山,0.5773502691896258,Nc,1
波瀾,0.5773502691896258,Na,1
登山口,0.5773502691896258,Nc,1
岬山,0.5773502691896258,Nc,2
景明,0.5773502691896258,Na,1
環湖路,0.5721710762247356,Nc,1
水滿位,0.5721710762247356,Na,1
湖景,0.55685396101765,Na,2
仙境,0.5476229890440502,Nc,2
停留點,0.5246445066949472,Na,1
瘀泥,0.5155149897915351,Na,1
空拍,0.5007332576794269,Na,1
大自然,0.5,Nc,1
曾文,0.5,Nb,1
用水,0.44388533761132476,Na,1
佐證,0.4135456244260802,Na,1
標注點,0.4135456244260802,Na,1
清新,0.36958765717562597,VH,1
長條形,0.3534502394017235,Na,1
武界,0.3534502394017235,Nc,1
部落,0.3534502394017235,Nc,1
眺望台,0.3501433903288096,Nc,1
自然,0.34188456078544555,VH,2
觀景臺,0.34188456078544555,Nc,1
指令,0.336561211478285,Na,1
蜂窩,0.3349339799227049,Na,1
蜜蜂,0.3349339799227049,Na,1
原樣,0.3204885840248891,Na,1
祈求,0.3204885840248891,VE,1
仁愛鄉,0.3103617756149481,Nc,2
南投縣,0.3103617756149481,Nc,2
自行車,0.30997564037785436,Na,1
日月潭,0.29230520007294314,Nc,1
植物,0.2790629820565651,Na,1
觀景台,0.2790629820565651,Nc,1
秋色,0.27248436608318194,Na,1
群山,0.27248436608318194,Na,1
鏡面,0.27248436608318194,Na,1
日本,0.27248436608318194,Nc,1
國曆,0.2625806721235572,Na,1
楓樹,0.2625806721235572,Na,1
楓紅,0.2625806721235572,Na,1
綠林,0.2541790744597949,Nc,1
碧水,0.2541790744597949,Na,1
大湖,0.2541790744597949,Nc,1
彎路,0.24207111872267906,Na,1
站牌,0.22943693388066694,Na,1
留言,0.22725148660749508,Na,1
湖面,0.21685779332985997,Na,2
警告牌,0.18830585334294325,Na,2
路頭,0.18830585334294325,Nc,2
霧社壩,0.18830585334294325,Nc,2
公務,0.12893896449352038,Na,2
神迷,0.10842889666492998,Na,1
青山綠水,0.10842889666492998,Na,1
青山,0.10842889666492998,Na,2
霧景,0.10842889666492998,Na,1
天然,0.10842889666492998,A,1
水壩,0.10842889666492998,Na,1
標高,0.10842889666492998,Na,1
山水,0.10842889666492998,Na,1
地氣,0.10842889666492998,Na,1
一角,0.09415292667147163,Nc,1
爬文,0.09415292667147163,Na,1
目的地,0.09415292667147163,Nc,1
結論,0.09415292667147163,Na,1
谷歌,0.09415292667147163,Nb,1
