words,tfidf,pos,freq
文創,16.744175485393043,Na,107
市集,12.430184912075553,Na,42
村長,9.799327267614487,Na,49
拍照,8.836437950025942,VB,26
文青,8.30249476279746,Nb,36
花蓮,6.139166546708684,Nc,40
眷村,4.81209409890801,Nc,23
懷舊,3.586329045335982,VH,10
手作,3.217153419483159,Na,15
文創區,3.10460788166969,Nc,7
文化,3.0431375458758474,Na,16
復古,2.986631530127818,VHC,12
人情味,2.3140108978051845,Na,8
商店,2.2518149683724897,Nc,8
攤位,2.112201584821576,Na,6
手工,1.9021480128773154,Na,7
商家,1.6123042409158073,Na,9
新村,1.5985602813562918,Nc,7
散步,1.554771758162435,VA,3
公賣局,1.4930479867118707,Nc,8
熱鬧,1.4452632189982462,VH,4
攤販,1.3856142850145656,Na,4
公園,1.3511312796359363,Nc,6
悠閒,1.2194805989862725,VH,5
菸酒,1.0955011536030794,Na,7
小物,1.0862526242765886,Na,2
飾品,1.0449891992934786,Na,4
冷巴庫o,1.0,Nb,1
手沖,0.9797831767303213,Na,2
小攤,0.9484159303351083,Nc,4
療癒,0.9266776346030293,VC,2
餐館,0.906209836198007,Nc,2
市場,0.9057919346359935,Nc,3
文化幣,0.8935892458291617,Na,1
辣醬,0.8466247154048591,Na,1
品項,0.8352592235546243,Na,2
古早味,0.8195611186065747,Na,3
微商圈,0.8001769941238418,Nc,1
電台,0.7711894803308126,Nc,3
親民,0.7682517439808585,VH,3
伴手禮,0.7620633978896151,Na,2
玉春,0.7502582152107578,Nb,2
文創園,0.7298896286406406,Nc,1
點燈,0.7273887388905979,VA,3
歷史,0.7182929300158635,Na,2
紅豆湯,0.7071067811865475,Na,1
巷道,0.7071067811865475,Na,1
冰店,0.6862140885085588,Nc,3
文青村,0.6755213066205754,Nc,1
皮件,0.6490431520773878,Na,2
青春,0.6459072265112972,Na,1
玉石,0.640275120785217,Na,2
文化村,0.639425192879104,Nc,1
想法,0.6280932670293399,Na,1
藝術,0.6096803510580289,Na,4
同性,0.6091275898950481,Na,1
小型版,0.6056540199953511,Na,1
老屋,0.5991683994358391,Na,3
牛肉麵,0.5916979676621874,Na,3
冰品,0.5913965472549046,Na,3
步伐,0.5773502691896257,Na,1
題材,0.567568322191748,Na,1
晚餐,0.5609536759641296,Na,1
古色古香,0.5431874226201385,VH,1
步道,0.5367781120801168,Na,2
