words,tfidf,pos,freq
水庫,2.0885610739808884,Na,11
觀景台,1.832559086030081,Nc,5
大壩,0.7071067811865476,Na,1
愜意,0.5678225702746635,VH,2
遼闊,0.5465908117023127,VH,1
團體照,0.5465908117023127,Na,1
展望台,0.5359655909983532,Nc,1
水色,0.3779644730092272,Na,2
秀麗,0.36722867007101256,VH,1
山形,0.3122948858334367,Na,1
台風,0.3122948858334367,Na,1
三角形,0.3122948858334367,Na,1
屋檐,0.3041469613657822,Na,1
糞便,0.3041469613657822,Na,1
湖光水色,0.28305409428753886,Na,1
老鷹,0.28305409428753886,Na,1
散步,0.2495886144321082,VA,1
南化,0.2367057616628818,Nc,1
台南,0.2367057616628818,Nc,1
平台,0.2367057616628818,Na,1
高雄市,0.2367057616628818,Nc,1
信號,0.2260874259811174,Na,1
