words,tfidf,pos,freq
益生菌,11.699839326376882,Na,53
博物館,2.4536691762308296,Nc,11
導覽,1.5999147193682692,VC,8
diy,1.4789728603434333,FW,1
推銷員,1.4333651585048934,Na,3
保養品,1.370811907128757,Na,4
宜蘭,1.3513601932723096,Nc,5
體驗,1.2923984624504903,VC,3
菌種,1.2724497513218884,Na,5
保健,1.243788504134654,Na,6
門市,1.052314469629825,Nc,3
好物,1.0,Na,1
雅芳,0.9913135573527383,Nb,2
錦鯉,0.9441896549870019,Na,3
阿諾,0.9245516667717208,Nb,2
冰淇淋,0.901013110165151,Na,1
柚子,0.7625173651027218,Na,1
購物,0.7311973283510654,VA,2
購物站,0.7071067811865475,Nc,1
過年,0.7013979720181723,VA,2
會員,0.6743072069006409,Na,2
代工廠,0.6734014696012025,Nc,2
景物,0.6688237819663875,Na,1
微生物,0.6615616612210141,Na,6
展場,0.6434180729850472,Nc,2
展覽,0.6100343331033731,VC,3
拍照,0.6017768659197065,VB,2
好朋友,0.5902418378027978,Na,1
腸胃,0.5902418378027978,Na,1
腳傷,0.5773502691896258,Na,1
軟糖,0.5579336410910332,Na,1
有獎徵答,0.5350523939022663,Na,1
娘家,0.524968118958566,Nc,1
網美牆,0.5234878634568857,Nb,1
展覽館,0.4727043506943037,Nc,1
營養品,0.4633529795877187,Na,1
香皂,0.4633529795877187,Na,1
養生,0.45247904136510364,VA,1
小姐姐,0.4306536196680796,Na,2
好壞,0.42688514286154244,Na,1
乳液,0.40602650253122463,Na,1
薪水,0.39021480338042014,Na,2
回購率,0.38454199887896506,Na,1
靈芝,0.38350347568631743,Na,1
穆斯林,0.3779644730092272,Nb,1
菌類,0.3679822077817302,Na,1
手作,0.3638609015668722,Na,1
金柑,0.3638609015668722,Na,1
業務,0.36104207658395077,Na,1
團友,0.3380782749322297,Na,2
紅衣,0.3240935809705886,Na,1
消費者,0.31879068609286026,Na,1
油漆味,0.3002005997641324,Na,1
圖文,0.2988835590306702,Na,1
自家,0.2988835590306702,Nc,1
洪qq,0.28978610649874265,Nb,0
假手,0.2620300055221192,Na,1
企業,0.2620300055221192,Na,1
團旅,0.26171009036585335,Na,1
酵素,0.26171009036585335,Na,1
木質味,0.258529433287639,Na,1
中高年級,0.25145896307707405,Na,1
產線,0.25145896307707405,Na,1
親切度,0.24587438766765912,Na,1
體質,0.24587438766765912,Na,1
錠劑,0.22364128377704554,Na,1
保健品,0.22364128377704554,Na,1
導購,0.22364128377704554,Na,1
大尾,0.22314395675585794,Na,1
化粧水,0.22314395675585794,Na,1
孫女,0.22314395675585794,Na,1
展示館,0.22314395675585794,Nc,1
面膜,0.22314395675585794,Na,1
池魚,0.22314395675585794,Na,1
生技,0.2134954782412272,Na,1
悠閒,0.2134954782412272,VH,1
作業員,0.19510740169021007,Na,1
勞基法,0.19510740169021007,Na,1
月薪,0.19510740169021007,Na,1
數字,0.1944323040742188,Na,1
牛樟芝,0.16996093306574186,Na,1
樟木鎮,0.16996093306574186,Nc,1
美元,0.16996093306574186,Na,1
無塵室,0.16996093306574186,Nc,1
寶物,0.16996093306574186,Na,1
乾洗液,0.16996093306574186,Na,1
天然,0.16996093306574186,A,1
公會,0.16903913746611485,Nc,1
反應,0.16903913746611485,Na,1
台中市,0.16903913746611485,Nc,1
商品區,0.16903913746611485,Nc,1
培訓團,0.16903913746611485,Na,1
會員卡,0.16903913746611485,Na,1
櫃員,0.16903913746611485,Na,1
進程,0.10457295922042388,Na,1
投影,0.10457295922042388,Na,1
連鎖店,0.10457295922042388,Nc,1
平安,0.10457295922042388,VH,1
凡事,0.10457295922042388,Na,1
不期之約,0.10457295922042388,Na,1
乳酸菌,0.09504899424388771,Na,1
樟芝,0.09504899424388771,Na,2
科普,0.09504899424388771,Na,1
菌寶貝,0.09504899424388771,Na,1
語言,0.09504899424388771,Na,1
