words,tfidf,pos,freq
步道,17.79986932405454,Na,125
瀑布,14.273847099373933,Na,126
清涼,6.996323299314991,VH,25
消暑,6.259300590423553,VA,21
涼爽,5.058363927384316,VH,18
青山,4.8679234121689845,Na,44
玩水,3.70534661665352,VA,18
登山,3.5101521793060564,VA,23
避暑,2.783148710956131,VA,9
溪水,2.6067750090298683,Na,12
尖山湖,2.242626056633423,Nc,15
親民,1.9905024516865213,VH,6
溪流,1.939960551922321,Na,11
清幽,1.7890164159305768,VH,3
紀念碑,1.5704411498805142,Na,9
青山綠水,1.5556750388467249,Na,3
爬山,1.4966995319290581,VA,6
踏青,1.4002237119253205,VA,7
負離子,1.3108649190589579,VJ,4
泡腳,1.2904193277833649,VA,8
芬多精,1.2684527613470498,Na,5
健行,1.257251719499806,VA,4
老梅,1.232938816301829,Nb,10
壯觀,1.1962195386399663,VH,5
親子級,1.1769173702766256,Na,5
登山口,1.131665937332123,Nc,7
石頭路,1.1043460497521962,Nc,5
戲水,1.0905752120503505,VA,6
瀑布區,1.0489324277872965,Nc,4
石門,0.9788328539233587,Nc,8
郊山,0.9744643603267549,Nc,2
台北,0.9699055012344928,Nc,5
散步,0.962667427182345,VA,2
水圳,0.8930084319963074,Na,4
比數,0.8802824400590268,Na,1
自然,0.876972914543863,VH,7
原始,0.8180791628572024,VH,6
水溜狗,0.8000374570724625,Na,1
目的地,0.7655084155223043,Nc,3
挑戰級,0.760145762771647,Na,5
海鮮,0.6974918677391225,Na,2
綠水,0.6547070820931374,Na,4
山林,0.6295194232356947,Nc,4
山頂,0.629333898171354,Nc,3
拍照,0.6168370182767725,VB,6
健走,0.6161036234522255,VA,1
o型,0.5849264452490229,Na,0
平台,0.5671893408650333,Na,2
樓梯路,0.5633385142205519,Na,1
漁港,0.5617904563027488,Nc,3
野餐,0.558175738056826,VA,2
老梅溪,0.5357950637484108,Nc,4
泡泡腳,0.53570098270868,Na,2
鐵橋,0.5159811788820583,Na,4
藍鵲,0.5141560512735689,Na,1
藝術,0.5141560512735689,Na,1
梯田,0.5115560592093502,Na,5
石階,0.5068935477589116,Na,3
攤販,0.5016287265693876,Na,2
山谷,0.4825589468801059,Na,3
難易,0.47154534804574266,Na,2
新北市,0.4669067402292407,Nc,3
小叔,0.4654599521195337,Na,1
山泉水,0.43613166709562473,Na,1
龍騰瀑,0.4325348083545779,Na,1
山緲,0.4325348083545779,Na,1
階級,0.4278770768157544,Na,4
雷陣雨,0.42634229854454403,Na,1
山崖,0.42513080620351446,Na,1
腳步,0.42497483087670596,Na,2
北海岸,0.42348356262798853,Nc,4
健身,0.4089675226898444,VA,1
森林,0.4089675226898444,Na,2
尖石湖,0.40062700262937767,Nc,2
心臟,0.39702266595086544,Na,1
原始感,0.3796156850663254,Na,1
日軍,0.37451048893711586,Na,1
航空兵,0.37451048893711586,Na,1
深藍,0.37451048893711586,Na,1
脂肪肝,0.3744212050390003,Na,1
稜線,0.3695610001939931,Na,2
樹葉,0.3683141664688905,Na,1
森林風,0.3683141664688905,Na,1
石槽,0.36454433467827463,Na,2
生態,0.3619005119585181,Na,2
蜜蜂,0.356244733672253,Na,1
蜂窩,0.356244733672253,Na,1
瀑布處,0.356244733672253,Na,1
台北市,0.3443215923553301,Nc,1
ｏ型,0.3402403486521352,Na,0
走法,0.3402403486521352,Na,1
腳程,0.335178638326681,Na,1
西瓜,0.3310499378741697,Na,1
冰鎮,0.3310499378741697,Nc,1
高跟鞋,0.3255260470033165,Na,1
運動鞋,0.3255260470033165,Na,1
登山鞋,0.3255260470033165,Na,1
小道,0.3177064915755176,Na,1
石塊,0.3154584000553706,Na,2
天然,0.301638186144293,A,1
蛙類,0.301638186144293,Na,1
水池,0.301638186144293,Na,1
古圳,0.301638186144293,Nc,1
石門區,0.29735765037556383,Nc,1
水圳路,0.2968438191480316,Nc,1
療癒,0.294028144733208,VC,1
山徑,0.2853853864755403,Na,1
野趣,0.2853853864755403,Na,1
平地,0.2800751351870432,Na,1
誘因,0.2798227919546863,Na,1
老狗,0.27645708730155877,Na,1
水清,0.2748078732596414,Na,1
山壁,0.266093944165996,Na,2
泥土,0.2614367759793069,Na,1
農民,0.2614367759793069,Na,1
休憩區,0.2608412274968642,Nc,1
淡水,0.2534330889051945,Nc,2
富基,0.25219841095892725,Nb,2
郊遊,0.24549614544656048,VA,1
初級,0.24549614544656048,Na,1
攀爬,0.24447348557394494,VC,1
玩水區,0.24447348557394494,Nc,1
流平路,0.24447348557394494,Nc,1
蜻蜓,0.23450802080448732,Na,2
蝴蝶,0.23450802080448732,Na,2
北16線,0.23371478624513456,Nc,1
階梯段,0.2205583327431359,Nc,1
普通級,0.2205583327431359,Na,1
海軍碑,0.2205583327431359,Nc,1
附圖,0.2122283682238796,Na,1
陽明山,0.2078044980163165,Nc,2
溪谷,0.20750168833137686,Na,1
竹子山,0.20750168833137686,Nc,1
斷層,0.20750168833137686,Na,1
高差,0.2057009638671196,Na,1
地形,0.20524955169536963,Na,1
一號,0.20524955169536963,Nc,1
綠意盎然,0.19258309072641194,VH,1
密林,0.18478050009699656,Na,1
海軍,0.18478050009699656,Nc,2
戰士,0.18478050009699656,Na,1
原點,0.18478050009699656,Na,1
歷史,0.18478050009699656,Na,1
体力,0.18478050009699656,Na,1
戲水區,0.18173024578337343,Nc,1
小便斗,0.18173024578337343,Na,1
橘皮,0.18173024578337343,Na,1
男廁,0.18173024578337343,Nc,1
結石,0.18173024578337343,Na,1
尿垢,0.18173024578337343,Na,1
區公所,0.18173024578337343,Nc,1
孩童,0.18173024578337343,Na,1
相機,0.18064995962401462,Na,1
魅影,0.18064995962401462,Na,1
記憶體,0.18064995962401462,Na,1
情形,0.1732779464716347,Na,1
瀑步,0.1732779464716347,Na,1
中段,0.1704493480595908,Na,1
把戲,0.1704493480595908,Na,1
救生圈,0.1704493480595908,Na,1
潭水,0.1704493480595908,Na,1
總停車位,0.1704493480595908,Na,1
解說欄,0.1704493480595908,Na,1
