words,tfidf,pos,freq
步道,2.8132982479281234,Na,10
鳶山,2.399973197683953,Nc,20
長春嶺,1.407265860810162,Nc,6
登山,1.207437216907524,VA,4
鳶山岩,1.1780972597806598,Na,6
福德坑山,1.032225528408678,Nc,6
爬山,1.010828939434767,VA,2
休息地,1.0,Na,1
硬力,1.0,Na,1
彩壁,0.7903683344349625,Na,2
涼爽,0.7544302479929669,VH,2
展望點,0.7391387109017791,Nc,1
永安宮,0.6195891788880926,Nc,2
扇子,0.5669702489837071,Na,1
健走,0.500127378864526,VA,1
雲層,0.5,Na,1
桐花,0.5,Na,1
眺望點,0.46428009957857286,Nc,1
楓樟亭,0.46428009957857286,Nc,1
櫻花,0.44081958076347855,Na,1
桃園,0.4351758453307509,Nc,1
鶯歌,0.4351758453307509,Nc,1
雲瀑,0.4131207964086264,Na,1
中繼點,0.37951000795887857,Na,2
山林,0.37751878824893376,Nc,1
鳶尾山,0.3708021032310077,Nc,2
山友,0.35775455245484084,Na,2
大鍾,0.3487266132113809,Nb,1
山頂,0.3365654991631391,Nc,1
遼闊,0.3365654991631391,VH,1
朱府王爺廟,0.3097945894440463,Nc,1
夜景,0.27795924069041067,Na,1
紀念鐘,0.26383905917124306,Na,1
三叉,0.26383905917124306,Na,2
三叉路,0.25428324516789835,Na,1
大鐘東,0.25428324516789835,Na,1
福德坑,0.25428324516789835,Nc,7
花園,0.25428324516789835,Nc,1
健行,0.23996522351830551,VA,1
善行,0.23996522351830551,Na,1
鄉鄰,0.23996522351830551,Nc,1
陵線,0.23996522351830551,Na,1
青春,0.23996522351830551,Na,1
原始,0.20963413896254282,VH,1
拍照,0.20963413896254282,VB,1
好心人,0.20963413896254282,Na,1
桃紅色,0.20963413896254282,Na,1
亭子,0.1857869110948031,Na,1
東南峰,0.15262473571338836,Nc,1
腳步,0.15262473571338836,Na,1
百岳,0.15262473571338836,Neu,1
山徑,0.15262473571338836,Na,1
腳程,0.15262473571338836,Na,1
