words,tfidf,pos,freq
南洋,2.4637044578148473,Nc,9
緬甸,2.4477553820923896,Nc,11
東南亞,1.4535031738999853,Nc,5
衛星,1.0,Na,1
泰北,0.5997936186477176,Nc,1
緬式,0.5130412329532971,Na,1
體驗,0.48784661201230717,VC,2
美食街,0.4608382359233517,Nc,3
烤餅,0.42619067090825075,Na,3
台北,0.4024695634433355,Nc,1
語文,0.3427497184831578,Na,1
小吃店,0.3350344545987081,Nc,1
雜貨店,0.3350344545987081,Nc,1
華新街,0.3333333333333333,Nc,1
中學,0.3333333333333333,Nc,1
導覽,0.3333333333333333,VC,1
文化,0.3333333333333333,Na,1
圖書館,0.3333333333333333,Nc,1
中和,0.3333333333333333,Nc,2
佐料,0.3117351680182853,Na,1
原汁,0.2988340809540561,Na,1
華僑,0.2988340809540561,Na,1
鄉音,0.2988340809540561,Na,1
印度,0.29632268490921687,Nc,2
熱鬧,0.28734065296625594,VH,1
集合地,0.28734065296625594,Nc,1
港點,0.27971780181495304,Nc,1
咖哩,0.2536203940050715,Na,1
商店,0.2536203940050715,Nc,1
滇緬,0.2536203940050715,Nc,1
茶餐廳,0.2536203940050715,Nc,1
緬甸街,0.24922790590365124,Nc,1
南勢角,0.24922790590365124,Nc,1
早市,0.24922790590365124,Nc,1
泰國,0.22253371600989139,Nc,1
麵食,0.22253371600989139,Na,1
緬甸菜,0.22253371600989139,Nc,1
飯類,0.22253371600989139,Na,1
東洋,0.22253371600989139,Nc,1
中國菜,0.22253371600989139,Na,1
中和區,0.17054400323720367,Nc,1
泰緬,0.17054400323720367,Nc,1
雲南,0.17054400323720367,Nc,1
同事,0.16831093488292267,Na,2
腳步,0.16462313825349065,Na,1
街景,0.16462313825349065,Na,1
茶飲,0.16462313825349065,Na,1
正餐,0.16462313825349065,Na,1
印度拉茶,0.16462313825349065,Nc,1
米線,0.08415546744146134,Na,1
烤魚,0.08415546744146134,Na,1
片段,0.08415546744146134,Na,1
漁肆,0.08415546744146134,Nc,1
私心,0.08415546744146134,Na,1
稚齡,0.08415546744146134,Na,1
閃光,0.08415546744146134,Na,1
腐味,0.08415546744146134,Na,1
臉龐,0.08415546744146134,Na,1
衣角,0.08415546744146134,Na,1
語言,0.08415546744146134,Na,1
水花,0.08415546744146134,Na,1
阿薇,0.08415546744146134,Nb,1
沅保,0.08415546744146134,Nb,1
後頸,0.08415546744146134,Na,1
水珠,0.08415546744146134,Na,1
水彈,0.08415546744146134,Na,1
斜率,0.08415546744146134,Na,1
收音機,0.08415546744146134,Na,1
折角,0.08415546744146134,Na,1
弦律,0.08415546744146134,Na,1
奶奶,0.08415546744146134,Na,1
嗓音,0.08415546744146134,Na,1
口福,0.08415546744146134,Na,1
卡西,0.08415546744146134,Nb,1
勞動力,0.08415546744146134,Na,1
佩件,0.08415546744146134,Na,1
亂數,0.08415546744146134,Na,1
平安,0.08415546744146134,VH,1
雜貨,0.08415546744146134,Na,2
