words,tfidf,pos,freq
部落,3.1843598439833642,Nc,20
深山,1.3931653163338127,Na,4
白鷺,1.0214528317991975,Na,10
石板屋,1.0069858488779944,Na,8
石板屋群,0.7332621050829023,Na,3
山區,0.7071067811865476,Nc,1
遺產,0.6650432133966689,Na,2
文化,0.6650432133966689,Na,2
久保山,0.5969725696951527,Nc,2
老七佳,0.5588029491125873,Na,3
潛力點,0.5250776340756618,Na,1
小琉球,0.5170742825263475,Nc,1
勇士,0.4748361902097573,Na,2
世外桃源,0.4648877814031959,Na,1
水電,0.4472135954999579,Na,1
白鷺社,0.4238108978577403,Nc,3
地步,0.4073856422353988,Na,1
日落,0.4073856422353988,VA,1
壯觀,0.40617263331232345,VH,1
原住民,0.39645168427772204,Na,4
清幽,0.38845439155918354,VH,1
老七,0.38845439155918354,Na,4
遺跡,0.37014622754147153,Na,1
體驗,0.37014622754147153,VC,1
歷史,0.35056600416854306,Na,1
高山,0.35056600416854306,Na,1
筏灣,0.3334507380623625,Nc,2
溪水,0.3192181212072079,Na,1
水深,0.3192181212072079,Na,1
屏東縣,0.31616763862566555,Nc,3
平板屋,0.3016250794336899,Na,1
石碑,0.27678448110515297,Na,1
髮夾彎,0.27678448110515297,Na,1
路幅,0.2634135843895688,Na,1
電單車,0.23741809510487866,Na,1
蒼天,0.23741809510487866,Na,1
林道,0.23741809510487866,Na,1
台北,0.23741809510487866,Nc,1
排灣族,0.22228789440980368,Nb,3
水泥牆,0.2122577278865734,Na,1
牆壁,0.2122577278865734,Na,1
老味,0.2122577278865734,Na,1
蜘蛛,0.157440083763959,Na,1
獼猴,0.157440083763959,Na,1
電池,0.157440083763959,Na,1
蜂巢,0.157440083763959,Na,1
老鷹,0.157440083763959,Na,1
生態,0.157440083763959,Na,1
動力,0.157440083763959,Na,1
毛毛蟲,0.157440083763959,Na,1
鳳蝶,0.157440083763959,Na,1
圈內,0.14990328831989086,Nc,1
祖屋,0.14990328831989086,Na,1
騎車,0.14990328831989086,VA,1
雕像,0.14990328831989086,Na,1
水泥路,0.14990328831989086,Na,1
人煙稀少,0.14990328831989086,Na,1
傳統,0.14990328831989086,VH,1
涼爽,0.14990328831989086,VH,1
母語,0.0965479524158238,Na,1
達仁鄉,0.0965479524158238,Nc,1
衛生所,0.0965479524158238,Nc,1
藝術,0.0965479524158238,Na,1
祭場,0.0965479524158238,Nc,1
祖先,0.0965479524158238,Na,1
石板,0.0965479524158238,Na,9
泰武鄉,0.0965479524158238,Nc,1
自然,0.0965479524158238,VH,1
標示牌,0.0965479524158238,Na,1
排灣族人,0.0965479524158238,Nb,1
屋舍,0.0965479524158238,Na,1
大漢山石,0.0965479524158238,Nc,1
圖騰,0.0965479524158238,Na,1
台東縣,0.0965479524158238,Nc,1
來義鄉,0.0965479524158238,Nc,1
七佳社,0.0965479524158238,Nc,1
遺址,0.0965479524158238,Nc,1
