words,tfidf,pos,freq
戰車,3.303078771498752,Na,11
拍照,1.454078506529787,VB,3
老街,1.423991348882344,Nc,6
陸戰隊,1.3121000522971493,Na,3
公園,1.2599955235315203,Nc,4
驛站,1.0253570223441608,Nc,5
步道,0.8954629316288004,Na,5
登陸艇,0.8815440962935065,Na,3
湖口,0.8498539847806283,Nc,6
軍艦,0.7029768615990987,Na,3
老湖口,0.6598695556460056,Nc,1
海軍,0.6496341864367022,Nc,1
艦砲,0.6496341864367022,Na,1
坦克,0.6483807014371084,Na,3
艦炮,0.6281382652329078,Na,2
軍隊,0.6155547553744701,Na,1
機炮,0.5765153387688786,Na,1
牛車,0.5392387445128225,Na,2
散步,0.5145555979258226,VA,1
清新,0.5109488602265194,VH,1
砲台,0.5024852252931834,Na,2
終身,0.4810341847022563,Na,1
水鴨子,0.47779396778898614,Na,1
竹北,0.46293706210722,Nc,1
砲塔,0.438128750772834,Na,2
雜草叢生,0.43647118890396785,VH,2
軍事,0.40768629934770373,Na,3
武器,0.3728976683819435,Na,2
櫻花,0.3578557675638549,Na,1
海陸,0.3578557675638549,Na,1
大砲,0.3518666645013199,Na,1
山坡,0.3478877088894678,Na,1
登陸艦,0.3478877088894678,Na,1
秀才,0.33674670199735296,Na,2
運兵車,0.3169357637272198,Na,1
旋律,0.2905377322865927,Na,1
豆花店,0.2905377322865927,Nc,1
流行歌,0.2905377322865927,Na,1
回意,0.2619840204906022,Na,1
美美照,0.2619840204906022,Nb,1
軍裝,0.2619840204906022,Na,1
周一,0.26193667754257494,Nb,1
用具,0.2438579873477912,Na,1
子彈,0.22405777079376799,Na,1
木棧道,0.20568190511806678,Nc,1
湖口鄉,0.20568190511806678,Nc,1
戰列艦,0.2035256910484149,Na,1
萬庚,0.16385461957852987,Nb,1
突擊車,0.16385461957852987,Na,1
爬山,0.16385461957852987,VA,1
漢卿,0.16385461957852987,Na,1
朝聖,0.16385461957852987,VA,1
軍事迷,0.16385461957852987,Na,1
