words,tfidf,pos,freq
櫻花,31.955920679179798,Na,244
千櫻園,9.627873979205996,Nc,61
農場,7.366961411282794,Nc,54
福壽山,5.221321133482048,Nc,42
武陵,5.21894064197504,Nc,21
櫻花季,3.797609553731223,Na,12
壯觀,3.4111646342965445,VH,7
拍照,3.100761262194676,VB,14
日本,2.942746050903322,Nc,12
櫻花園,2.878108002878301,Nc,11
櫻花樹,2.5266487465057628,Na,9
大島櫻,2.4081220533126055,Na,7
步道,2.1416336629826747,Na,6
野餐,1.9157760760739668,VA,9
櫻花林,1.8750754270224195,Na,7
天池,1.7903334617334983,Nc,13
花季,1.7863333347606953,Nd,17
浪漫,1.6306612111559833,VH,5
茂盛,1.4476522622113706,VH,3
粉色,1.4379500717417981,Na,7
姻緣,1.3559351121009464,Na,2
昭和櫻,1.35578353835694,Na,7
拍攝,1.311745991055604,VC,4
值回票價,1.2914027666582193,VH,2
花海,1.2369676678450785,Na,6
世外桃源,1.204181028505904,Na,3
富士櫻,1.1782764755627104,Nb,7
通行證,1.0633458530955107,Na,3
熱鬧,1.0405312763801,VH,2
花期,1.0075531672988225,Na,8
櫻圓,1.0,Na,1
愜意,0.9998789696083221,VH,3
富士,0.9455493391395196,Nb,11
粉紅色,0.933856484746636,Na,5
吉野櫻,0.9268994871149643,Na,6
本部,0.9196174366559935,Nc,4
花園,0.8751559596606517,Nc,14
花景,0.811894773141369,Na,2
花滿,0.7576013833185565,Na,1
山谷,0.7294954526483776,Na,2
發票,0.7145568190196055,Na,5
車程,0.7048134654077405,Na,3
梨山,0.6935021315239107,Nc,4
樱花,0.6535004552513058,Na,3
小編,0.6253925681358277,Na,2
恐懼症,0.5787140594760155,Na,1
櫻園,0.5777551608727907,Nc,66
鮮花,0.5727588967550938,Na,1
幽靜,0.5286947501205935,VH,1
避暑,0.526824894652411,VA,1
台北,0.522834346650102,Nc,2
露營區,0.5138319187285292,Nc,2
投射燈,0.49372791203238847,Na,1
花境,0.4803798940025726,Na,1
仙境,0.467632819972195,Nc,1
風彩,0.4462190346367824,Na,1
明火,0.42783046192858976,Na,1
