words,tfidf,pos,freq
散步,3.648305547148863,VA,13
大排,1.2101938658547542,Na,9
中港,1.197266782484645,Nc,9
河廊,1.180815020888185,Nc,6
拍照,1.1403669222648396,VB,5
公園,1.1253626450822782,Nc,2
新莊,0.9898385466451369,Nc,11
約會,0.8203676619341009,VB,2
新莊人,0.8124646207561628,Na,2
寶可夢,0.7397822601109303,Na,1
河川,0.6162909599637468,Na,1
光雕秀,0.5175332141088752,Na,2
腳踏車,0.5063022511953497,Na,1
光雕,0.484301352125851,Na,4
燈光秀,0.46459574739509746,Na,1
植物,0.441448761737519,Na,1
步道,0.4325086197424451,Na,2
幸福感,0.37895773223557805,Na,1
生態池,0.34363697275124505,Na,1
瀑布,0.34363697275124505,Na,1
綠意盎然,0.34125827865474917,VH,1
花草,0.34125827865474917,Na,1
鯨彩,0.33721143446039603,Na,1
污水,0.32043666941390625,Na,2
河段,0.2966751106358993,Na,1
河面,0.28973276758231403,Na,3
公民,0.27883524750951133,Na,1
鳥屎,0.27883524750951133,Na,1
河道,0.2751542034318781,Na,2
蜻蜓,0.2723431981052173,Na,1
水利局,0.2381433886047177,Nc,2
新莊區,0.23366066592808155,Nc,2
藝術,0.22625321619938069,Na,1
韓清溪川,0.22625321619938069,Nb,1
清新,0.21448032392594385,VH,1
溝渠,0.21448032392594385,Na,1
韓式,0.21448032392594385,Na,1
拍攝,0.2112270731043734,VC,1
牆壁,0.20594942783881318,Na,1
願景館,0.20594942783881318,Nc,1
藤蔓,0.20594942783881318,Na,1
蚊子館,0.20594942783881318,Nc,1
展覽,0.19526904948727533,VC,1
宏泰,0.18104119062353344,Nb,1
市場,0.18104119062353344,Nc,1
浪漫,0.18104119062353344,VH,1
污臭,0.13783393672009636,Na,1
首爾,0.13783393672009636,Nc,1
韓國,0.13783393672009636,Nc,1
豪大雨,0.13783393672009636,Na,1
清溪川,0.13783393672009636,Nc,2
新北市,0.13783393672009636,Nc,1
周錫偉,0.13783393672009636,Nb,1
台北,0.13783393672009636,Nc,1
副都心,0.13783393672009636,Na,1
素餐,0.11907169430235885,Na,1
飯袋,0.11907169430235885,Na,1
酒囊,0.11907169430235885,Na,1
規格,0.11907169430235885,Na,1
虛經,0.11907169430235885,Na,1
傳統,0.11907169430235885,VH,1
笨蛋,0.11907169430235885,Na,1
水清,0.11907169430235885,Na,1
死水,0.11907169430235885,Na,1
師位,0.11907169430235885,Na,1
冷光,0.09657758919410468,Na,1
卡到,0.09657758919410468,Na,1
圖面,0.09657758919410468,Na,1
積木,0.09657758919410468,Na,1
自信橋,0.09657758919410468,Nc,1
藍光,0.09657758919410468,Nb,1
間期,0.09657758919410468,Na,1
