words,tfidf,pos,freq
馬拉松,9.123425053015144,Na,28
萬金石,8.065426699370153,Na,22
賽事,4.019865045216758,Na,13
海景,2.022289868573031,Na,4
賽道,1.6523067221972088,Na,6
金標,1.5468936447951995,Na,5
海岸線,1.4238697594621659,Na,2
體驗,1.0651065349512168,VC,4
新北市,0.9889750484218256,Nc,3
規格,0.9778928492440055,Na,2
分區,0.9012797964562214,Nc,2
馬累,0.7071067811865475,Nb,1
紀念,0.6088608780580788,VJ,1
馬拉松賽,0.6088608780580788,Na,1
北海岸,0.5500208285280237,Nc,1
觀海,0.5,VA,1
陸跑,0.48522625884904924,Na,1
朝聖,0.48444721176888034,VA,1
錦標賽,0.4353651345148388,Na,1
競賽,0.3745156398918412,Na,1
金標賽,0.3705704054217784,Na,1
馬10k,0.3705704054217784,Na,0
萬里蟹,0.33596707231178574,Na,1
泡湯,0.33596707231178574,VA,1
大益發,0.33596707231178574,Nb,1
拱門,0.31984310059431154,Na,1
海風,0.30748107931326124,Na,1
雨勢,0.29415631419547683,Na,1
群眾,0.2829821656782939,Na,1
跑者,0.2829821656782939,Na,1
基隆嶼,0.2800997106481562,Nc,1
沙灘,0.2800997106481562,Na,1
海浪,0.2800997106481562,Na,1
深海,0.2800997106481562,Nc,1
年度,0.26591814174723266,Na,1
體壇,0.26591814174723266,Nc,1
微雨,0.26054792531790577,Na,1
翡翠灣,0.26054792531790577,Nc,1
跑步車,0.19962203259140215,Na,1
金山,0.19962203259140215,Nc,1
萬金,0.19962203259140215,Na,23
海岸,0.19962203259140215,Nc,4
賽後,0.19830206641642406,Na,1
交管,0.16141480767324212,Na,1
步兵,0.16141480767324212,Na,1
獅頭山,0.16141480767324212,Nc,1
線長,0.16141480767324212,Na,1
跑量,0.16141480767324212,Na,1
啦啦隊,0.13587296940891605,Na,1
基隆市,0.13587296940891605,Nc,1
田徑,0.13587296940891605,Na,1
計程車,0.13587296940891605,Na,1
車程,0.13587296940891605,Na,1
銀牌,0.13587296940891605,Na,1
