words,tfidf,pos,freq
部落,6.711429190120337,Nc,39
步道,2.3229905800425215,Na,11
悠閒,2.1947323755097354,VH,5
寧靜,2.12904285324808,VH,4
原住民,1.523651367598019,Na,5
櫻花,1.5216249567874744,Na,6
雙崎,1.4662284062096373,Nc,16
世外桃源,1.4468069100419523,Na,2
埋伏坪,1.4448031794987442,Nc,7
遼闊,1.4367886462114583,VH,3
大安溪,1.3302919726225597,Nc,8
清新,1.1075327176204075,VH,2
清幽,1.0799755951645589,VH,2
幽靜,1.0261213399847926,VH,2
踏青,0.9648935039697113,VA,2
自然,0.8871466278705903,VH,4
體驗,0.7679433235599891,VC,3
觀景台,0.7350788243698584,Nc,3
溪谷,0.7318434888956279,Na,2
大自然,0.7261177528245047,Nc,2
登山,0.7059538889794605,VA,6
營地,0.6822163856388207,Nc,1
偏鄉,0.6660712149435926,Nc,2
文化,0.6615239802133734,Na,2
公園,0.6282529134002504,Nc,6
泰雅族,0.6221085302410657,Nb,2
老鷹,0.6088608780580788,Na,1
商店,0.591369664387121,Nc,1
竹屋,0.591369664387121,Na,1
清靜,0.591369664387121,VH,1
泰雅,0.5513540266235724,Nb,4
山坡,0.5490695604982951,Na,2
生態,0.5304655782290293,Na,2
原野,0.5299525524314966,Na,1
河床,0.5260057204308657,Na,3
涼爽,0.5185530644841322,VH,1
避暑,0.5185530644841322,VA,1
員警,0.5090231215877978,Na,1
河域,0.5018911846180413,Na,1
自由里,0.5002449470248799,Nc,3
人情,0.5,Na,1
楓葉,0.4712341408556738,Na,1
雕塑,0.4712341408556738,Na,1
台風,0.4506048805532492,Na,1
甜柿,0.45048337733814875,Na,1
柿子,0.43728629175345546,Na,1
住戶,0.42993427506554965,Na,1
貓咪,0.42993427506554965,Na,1
車友,0.4251632024343625,Na,1
腳踏車,0.4251632024343625,Na,1
肥料,0.38556568398279173,Na,1
卓蘭,0.3808784308244941,Nc,2
酒瓶,0.3779644730092272,Na,1
瞭望台,0.37378356773968713,Nc,2
原點,0.37135891601474946,Na,1
殼子,0.356700756196594,Na,1
小便斗,0.356700756196594,Na,1
騎車,0.33995399389187464,VA,1
東崎路,0.31373702985877494,Nc,2
東勢,0.31373702985877494,Nc,2
沙石車,0.31309040430029966,Na,2
鄉下,0.30746187693480326,Nc,1
散步区,0.30746187693480326,Nc,1
初級,0.2858601177227174,Na,1
路道,0.2858601177227174,Na,1
白布帆溪,0.27453478024914757,Nc,1
健行,0.26829090646235,VA,1
自行車,0.26829090646235,Na,1
河流,0.2542988996708942,Na,1
夾角,0.21712183613793587,Na,1
士林,0.21712183613793587,Nc,2
迴車,0.21712183613793587,Na,1
韓家園,0.21712183613793587,Nb,1
秀麗,0.21712183613793587,VH,1
雪山坑,0.21712183613793587,Nc,2
桃山,0.21712183613793587,Nb,1
攔河堰,0.21712183613793587,Na,1
觀音溪,0.21190392765448302,Nc,2
眼簾,0.19819867153891058,Na,1
肺部,0.19819867153891058,Nc,1
總長,0.19819867153891058,Na,1
氣喘,0.19819867153891058,Na,1
剎那,0.19819867153891058,Na,1
露營,0.1939519799080547,VA,1
工坊,0.1939519799080547,Nc,1
老先生,0.19103828228107902,Na,1
老太太,0.19103828228107902,Na,1
河階,0.17388543088409,Na,1
漢人,0.17388543088409,Na,1
古代,0.17388543088409,Nd,1
中繼點,0.17388543088409,Na,1
土匪,0.17388543088409,Na,1
根部,0.17388543088409,Nc,1
沖積扇,0.17388543088409,Na,1
辦公處,0.16824288161410034,Nc,2
溪流,0.15654520215014983,Na,1
河川,0.14889214958607866,Na,1
河谷,0.14889214958607866,Nc,1
散步,0.14889214958607866,VA,2
視界,0.08412144080705017,Na,1
眼睛,0.08412144080705017,Na,1
石壁,0.08412144080705017,Na,1
石階,0.08412144080705017,Na,1
站牌,0.08412144080705017,Na,1
蔬果,0.08412144080705017,Na,1
走法,0.08412144080705017,Na,1
護具,0.08412144080705017,Na,1
起走點,0.08412144080705017,Nc,1
雙腿,0.08412144080705017,Na,1
黄柿,0.08412144080705017,Na,1
看板,0.08412144080705017,Na,1
看門狗,0.08412144080705017,Na,1
步階,0.08412144080705017,Na,1
傘具,0.08412144080705017,Na,1
婦人,0.08412144080705017,Na,1
格數,0.08412144080705017,Na,1
o型,0.08412144080705017,Na,0
二段,0.08412144080705017,Nc,1
僻地,0.08412144080705017,Nc,1
公厠,0.08412144080705017,Na,1
士林村,0.08412144080705017,Nc,1
導覽圖,0.08412144080705017,Na,1
打狗棒,0.08412144080705017,Na,1
斜對面,0.08412144080705017,Nc,1
木板橋,0.08412144080705017,Na,1
果園,0.08412144080705017,Nc,1
羅曼雞,0.0796833532091267,Na,1
舊社,0.0796833532091267,Nc,1
羽葉,0.0796833532091267,Na,1
美洲,0.0796833532091267,Nc,1
海衛矛,0.0796833532091267,Nb,1
紅瓶,0.0796833532091267,Na,1
石蓮花,0.0796833532091267,Na,1
薰衣草,0.0796833532091267,Na,1
花木,0.0796833532091267,Na,1
靠山,0.0796833532091267,Na,1
藍星花,0.0796833532091267,Nb,1
螟蛾,0.0796833532091267,Na,1
雙崎社,0.0796833532091267,Nc,1
雪山坑溪,0.0796833532091267,Nc,1
雪花,0.0796833532091267,Na,1
雪霸,0.0796833532091267,Nc,1
香茶菜,0.0796833532091267,Na,1
漢名,0.0796833532091267,Na,1
傳統,0.0796833532091267,VH,1
洛神花,0.0796833532091267,Na,1
姬緣,0.0796833532091267,Nb,1
人文,0.0796833532091267,Na,1
刷子樹,0.0796833532091267,Na,1
北勢群,0.0796833532091267,Na,1
合歡,0.0796833532091267,Na,1
咖啡果,0.0796833532091267,Na,1
夢娜,0.0796833532091267,Nb,1
天使花,0.0796833532091267,Na,1
山巔,0.0796833532091267,Na,1
水濱,0.0796833532091267,Nc,1
左岸,0.0796833532091267,Nc,1
平戶,0.0796833532091267,Na,1
德國,0.0796833532091267,Nc,1
日本,0.0796833532091267,Nc,1
杜鵑,0.0796833532091267,Na,1
植物,0.0796833532091267,Na,1
椿象,0.0796833532091267,Na,1
魯氏,0.0796833532091267,Nb,1
