words,tfidf,pos,freq
拍照,8.260851850271866,VB,45
布丁,4.3438891835084545,Na,34
悠閒,3.5038688914920337,VH,9
寧靜,3.113540782474962,VH,7
清幽,2.154964186368986,VH,6
日式,2.108530059954702,A,16
玉井,1.7330363005478269,Nc,13
踏青,1.6700949051584677,VA,5
散步,1.4896012541232633,VA,8
芒果,1.3215944399395656,Na,12
懷石,1.207060357669878,Nb,7
步道,1.206506353674914,Na,4
工坊,1.1930966086706567,Nc,10
貓咪,1.1929454529206003,Na,4
禪意,1.189505749894954,Na,3
森林,1.153902169742624,Na,5
靜好,1.0338435870950256,Nb,2
大福,1.0243232866899787,Na,4
玉井山,1.0241693893420352,Nc,2
美國,1.0,Nc,1
世外桃源,0.9616921155257463,Na,2
詩境,0.9080890728926571,Na,1
愜意,0.8826439409642354,VH,5
工房,0.8241511237295873,Na,3
肅穆,0.8239245102773081,VH,2
山房,0.8042691605801685,Na,4
浪漫,0.8033422470531845,VH,1
農莊,0.7875570636987306,Nc,1
蛋糕,0.7597941314883329,Na,4
紅豆,0.7253380603749282,Na,2
雅敘苑,0.7148951994152789,Nc,2
放電,0.7058772712031031,VA,1
幽靜,0.7027564471096178,VH,1
郊外,0.6722666208230063,Nc,1
放風,0.6722666208230063,VA,1
售票機,0.6635743543420074,Na,5
魔法,0.6340999638706858,Na,2
太內山,0.6296541859649185,Nc,1
提拉米蘇,0.603103832004368,Na,3
聖代,0.6019029135262407,Na,4
布朗尼,0.6008801989715867,Nb,2
山林,0.5895830413046842,Nc,1
荒野,0.5895830413046842,Nc,1
莊嚴,0.559369751047242,VH,1
平凡人,0.5295198872061709,Na,1
台南,0.5145314687317285,Nc,4
山城,0.5099512028143215,Na,1
大自然,0.5031495791582894,Nc,2
體驗,0.4841299579431849,VC,3
冰淇淋,0.4795921839564475,Na,2
遊園,0.4774401746801055,VA,3
日本,0.47145438781910165,Nc,2
親民,0.4664396455249922,VH,1
藝術,0.46473066424762066,Na,3
茶具,0.46411359788883694,Na,3
入門費,0.4617282431034375,Na,1
芒果山,0.46103846093186635,Nc,1
遊覧車,0.4506213664871795,Na,1
瓦斯爐,0.4492264050206367,Na,3
蘋果醋,0.4379308046635207,Na,1
山景,0.43356966032171884,Na,3
涼爽,0.4312899426689243,VH,2
綠意盎然,0.42986619340131094,VH,1
彎路,0.42672230465488725,Na,1
下午茶,0.42468223366025676,Na,2
網友,0.42145475757220924,Na,1
蓮花池,0.41834199642214565,Nc,3
排泄物,0.4146880532962643,Na,1
壁虎,0.4146880532962643,Na,1
小座,0.40697314198565954,Na,1
環山,0.40697314198565954,VH,1
抵用券,0.40523802128009967,Na,2
冰拿鐵,0.3947038804725303,Na,2
乳酪,0.3905789759883902,Na,3
購票機,0.39009413657333,Na,1
消費區,0.3682528744595023,Nc,1
野餐,0.3619525819241103,VA,1
火鍋,0.36067363413271514,Na,2
桂花,0.35979134151432923,Na,1
防護,0.35286379086107056,Na,1
風車,0.3520544451682945,Na,3
茶杯,0.3520544451682945,Na,3
木馬,0.3520544451682945,Na,4
草堂,0.3489371356177551,Nc,4
自然,0.3487770740865678,VH,4
休憩屋,0.34867833615746424,Na,1
九宮格餐,0.3320195267020866,Na,1
陰涼處,0.32053680794004347,Nc,1
鬼打牆,0.3191691711432048,Na,1
產業道路,0.3191691711432048,Na,1
紗門,0.3183245070310427,Na,1
池塘,0.3073917372639177,Nc,2
老老少少,0.30602569664705165,Na,1
高壓電塔,0.2947793860531522,Na,1
秀麗,0.2947793860531522,VH,1
構圖,0.2947793860531522,Na,1
茶亭,0.2938882895887581,Na,1
山田,0.29226094724655627,Nb,1
甜品,0.28848230170176514,Na,2
朝聖,0.2864706831469036,VA,1
來人,0.2864706831469036,Na,1
網美照,0.2846853413366844,Na,1
咖啡凍,0.28423887049557595,Na,2
設計感,0.2784586868827202,Na,1
簡配,0.2784586868827202,Na,1
風景區,0.2784586868827202,Nc,1
山區,0.2784586868827202,Nc,1
里程碑,0.27747739689150547,Na,1
小弟,0.27747739689150547,Na,1
色調,0.2772925363396888,Na,1
鳥籠,0.2714975088919396,Na,2
一致性,0.2668035533743639,Na,1
京都,0.2668035533743639,Nc,1
療癒,0.26447197478591256,VC,1
藝術品,0.26447197478591256,Na,1
地形,0.2633214275355253,Na,2
木房,0.26185142871710293,Na,2
主餐,0.2562019735756351,Na,1
瞭望塔,0.2562019735756351,Na,1
咖喱飯,0.2545574864069169,Na,1
