words,tfidf,pos,freq
文化,2.8082676823837565,Na,12
原住民,1.9872378545218958,Na,11
表演,1.953323160711995,VC,11
歌舞,1.270040418662459,Na,6
八角樓,0.9378390125221858,Nc,2
展覽,0.8170751244672927,VC,2
悠閒,0.7531237129597705,VH,2
部落,0.689756078955604,Nc,4
踏青,0.6472105335212076,VA,1
歷史,0.5950446870086986,Na,1
清新,0.5907994908892911,VH,2
綠意盎然,0.5005089054753237,VH,2
那魯灣,0.4774202447878925,Nb,1
傳統,0.45938193997626664,VH,2
體驗,0.4527489994312297,VC,2
娜麓灣,0.4267334879875647,Nc,1
吊橋,0.4081694992846016,Na,1
等待票,0.4081694992846016,Na,1
震撼,0.342527676905699,VJ,1
大自然,0.3098864819720331,Nc,1
藝術,0.3098864819720331,Na,2
拍照,0.26350471928564556,VB,1
姑娘,0.26350471928564556,Na,1
少年,0.26350471928564556,Na,1
日本,0.26350471928564556,Nc,1
表演秀,0.2257248424662515,Na,1
文物,0.2257248424662515,Na,1
公園,0.1975383167173493,Nc,1
原汁,0.1975383167173493,Na,1
專車,0.18233606435383534,Na,1
山巒,0.18233606435383534,Na,1
旅館,0.18233606435383534,Nc,1
桃園,0.18233606435383534,Nc,1
山區,0.16346983568743467,Nc,1
歌舞劇,0.16346983568743467,Na,1
