words,tfidf,pos,freq
夜景,4.556579825604125,Na,15
夕陽,2.8909175413336143,Na,5
大肚,2.3002538113180084,Nc,11
拍照,1.8832007206056955,VB,7
步道,1.774473899566499,Na,9
自行車,1.666228730247685,Na,8
腳踏車,1.2314195537345438,Na,3
散步,0.9078417554866378,VA,2
車速,0.8846834082880957,Na,3
夜騎,0.7524597239405751,Na,1
日落,0.7176542119654404,VA,2
照相機,0.7071067811865475,Na,1
騎車,0.6894116703226466,VA,1
望高寮,0.6838513972667899,Nc,2
車軌,0.5969636253661273,Na,2
登山,0.5728542449253108,VA,5
機車格,0.5468198614976296,Na,2
單親,0.543003023480842,Na,1
情人,0.530225298231565,Na,1
黃昏,0.530225298231565,Nd,1
浪漫,0.5301798489078615,VH,2
車迷,0.5251808155362298,Na,1
街燈,0.5229611501525855,Na,2
烏雲,0.4978059453697155,Na,1
河景,0.4490410514568337,Na,1
朝聖,0.43804113212910967,VA,1
晚餐,0.4183161174766004,Na,1
硬坡,0.4048536504576416,Na,1
彰化,0.3895386366746627,Nc,1
東海,0.3895386366746627,Nc,1
烏日,0.3895386366746627,Nc,1
市景,0.37732630363738723,Na,1
起迄點,0.3720665438531182,Nc,1
健走,0.3630216298429205,VA,2
海道路,0.32949706361006303,Nc,1
路椿,0.3235024060130861,Na,1
騎輪節,0.3032943749831322,Na,1
防撞桿,0.2828568890813727,Na,1
轎車,0.2828568890813727,Na,1
租借處,0.2828568890813727,Nc,1
單車族,0.2654253963395301,Na,2
槽化線,0.26409056142338166,Na,1
速度感,0.26409056142338166,Na,1
灰色,0.26270234543172016,Na,1
公園,0.261316336295316,Nc,2
萬里長城,0.261316336295316,Nc,2
燈桿,0.25410833495307,Na,2
急彎處,0.25410833495307,Nc,2
世外桃源,0.23676114113623656,Na,1
環山,0.23676114113623656,VH,1
手指頭,0.21113642267298313,Na,1
月老,0.21113642267298313,Na,1
日系,0.19306447238651844,Na,1
山脈,0.17488678388109766,Na,1
燈泡,0.17488678388109766,Na,1
山區,0.17488678388109766,Nc,1
视野,0.17488678388109766,Na,1
時速,0.15482127305185184,Na,1
雙線,0.15482127305185184,Na,1
冷光,0.1470346420262828,Na,1
自行車友,0.1470346420262828,Na,1
藍寶石,0.1470346420262828,Na,1
藍紫色,0.1470346420262828,Na,1
藍調,0.1470346420262828,Na,1
螢光帶,0.1470346420262828,Na,1
項鍊,0.1470346420262828,Na,1
監理站,0.13271269816976505,Nc,1
遊園路,0.13271269816976505,Nc,1
華南路,0.13271269816976505,Nc,1
拍攝,0.13271269816976505,VC,1
攝影人,0.13271269816976505,Na,1
山頂,0.13271269816976505,Nc,1
大肚區,0.13271269816976505,Nc,1
登山客,0.127054167476535,Na,1
車行,0.127054167476535,Nc,1
閃黄燈,0.127054167476535,Na,1
雙黄線,0.127054167476535,Na,1
佛號,0.10529889052862641,Na,1
嘴巴,0.10529889052862641,Na,1
