words,tfidf,pos,freq
戰車,4.736784344336749,Na,25
公園,3.6819309679283823,Nc,24
生態,0.7748517166420279,Na,7
坦克,0.7354192364551257,Na,3
盪鞦韆,0.48581694937170294,VA,2
水池,0.4849564836214667,Na,2
停車區,0.4808152987482918,Nc,2
教學,0.47300629400398075,VA,1
鐵騎路,0.42359756903790596,Na,3
機槍,0.4140614699729017,Na,1
步道,0.3990222309124458,Na,3
猛犬,0.37834918094140835,Na,2
華克,0.37834918094140835,Nb,2
印刻,0.37790237115084074,Na,1
英姿,0.37790237115084074,Na,1
湖南村,0.37729456662727734,Nc,5
健身,0.3752911646081556,VA,1
湖口,0.3640857767812169,Nc,4
战車,0.3108568508726474,Na,1
前人,0.3108568508726474,Na,1
自然,0.3108568508726474,VH,1
藝術,0.29268737345673906,Na,1
蝴蝶,0.25358459888499896,Na,2
坦克車,0.24861984319165614,Na,1
高射炮,0.2461639520953868,Na,1
蜂窩,0.2461639520953868,Na,1
草地,0.2452197007602535,Nc,1
防空炮,0.2452197007602535,Na,1
軍事迷,0.2452197007602535,Na,1
朝聖,0.2452197007602535,VA,1
軍事,0.16902598330000387,Na,2
砲車,0.16902598330000387,Na,1
新竹縣,0.1509178266509109,Nc,2
老街,0.1509178266509109,Nc,2
雜草叢生,0.12679229944249948,VH,1
垃圾量,0.12679229944249948,Na,1
防空砲,0.12679229944249948,Na,1
桂花,0.07545891332545546,Na,1
茶花,0.07545891332545546,Na,1
綠樹,0.07545891332545546,Na,1
遮蔭架,0.07545891332545546,Na,1
生態池,0.07545891332545546,Na,1
湖口鄉,0.07545891332545546,Nc,1
表演,0.07545891332545546,VC,1
杜鵑,0.07545891332545546,Na,1
外來客,0.07545891332545546,Na,1
綠意盎然,0.07545891332545546,VH,1
健走,0.07545891332545546,VA,1
拍照,0.07545891332545546,VB,1
高爾夫球,0.07545891332545546,Na,1
