words,tfidf,pos,freq
拍照,7.84764228533532,VB,33
海景,6.417547099004265,Na,18
多良,4.78190731226289,Nb,20
台東,3.169785018934998,Nc,12
海岸線,2.9504603111417134,Na,4
海岸,2.3186722228634293,Nc,12
時刻表,1.6603227302000847,Na,4
東部,1.5916946578786528,Ncd,5
藝術,1.5824277613263447,Na,6
月台,1.0760451807205764,Nc,4
翅膀,1.005349919514691,Na,4
山海,0.9463591647844707,Nb,2
鐵道迷,0.8904602684539937,Na,4
療癒,0.8904411765081784,VC,1
幽靜,0.8391420885403063,VH,1
軌道,0.8308904033914948,Na,1
台9線,0.7439225732229556,Nc,1
冰沙,0.7263100909034043,Na,3
拍攝,0.7177362169229358,VC,3
藍值,0.7066654271832696,Na,1
原住民,0.7004783455169271,Na,2
攤販,0.6997747164066592,Na,3
浪漫,0.6376845588863312,VH,1
觀景台,0.6141077086141038,Nc,2
木工坊,0.6053503747540212,Nc,2
陰雨天,0.5882980271194822,Na,1
視角,0.5882980271194822,Na,1
台鐵,0.5882980271194822,Nc,1
公車牌,0.5773502691896257,Na,1
汪洋大海,0.5773502691896257,Na,1
變差,0.5427171210689131,Na,1
南迴,0.5396367937012425,Na,2
高壓線,0.5260326962036979,Na,1
文化,0.5204733361811696,Na,1
鐵路,0.5114846859027002,Na,2
休期,0.5010917226895173,Na,1
紀念,0.4983698427549941,VJ,2
商家,0.4971819366017628,Na,1
海邊,0.4752650195588865,Na,1
畫會,0.4685102557905886,Na,1
時課表,0.4645306803070823,Na,1
麥香,0.45610570038522974,Na,1
座椅區,0.4358456480881844,Nc,1
短期,0.41378562072809794,Na,1
鐵軌,0.41133938262507974,Na,2
電線桿,0.4107823409139104,Na,1
攤位,0.4076112537118199,Na,1
電桿,0.4045842867195654,Na,1
體驗,0.4008333165626083,VC,1
列車,0.392715581160683,Na,1
南橫,0.39071061767727205,Nc,1
机会,0.38490031567819327,Na,2
工作室,0.3723144317922363,Nc,1
木藝,0.3723144317922363,Na,1
區間車,0.36215594088874153,Na,1
乘客,0.36215594088874153,Na,1
黃線,0.3613789679870276,Na,1
平快車,0.3613789679870276,Na,1
等待處,0.3525463006420971,Nc,1
偏鄉,0.3491352924867299,Nc,1
鐵道,0.3478136302338082,Na,5
版權,0.3473235871246592,Na,1
好壞,0.32710814081409245,Na,1
臺東,0.325815307748025,Nc,1
藝術品,0.3253973901557539,Na,1
上坡路,0.323780753184766,Na,1
環島,0.32152816942229995,VA,1
太麻里,0.32152816942229995,Nc,1
縣政府,0.32047352521556327,Nc,1
熱食,0.3168985705567497,Na,1
領域,0.3047352337497004,Na,1
網站,0.29804611110594764,Nc,1
東海,0.2939385441059131,Nc,3
日本,0.2939385441059131,Nc,1
班車,0.2913218204208149,Na,1
坡路,0.2887042175798564,Na,2
壯觀,0.28586017942616315,VH,1
山洞,0.28586017942616315,Na,1
騎車,0.27987103491650617,VA,1
濱海,0.27112396413382855,VH,1
網紅點,0.2708482928760332,Na,1
豬肉味,0.2509233088950856,Na,1
外真,0.24432856923479898,Na,1
金錢,0.24432856923479898,Na,1
百香,0.24210336363446808,Na,1
電纜線,0.2397904012665202,Na,1
冰淇淋,0.2384186986482829,Na,1
坐位區,0.2384186986482829,Nc,1
礦泉水,0.2384186986482829,Na,1
冰品,0.2330506992957585,Na,1
口袋,0.22782786000544938,Na,1
門票錢,0.22782786000544938,Na,1
涼爽,0.22650556106784586,VH,1
空檔,0.22650556106784586,Na,1
海風,0.22650556106784586,Na,1
海陣陣,0.22650556106784586,Na,1
牆壁,0.22431274389105366,Na,1
疑問,0.22431274389105366,Na,1
名氣,0.22429262449004972,Na,1
軟硬體,0.22429262449004972,Na,1
小米酒,0.22230973316028455,Na,1
電纜,0.22230973316028455,Na,2
通病,0.22109530115093728,Na,1
大卡車,0.2009970161844039,Na,1
部落,0.2009970161844039,Nc,1
廣告牌,0.19525469079415148,Na,1
生活照,0.19525469079415148,Na,1
摄像头,0.19245015783909664,Na,1
滨海公路,0.19245015783909664,Nc,1
单车,0.19245015783909664,Na,1
截图,0.19245015783909664,Na,1
平交道,0.18306011316080098,Nc,1
愛心,0.18184445185616707,Na,1
紀念章,0.18184445185616707,Na,1
冷飲,0.16917522780643596,Na,1
台九,0.16917522780643596,Nc,1
山豬肉,0.16917522780643596,Na,1
背後,0.12211102324772785,Nc,1
鮮紅色,0.12211102324772785,Na,1
鋼鐵,0.12211102324772785,Na,1
里程牌,0.12211102324772785,Na,1
傳統,0.12211102324772785,VH,1
羽翼,0.12211102324772785,Na,1
熱點,0.12211102324772785,Na,1
懷舊感,0.12211102324772785,Na,1
文青,0.11930647816694998,Nb,1
景物,0.11930647816694998,Na,1
身後,0.11930647816694998,Nc,1
車程,0.11930647816694998,Na,1
金黃色,0.11930647816694998,Na,1
