words,tfidf,pos,freq
沙雕,4.189590940755171,Na,35
八里,2.7733765950002995,Nc,30
藝術,1.7942203575724283,Na,6
散步,1.387099608808017,VA,5
神話,1.1175419624483134,Na,5
沙雕展,0.9848177653770237,Na,7
左岸,0.8892486554563056,Nc,8
淡水,0.7794367448963319,Nc,6
福隆,0.7344265453234604,Nc,3
公園,0.6434401404797434,Nc,6
拍照,0.5953663311021674,VB,2
涼爽,0.519641571489313,VH,1
落日,0.4857200293659976,Na,1
晚風,0.4857200293659976,Na,1
夕陽,0.4857200293659976,Na,1
陰影處,0.47018020614760464,Na,1
渡船頭,0.4612732367643654,Nc,3
城堡,0.45639362579323445,Na,3
主旋律,0.4369081429839411,Na,1
藝術季,0.43631150611026,Nd,1
海邊,0.3905477438625874,Na,2
爆炸熱,0.3778404631460506,Na,1
騎車,0.37562789275681885,VA,2
點燈,0.36194751232963446,VA,1
完整度,0.3466472929811741,Na,1
豪大雨,0.3466472929811741,Na,1
老街,0.3406236484423544,Nc,2
粉棒,0.33704547644970845,Na,1
自然,0.3068740843891077,VH,1
海風,0.3068740843891077,Na,1
腳踏車,0.3068740843891077,Na,1
沙灘,0.30566138369065515,Na,1
週年展,0.30566138369065515,Na,1
煙火秀,0.3029256185173533,Na,1
燈光秀,0.3029256185173533,Na,1
新北,0.2904816039671752,Nc,5
潤餅,0.21950297974852756,Na,1
寧靜,0.21950297974852756,VH,1
沙雕師,0.21404368927069709,Na,1
韓國,0.21404368927069709,Nc,1
日本,0.21404368927069709,Nc,1
酒店,0.20688184805700235,Nc,1
鬱金香,0.20688184805700235,Na,1
光圈,0.19610560553688597,Na,1
約會,0.1952738719312937,VB,1
晚餐,0.1952738719312937,Na,1
淡水河,0.1952738719312937,Nc,1
名片,0.18957930601013592,Na,1
博物館,0.15662139022758695,Nc,1
自行車,0.15662139022758695,Na,1
水筆仔,0.15662139022758695,Na,1
步道,0.15662139022758695,Na,1
十三行,0.15662139022758695,Nc,1
搭船,0.15662139022758695,VA,1
壯觀,0.15213120859774482,VH,1
少女,0.15213120859774482,Na,1
網美照,0.15213120859774482,Na,1
美食街,0.15213120859774482,Nc,1
八里區,0.0726204009917938,Nc,1
花雕,0.0726204009917938,Na,1
海岸,0.0726204009917938,Nc,1
新北市,0.0726204009917938,Nc,1
觀海,0.0726204009917938,VA,1
光雕,0.0726204009917938,Na,1
光合,0.0726204009917938,Na,1
栩栩如生,0.0726204009917938,VH,1
藝術展,0.0726204009917938,Na,1
